onset	duration	response_time	trial_type
309.0237861	2.78370000000001	1.166331053	satisfaction
312.0237269	2.7832401	1.550540924	friendliness
315.0236571	2.78325990000002	1.438297033	transcendence
318.023576	2.78283809999999	1.806315899	desire
321.023468	2.78376510000004	1.662295103	consciousness
324.0233262	2.78337090000002	1.670405865	exhaustion
327.0233831	2.78294690000001	1.342328072	satisfaction
330.0233061	2.7832909	1.366614103	disgust
333.0232451	2.78376789999999	1.462238073	playfulness
336.0230432	2.78337690000001	1.646481037	sleepiness
339.022908	2.78344290000001	1.62235713	drunkenness
342.0230219	2.78325819999998	1.470324993	embarrassment
345.0229762	2.78374479999997	1.590427876	trance
348.0228961	2.78294389999996	1.334261894	playfulness
351.0228631	2.78235390000003	-0.960631132	consciousness
354.021945	2.78335599999997	1.351826191	patience
357.021944	2.78378399999997	1.855837822	friendliness
360.021951	2.78321210000001	1.567692041	drunkenness
363.0218589	2.78325010000003	1.55982995	disgust
366.0218151	2.78324099999998	1.863722086	drunkenness
369.021749	2.78368089999998	1.392118931	exhaustion
372.021704	2.78321310000001	1.743828058	consciousness
375.021611	2.7832851	1.808001995	drunkenness
378.021606	2.78320600000001	1.663476944	trance
381.0214591	2.78357389999996	1.503669024	consciousness
384.0214651	2.78322100000003	1.903777838	consciousness
387.0213461	2.78331399999996	1.535582066	transcendence
390.0212891	2.78326580000004	1.423964024	exhaustion
393.0212321	2.78380899999996	1.695580006	embarrassment
396.0211251	2.78330799999998	1.879770994	patience
399.021106	2.78325800000005	1.839871883	exhaustion
402.02104	2.78328919999996	1.76778388	friendliness
405.0209751	2.78378800000002	2.17625618	sleepiness
408.0208662	2.78332089999998	1.735571146	desire
411.0208771	2.78324609999999	1.695744991	satisfaction
414.0208261	2.78326579999998	2.047716141	playfulness
417.020725	2.78371499999997	2.327895164	drunkenness
420.0206861	2.78328400000004	2.015709877	desire
423.0206401	2.78321700000004	2.095801115	distrust
426.020529	2.78330899999997	2.375697136	drunkenness
429.020473	2.78358200000002	1.975914001	friendliness
432.0204401	2.78298000000001	1.895730972	embarrassment
435.0204182	2.78300089999999	1.752062082	sleepiness
438.0201449	2.78321010000002	2.40786314	patience
441.020251	2.78408410000003	1.911941051	distrust
444.0201759	2.78279619999995	2.239618778	lust
447.0201421	2.783232	1.888149977	drunkenness
450.0200841	2.78321789999995	2.047620058	drunkenness
453.0199401	2.7837859	1.991911888	playfulness
456.019927	2.78325110000003	1.799720049	transcendence
459.0198121	2.78332689999996	1.727942944	embarrassment
462.0197461	2.78330990000001	2.20779109	desire
465.019346	2.78414800000002	2.071913004	exhaustion
468.0197561	2.78318089999999	1.800231934	exhaustion
471.0196412	2.78324579999997	1.687688112	playfulness
474.019588	2.783185	1.855771065	lust
477.019485	2.78380300000003	2.112128973	sleepiness
480.019429	2.78325599999999	2.031780005	disgust
483.019325	2.78332500000005	1.767879009	desire
486.0193081	2.78326490000001	1.935786963	disgust
489.0192649	2.78374009999999	1.871806145	lust
492.0191891	2.78324889999999	2.039751053	consciousness
495.019146	2.78321099999999	1.871883869	lust
498.0191	2.78322210000005	1.58389616	playfulness
501.0357091	2.783659	1.886986971	satisfaction
504.018944	2.783232	1.703790188	consciousness
507.018903	2.78321599999998	1.831941128	sleepiness
510.0188501	2.78323980000005	1.799674988	distrust
513.0183861	2.78416679999998	1.887732983	trance
516.0187161	2.78324599999996	2.063699007	disgust
519.0185812	2.78330390000008	1.368008137	transcendence
522.0185611	2.78329179999992	1.935839891	sleepiness
525.01847	2.78379800000005	2.119916916	lust
528.035114	2.78320510000003	2.207126856	friendliness
531.018368	2.78327009999998	2.415981054	consciousness
534.0182412	2.78326979999997	1.207661867	friendliness
537.018024	2.78397200000006	1.759896994	desire
540.0180051	2.78342299999997	1.735715151	sleepiness
543.068141	2.78325790000008	1.829746008	consciousness
546.0180771	2.78323390000003	1.807809114	trance
549.018023	2.783725	1.464121103	desire
552.0179141	2.78327790000003	1.991625071	drunkenness
555.0174141	2.78373880000004	2.199904203	sleepiness
558.0178661	2.78317379999999	1.591766119	friendliness
561.01772	2.78372999999999	1.839789867	trance
564.017607	2.78333210000005	2.079856157	patience
567.0176342	2.78326670000001	1.407826185	consciousness
570.0172741	2.78354509999997	1.911606073	desire
573.0174911	2.78378199999997	1.615806103	playfulness
576.0175049	2.78319910000005	2.095699072	desire
579.0173481	2.783276	2.136086941	trance
582.017272	2.78322099999991	2.15159297	exhaustion
585.017282	2.78367209999999	2.127878189	desire
588.0171649	2.78329310000004	2.024031878	patience
591.0171201	2.78325199999995	2.119783878	lust
594.0337222	2.783278	1.750838041	satisfaction
597.016937	2.78376800000001	1.743849039	distrust
600.0169451	2.78327709999996	1.63160491	satisfaction
603.0168791	2.78321600000004	1.927974939	desire
606.0167789	2.78332210000008	1.895889997	friendliness
609.0167191	2.783725	1.511832952	lust
612.016716	2.7831731	2.287706137	embarrassment
615.033278	2.78323699999999	2.079189777	friendliness
618.0164101	2.78340889999993	1.74356389	playfulness
621.03316	2.78375100000005	1.89493084	friendliness
624.0331671	2.78283999999996	1.871197939	friendliness
627.033046	2.78333999999995	1.774991035	satisfaction
630.0162652	2.78330080000001	1.983829021	satisfaction
633.0328701	2.78359380000006	2.031048059	exhaustion
636.016197	2.78326099999992	1.807826996	transcendence
639.0327461	2.78332589999991	1.967166185	disgust
642.0160921	2.78321410000001	1.863502979	friendliness
645.082675	2.78378410000005	2.069207191	distrust
648.03262	2.78324500000008	1.926674843	friendliness
651.0158811	2.78320899999994	1.536178112	exhaustion
654.0324781	2.78323979999993	2.103145838	lust
657.0157411	2.78375289999997	2.263826847	lust
660.0321991	2.7834249	1.774990082	desire
663.0155921	2.78330679999999	1.440016985	desire
666.0322411	2.78325800000005	1.295379162	lust
669.015521	2.78375510000001	1.959943056	trance
672.0321012	2.7832598	1.943035126	lust
