onset	duration	response_time	trial_type
564.034363	2.78320700000006	1.964548111	desire
567.017343	2.78353290000007	1.308965921	embarrassment
570.0174651	2.78328180000005	1.637070894	distrust
573.017406	2.78379109999992	1.389050007	playfulness
576.034059	2.78322009999999	1.34032917	patience
579.0339479	2.78308919999995	1.380273819	sleepiness
582.03392	2.78320510000003	1.14065814	disgust
585.017031	2.78392689999998	1.036924839	satisfaction
588.0170441	2.78326479999998	1.268954992	desire
591.033627	2.78328590000001	1.612545013	consciousness
594.033406	2.78323290000003	1.324428082	friendliness
597.033494	2.78344700000002	1.756525993	sleepiness
600.033433	2.78325510000002	1.596647024	friendliness
603.0166409	2.78324410000005	1.653219938	satisfaction
606.033282	2.78326490000006	1.420372009	patience
609.0332129	2.78350810000006	1.796267033	playfulness
612.016407	2.7833531	1.421086073	sleepiness
615.033062	2.78307700000005	1.756528854	consciousness
618.0329969	2.78325100000006	1.396421909	desire
621.016284	2.78363989999991	n/a	desire
624.0328569	2.78325300000006	1.572468042	transcendence
627.0159459	2.78339599999993	1.381078005	patience
630.0327051	2.78326079999999	1.156293154	transcendence
633.0326059	2.78351109999994	1.276575089	transcendence
636.0325551	2.78325580000001	1.852276087	satisfaction
639.032414	2.78313200000002	1.540321112	disgust
642.0324061	2.78309079999997	1.476411104	patience
645.03232	2.78344989999994	1.484616041	consciousness
648.03228	2.78302689999998	1.54846406	distrust
651.0319791	2.78326580000009	1.276416063	drunkenness
654.0321431	2.78320289999999	1.388360977	drunkenness
657.0319891	2.78336189999993	1.276813984	sleepiness
660.031986	2.78320289999999	1.308349133	sleepiness
663.031858	2.7831670999999	1.196540117	distrust
666.0318241	2.78302789999998	2.060434103	friendliness
669.031683	2.78354809999996	1.444417	exhaustion
672.014972	2.78326200000004	1.445028067	lust
