onset	duration	response_time	trial_type
135.0140569	2.78340509999998	1.579590082	playfulness
138.0308609	2.7832592	2.491085052	exhaustion
141.030766	2.7837839	2.082803965	trance
144.0307209	2.7832129	2.298886061	transcendence
147.0306211	2.78326290000001	2.482925892	consciousness
150.0306299	2.78314899999998	1.723010063	transcendence
153.0304799	2.78374700000001	1.466900826	exhaustion
156.0304279	2.78321099999999	1.898944139	transcendence
159.0307491	2.7827279	2.218909979	playfulness
162.030293	2.78321099999999	1.906812906	satisfaction
165.03019	2.78373500000001	1.690889835	embarrassment
168.030163	2.78320010000002	n/a	transcendence
171.030055	2.78325899999999	2.002813101	sleepiness
174.0299699	2.78318100000001	n/a	trance
177.0299139	2.783648	1.842942953	drunkenness
180.0295789	2.78350400000002	2.146978855	disgust
183.0298331	2.7831228	2.46694994	trance
186.029865	2.78307390000001	1.69098115	distrust
189.029573	2.78370899999999	n/a	transcendence
192.0291889	2.7836001	2.034991026	trance
195.029516	2.78318189999999	2.059087038	consciousness
198.0293899	2.78326319999999	1.826976061	sleepiness
201.029289	2.7837389	1.515075922	desire
204.029247	2.78322199999999	1.93909812	friendliness
207.029166	2.783232	2.099061012	transcendence
210.0290921	2.78322789999999	1.986906052	desire
213.0290101	2.7837159	2.354891062	drunkenness
216.028976	2.78319310000001	1.859233141	trance
219.0288711	2.783252	1.402993917	desire
222.02882	2.78320600000001	n/a	exhaustion
225.0287209	2.78372620000002	1.674973011	disgust
228.0286441	2.78323789999999	2.314973116	desire
231.028569	2.78307789999999	n/a	disgust
234.0284901	2.7832598	2.05092597	transcendence
237.028434	2.7837639	2.426776171	friendliness
240.0283411	2.783267	1.56279707	lust
243.0283239	2.78316619999998	1.979100943	embarrassment
246.0281971	2.78325889999999	2.082877874	embarrassment
249.0281529	2.783726	2.042908907	disgust
252.0280499	2.78326709999999	2.314882994	exhaustion
255.0279729	2.78318910000002	2.074952841	drunkenness
258.0278671	2.783232	n/a	patience
261.027817	2.78375509999995	1.730927944	lust
264.027776	2.78320689999998	n/a	disgust
267.0276029	2.7831941	1.378798962	drunkenness
270.0276389	2.78320810000002	2.090854883	desire
273.0275509	2.78369809999998	1.755084991	trance
276.0275099	2.78318999999999	2.034833908	lust
279.0273969	2.78331109999999	n/a	trance
282.027319	2.78323410000002	2.211066008	patience
285.027256	2.78379200000001	n/a	patience
288.027118	2.78329890000003	1.770863056	friendliness
291.0271549	2.78316599999999	1.002931118	desire
294.026716	2.783545	n/a	sleepiness
297.026984	2.783704	2.323023081	patience
300.0268779	2.78325319999999	1.85895896	disgust
303.0268369	2.78321500000004	2.050976992	embarrassment
306.026741	2.78318409999997	2.042883873	lust
309.0266421	2.78376889999998	2.203194141	sleepiness
312.0265579	2.78330019999999	2.194797993	embarrassment
315.0265219	2.78325010000003	1.755115032	patience
318.026408	2.78325790000002	1.627012968	drunkenness
321.02634	2.78372689999998	2.451068163	exhaustion
324.0263069	2.78320709999997	1.842926979	consciousness
327.0262129	2.783252	1.322800159	consciousness
330.0261528	2.78322610000004	1.770928144	satisfaction
333.0260749	2.78368809999995	1.771281004	exhaustion
336.0259809	2.78324610000004	1.123158932	exhaustion
339.0259299	2.78321199999999	n/a	sleepiness
342.025805	2.78330090000003	n/a	exhaustion
345.0257969	2.78368499999999	1.971124887	embarrassment
348.0256069	2.78333799999996	1.819180012	drunkenness
351.02563	2.78322790000004	1.578963995	embarrassment
354.0255499	2.78326300000003	n/a	friendliness
357.025492	2.78375290000002	1.619152069	trance
360.0254059	2.78329109999999	2.362892866	embarrassment
363.025306	2.78327300000001	1.795037031	trance
366.0252779	2.78319210000001	1.283015013	disgust
369.0251651	2.78377790000002	2.11489296	friendliness
372.0251269	2.78320010000004	2.434895039	embarrassment
375.025064	2.78321690000001	2.290892839	satisfaction
378.024976	2.78322009999999	2.082914114	sleepiness
381.0248649	2.78378420000001	2.35494709	lust
384.0248311	2.78321690000001	2.226910114	friendliness
387.02475	2.78323700000004	1.946832895	consciousness
390.024621	2.783278	n/a	trance
393.024601	2.78378199999997	1.28280592	satisfaction
396.0245221	2.78321879999999	n/a	playfulness
399.0244219	2.78327109999998	2.242928982	desire
402.024307	2.7833109	2.314809084	satisfaction
405.024313	2.78366799999998	2.43487215	distrust
408.0241609	2.78331199999997	2.362957954	embarrassment
411.024174	2.78323	1.891034842	desire
414.0240889	2.7832272	n/a	distrust
417.0240479	2.78370109999997	1.474890947	trance
420.0239379	2.78325899999999	1.811078072	playfulness
423.0238569	2.78325699999999	1.939003944	transcendence
426.0237479	2.78319500000003	2.275156021	distrust
429.0237129	2.78381009999998	1.714868069	patience
432.0236559	2.78321410000001	1.522865057	trance
435.0235689	2.7832391	1.722877026	exhaustion
438.0235131	2.78308290000001	n/a	distrust
441.023412	2.7838089	1.858963966	lust
444.0233641	2.78319780000004	2.08287096	exhaustion
447.023279	2.78297900000001	1.458853006	patience
450.0231779	2.78325819999998	1.586837053	desire
453.0231891	2.78362679999998	2.243139029	lust
456.023051	2.78322789999999	2.419064999	desire
459.0229928	2.78321010000002	2.371134043	playfulness
462.022918	2.78323289999997	2.034822941	friendliness
465.022819	2.78321989999995	2.107059956	patience
468.0389609	2.78334309999997	1.923031807	satisfaction
471.0223551	2.78312779999999	2.196105957	consciousness
474.0222549	2.78358919999999	2.467248917	drunkenness
477.02248	2.78383400000001	1.898862839	playfulness
480.022433	2.78325710000001	1.763020039	drunkenness
483.0223749	2.78326909999998	1.866942167	friendliness
486.0222719	2.78311509999997	2.36300993	disgust
489.0222521	2.78368590000002	1.730906963	playfulness
492.0221488	2.78320629999996	n/a	distrust
495.0220981	2.78325890000002	1.650898933	desire
498.022054	2.78318399999995	n/a	patience
501.0219629	2.78324320000002	1.67485404	exhaustion
504.0219049	2.78320010000004	1.6188941	friendliness
507.021812	2.78324700000002	2.19488883	friendliness
510.0217249	2.78324199999997	1.89100194	playfulness
513.0217381	2.78362700000002	1.410792828	trance
516.021564	2.78312989999995	1.746828079	friendliness
519.0215409	2.78320910000002	2.202841997	distrust
522.0213449	2.78334399999994	n/a	consciousness
525.0214009	2.78375510000001	1.61896801	exhaustion
528.0212679	2.78328510000006	2.195082903	playfulness
531.0212219	2.7831721	1.834895849	consciousness
534.021188	2.78321889999995	1.171118021	playfulness
537.0210569	2.7837591	2.418828964	disgust
540.020973	2.78323999999998	2.33099699	disgust
543.0208781	2.78329080000003	2.26702404	distrust
546.0208321	2.78324480000003	2.450844049	disgust
549.0207798	2.78357729999993	2.282879829	lust
552.0206819	2.78323499999999	2.346931934	lust
555.0203879	2.78350300000011	2.106929064	consciousness
558.0205569	2.78323920000003	1.963172913	embarrassment
561.020473	2.78372409999997	1.92287302	exhaustion
564.0204329	2.78322010000011	1.314900875	desire
567.020344	2.78327589999992	2.362854004	embarrassment
570.0201159	2.7833991	2.450849056	distrust
573.0201609	2.78380010000001	n/a	playfulness
576.0201349	2.78323920000003	1.907152176	patience
579.0201221	2.78316489999997	1.434889078	sleepiness
582.019958	2.78324110000005	1.819025993	disgust
585.019881	2.78371189999996	2.099017143	satisfaction
588.019834	2.78325700000005	1.771005154	desire
591.0197599	2.78325509999991	n/a	consciousness
594.0196691	2.7832889	2.034955025	friendliness
597.0195529	2.78377799999998	2.339061975	sleepiness
600.01951	2.78325700000005	2.467207909	friendliness
603.0194421	2.78327890000003	1.675271988	satisfaction
606.019382	2.78324700000007	2.170961142	patience
609.0193489	2.78368520000004	1.266872883	playfulness
612.019223	2.78325199999995	1.402766943	sleepiness
615.035857	2.78324190000001	n/a	consciousness
618.0190749	2.78326700000002	1.530967951	desire
621.0189879	2.78382900000008	1.754802942	desire
624.0188959	2.78296900000009	2.418881893	transcendence
627.018883	2.783232	2.234974146	patience
630.018764	2.78331309999999	2.059089184	transcendence
633.018743	2.7836969	1.634970188	transcendence
636.018657	2.78327610000008	1.699069977	satisfaction
639.0185819	2.78324700000007	1.314751148	disgust
642.0184231	2.78334690000008	n/a	patience
645.01846	2.78367500000002	n/a	consciousness
648.0183461	2.78328799999997	1.698840857	distrust
651.018275	2.7832909	2.170997858	drunkenness
654.0182331	2.78321790000007	2.138888121	drunkenness
657.018199	2.78371500000003	1.242867947	sleepiness
660.017947	2.78336400000001	2.290791988	sleepiness
663.017962	2.78326700000002	n/a	distrust
666.0346138	2.78315020000002	2.450397968	friendliness
669.0177701	2.7837998	1.347077131	exhaustion
672.017817	2.78317099999992	1.29904604	lust
