onset	duration	response_time	trial_type
384.041672	2.78326989999999	1.002346992	consciousness
387.0415709	2.78322199999997	0.978559017	transcendence
390.0415289	2.78318309999997	1.346240044	exhaustion
393.041415	2.78393600000004	1.474256992	embarrassment
396.0413508	2.7832032	1.490329981	patience
399.0412939	2.78323599999999	1.258100033	exhaustion
402.041225	2.78317490000001	1.778333187	friendliness
405.0411088	2.7840071	1.20206809	sleepiness
408.0409389	2.78334109999997	1.658638	desire
411.040952	2.78327389999998	2.002509832	satisfaction
414.0408618	2.78326709999999	1.642357111	playfulness
417.0406659	2.78390209999998	2.178414822	drunkenness
420.0406859	2.78328889999995	1.210116148	desire
423.0406559	2.7832191	1.522409916	distrust
426.04056	2.78325699999999	2.066506147	drunkenness
429.040498	2.78393389999997	1.970242023	friendliness
432.040401	2.78326580000004	n/a	embarrassment
435.04036	2.78321099999999	1.522531986	sleepiness
438.0402138	2.78329020000001	1.98633194	patience
441.039978	2.78414399999997	1.674270153	distrust
444.040118	2.78323790000002	1.42632103	lust
447.039923	2.78333300000003	1.834414959	drunkenness
450.039942	2.78321099999999	1.074290037	drunkenness
453.0397999	2.78401400000001	1.650262117	playfulness
456.0564818	2.783185	1.849784136	transcendence
459.0396979	2.78317399999997	1.466461897	embarrassment
462.039588	2.78326480000004	1.274291992	desire
465.039536	2.78400900000003	2.178498983	exhaustion
468.0394568	2.78322320000001	1.602360964	exhaustion
471.0393889	2.78321099999999	0.938349009	playfulness
474.0392489	2.78319909999999	1.050369978	lust
477.039222	2.78387400000003	1.178392887	sleepiness
480.039149	2.78324299999997	2.10631299	disgust
483.0390429	2.78325609999996	0.914397001	desire
486.038976	2.7832798	1.034375906	disgust
489.0389318	2.7837682	2.274250984	lust
492.0388038	2.7832861	1.610301971	consciousness
495.038734	2.78324700000002	1.306262016	lust
498.0386519	2.78323510000001	1.858310938	playfulness
501.0552468	2.78395609999995	1.689737797	satisfaction
504.0551939	2.78322009999999	2.129748106	consciousness
507.0384898	2.78319000000005	1.69046092	sleepiness
510.038347	2.78324100000003	2.098353148	distrust
513.038219	2.78398299999992	0.994634151	trance
516.0382199	2.78320600000006	1.058405876	disgust
519.0547979	2.78324789999999	2.049811125	transcendence
522.0549729	2.78297709999993	2.361577034	sleepiness
525.0377309	2.78420399999993	1.554195881	lust
528.037842	2.78328590000001	1.674398899	friendliness
531.0377529	2.78327290000004	2.042510033	consciousness
534.0543699	2.78327709999996	n/a	friendliness
537.037571	2.7839798	1.602471828	desire
540.037528	2.78329300000007	1.602377892	sleepiness
543.054172	2.7832148	1.945646048	consciousness
546.0374019	2.78327510000008	1.338114023	trance
549.037349	2.78393700000004	0.890522957	desire
552.037256	2.78327580000007	0.962311029	drunkenness
555.0371258	2.78329710000003	1.410416842	sleepiness
558.037076	2.78322890000004	1.106259823	friendliness
561.0370009	2.78398800000002	1.378353119	trance
564.0536089	2.7832191	2.009635925	patience
567.0535169	2.78326200000004	1.353695869	consciousness
570.036809	2.78319190000002	1.618453026	desire
573.036689	2.78404999999998	1.22608304	playfulness
576.0366628	2.78319409999995	1.62661314	desire
579.036541	2.78326389999995	1.28225112	trance
582.036418	2.78329580000002	1.186511993	exhaustion
585.0363879	2.78388499999994	n/a	desire
588.0363019	2.78325310000002	1.242140055	patience
591.0362499	2.78315399999997	1.002393007	lust
594.036145	2.78326099999992	1.282204866	satisfaction
597.052762	2.78395079999996	2.041634083	distrust
600.0526409	2.78328109999995	n/a	satisfaction
603.052613	2.78320600000006	2.257536888	desire
606.035826	2.78327389999993	2.306363106	friendliness
609.0357308	2.78397610000002	1.762303114	lust
612.035604	2.78330089999997	2.002393007	embarrassment
615.052249	2.78326290000007	1.745830059	friendliness
618.0355349	2.78321499999993	1.250080824	playfulness
621.0520959	2.78394199999991	1.705615997	friendliness
624.052057	2.78321890000007	2.089825153	friendliness
627.0352609	2.78321510000001	1.938226938	satisfaction
630.035141	2.78330090000009	0.874496937	satisfaction
633.0350919	2.78408100000001	1.058408976	exhaustion
636.0516939	2.78324509999993	n/a	transcendence
639.0349629	2.78323510000007	0.770308018	disgust
642.051542	2.78327179999997	1.513813019	friendliness
645.0514948	2.78367400000002	n/a	distrust
648.051394	2.78328700000009	n/a	friendliness
651.0346549	2.783231	1.834520102	exhaustion
654.034584	2.78324889999999	1.58630991	lust
657.0344739	2.78392000000008	1.162343025	lust
660.0344079	2.78327909999996	1.554414034	desire
663.034313	2.783276	1.266263962	desire
666.050935	2.78321790000007	2.241718054	lust
669.034168	2.78394600000001	1.330106974	trance
672.034097	2.78323380000006	1.786420107	lust
