onset	duration	response_time	trial_type
282.0194159	2.7832861	1.76224494	consciousness
285.019347	2.78326480000004	1.482707024	friendliness
288.0192399	2.78331109999999	1.314859867	drunkenness
291.019259	2.78337600000003	2.234802008	disgust
294.0191879	2.7832401	1.202839851	disgust
297.0190721	2.7832598	1.434845924	friendliness
300.0189729	2.78330900000003	1.346715927	patience
303.0189779	2.78320810000002	1.69053793	satisfaction
306.0188758	2.78326709999999	1.634760857	patience
309.0188289	2.78322099999997	1.306605101	sleepiness
312.0187259	2.78380420000002	1.170754194	desire
315.0185759	2.78334000000001	1.514919043	satisfaction
318.0185649	2.78311609999997	1.298640966	consciousness
321.018503	2.78331579999997	1.083003998	drunkenness
324.0184689	2.78320809999997	1.442318916	lust
327.0183048	2.78330110000002	1.618858099	disgust
330.0182009	2.78335899999996	1.418761015	consciousness
333.018189	2.78358789999999	1.378839016	lust
336.0181799	2.7832181	1.402944088	playfulness
339.0180569	2.78308200000004	1.59487009	friendliness
342.0180058	2.78322319999995	1.074832916	lust
345.017956	2.78306099999998	1.594321966	desire
348.0178421	2.78310390000001	1.746807814	distrust
351.0177078	2.7832062	2.266793966	friendliness
354.0177228	2.78372819999998	1.322860956	exhaustion
357.0176179	2.78327610000002	1.450992107	drunkenness
360.017513	2.78333409999999	1.650751829	embarrassment
363.0174448	2.78332019999999	1.642745018	friendliness
366.017396	2.78329889999998	1.090233088	transcendence
369.017369	2.7832439	0.946861029	playfulness
372.017339	2.78322509999998	1.282588959	exhaustion
375.0338778	2.78378009999994	1.578053951	embarrassment
378.017169	2.78325889999996	1.642986059	drunkenness
381.01704	2.783299	1.306903124	desire
384.0169489	2.78334000000001	1.258691788	consciousness
387.0340469	2.78280109999997	1.95421195	embarrassment
390.0168829	2.7832282	1.690908909	distrust
393.0167708	2.783072	1.458939791	sleepiness
396.0334129	2.7836891	1.338249922	transcendence
399.0333209	2.78326200000004	1.273968935	friendliness
402.0166121	2.7830548	1.418741941	friendliness
405.0331819	2.78329489999999	1.594648123	desire
408.01649	2.78318900000005	1.570196152	playfulness
411.032999	2.78330999999997	1.378119946	playfulness
414.0161729	2.78301809999999	1.747027159	desire
417.0329258	2.78358510000004	1.050261974	exhaustion
420.0160129	2.78336409999997	1.362644911	patience
423.0327408	2.78326320000002	1.650106907	transcendence
426.032665	2.78327389999998	2.098114967	exhaustion
429.0326591	2.78318780000001	1.305969954	playfulness
432.032671	2.78313300000002	1.346259117	disgust
435.0324879	2.78322410000004	2.03433609	exhaustion
438.015229	2.78421590000005	1.730824947	consciousness
441.032356	2.78321390000002	1.474172831	sleepiness
444.03198	2.783525	1.217858076	disgust
447.0153589	2.78342509999999	1.818741083	drunkenness
450.032522	2.782825	1.666085958	trance
453.0320299	2.78327100000001	1.274148941	sleepiness
456.015264	2.78326199999998	1.522818089	trance
459.031867	2.78381300000001	1.538017988	lust
462.0318429	2.78322509999998	1.674092054	consciousness
465.014946	2.78340500000002	1.282552958	playfulness
468.031723	2.78319599999998	1.81833005	drunkenness
471.0147469	2.783164	1.450390816	exhaustion
474.031523	2.78328800000003	1.786283016	transcendence
477.0314748	2.78323009999997	1.098066807	sleepiness
480.0313869	2.78377310000002	1.186213017	distrust
483.0313389	2.78321700000004	1.442378044	patience
486.031239	2.78325989999996	1.114315033	exhaustion
489.0312479	2.783118	1.314029932	distrust
492.0141439	2.78356599999995	1.226108074	distrust
495.0310678	2.78322320000001	1.354050159	lust
498.030967	2.78326490000001	1.338025808	drunkenness
501.030879	2.78372789999997	1.770131111	playfulness
504.030803	2.78328800000003	1.090128899	transcendence
507.0307519	2.78325010000003	1.098106146	transcendence
510.030699	2.78317600000003	0.898061037	trance
513.0305619	2.78329990000009	0.969759941	exhaustion
516.030582	2.78318899999999	1.778170824	lust
519.030489	2.78325889999996	1.842098951	sleepiness
522.030412	2.78367400000002	1.274218082	playfulness
525.0303268	2.78325610000002	1.746061087	consciousness
528.0302711	2.78321879999999	1.370124102	trance
531.030087	2.78308390000007	1.130035877	drunkenness
534.0301049	2.78325289999998	1.465561152	friendliness
537.030072	2.78319899999997	1.962061882	distrust
540.029947	2.78324699999996	1.930426121	trance
543.029902	2.78367800000001	1.402381897	transcendence
546.029779	2.78294200000005	1.16238904	consciousness
549.0296168	2.78334530000006	1.314051867	exhaustion
552.029671	2.78326979999997	1.746459961	friendliness
555.0293128	2.78353000000004	1.921653986	consciousness
558.0294909	2.78328299999998	1.482572794	desire
561.029443	2.78326589999995	1.44214201	disgust
564.029398	2.78326889999994	1.458101988	playfulness
567.0293059	2.78326609999999	1.578211069	patience
570.0291898	2.7828821999999	2.354112864	playfulness
573.0291851	2.7832489000001	1.154228926	embarrassment
576.028944	2.78340979999996	1.761587858	disgust
579.0290639	2.78323420000004	1.706130981	satisfaction
582.0289779	2.78322809999997	1.77001214	drunkenness
585.028888	2.78382399999998	1.458338022	drunkenness
588.0288379	2.78317500000003	1.242342949	sleepiness
591.0287659	2.7832560999999	1.722419024	sleepiness
594.0286601	2.78327079999997	1.346033096	lust
597.0286319	2.78321509999989	1.385740995	exhaustion
600.028558	2.78322890000004	1.970144033	desire
603.0284719	2.78321510000001	1.45015192	sleepiness
606.028331	2.78382780000004	1.458120108	friendliness
609.028296	2.78325990000008	1.362082958	sleepiness
612.027951	2.78357289999997	1.297940016	consciousness
615.0280149	2.78341509999996	1.050400019	transcendence
618.0281069	2.78326389999995	1.641644955	satisfaction
621.0280409	2.78327300000001	1.290132999	distrust
624.027982	2.78320600000006	0.98606801	desire
627.0278831	2.7837998	1.322182178	friendliness
630.0278308	2.78322320000007	1.250049114	disgust
633.027741	2.78328299999998	1.466192961	lust
636.027693	2.78321889999995	1.482247114	trance
639.0276	2.78325089999998	1.201596975	patience
642.0275691	2.78319689999989	1.274194956	desire
645.027463	2.78326389999995	1.250017166	desire
648.0270629	2.78402489999996	1.202323198	lust
651.027328	2.78324699999996	0.946064949	lust
654.02724	2.78325989999996	1.738273859	friendliness
657.0272019	2.78320409999992	1.466018915	trance
660.027096	2.78321389999996	1.113935947	distrust
663.027065	2.78322490000005	1.442042112	satisfaction
666.0269709	2.78324809999992	1.234019995	disgust
669.0269051	2.78371189999996	1.282186031	patience
672.026777	2.78329799999995	1.241927147	lust
