onset	duration	response_time	trial_type
402.015753	2.7831941	1.200969934	disgust
405.0323331	2.78361709999996	0.904042959	disgust
408.032289	2.7830811	1.568319082	sleepiness
411.032212	2.78297309999999	1.568041086	consciousness
414.0321472	2.783252	1.168112993	trance
417.0320361	2.78359599999999	1.256029844	transcendence
420.032002	2.782916	0.984139919	exhaustion
423.0319462	2.78295489999999	1.328081846	embarrassment
426.014894	2.78356309999998	1.392925024	sleepiness
429.0318151	2.7834661	1.624091864	desire
432.031734	2.7830591	1.808221102	playfulness
435.0316222	2.78299279999999	1.66413188	drunkenness
438.0148702	2.78332899999998	1.232682943	playfulness
441.0315192	2.78372189999999	1.496186972	desire
444.0148101	2.78312200000005	0.664998055	lust
447.0313921	2.78302100000002	0.968117952	distrust
450.0313551	2.78320200000002	0.872214079	playfulness
453.0312622	2.783705	1.096287012	exhaustion
456.0144892	2.78330089999997	0.936681986	consciousness
459.0311241	2.78314499999999	1.176127911	exhaustion
462.031085	2.78290199999998	1.144140959	distrust
465.0142171	2.78387500000002	1.256855965	patience
468.0309191	2.78302910000002	0.904289961	disgust
471.014158	2.78327200000001	1.152927876	patience
474.0308502	2.782984	0.936120987	playfulness
477.0308261	2.78374600000001	1.200270891	trance
480.030647	2.78308800000002	1.336341858	lust
483.0306191	2.78291899999999	1.208303928	trance
486.030498	2.783073	1.248528004	exhaustion
489.0304692	2.78364679999999	1.464148998	transcendence
492.0304241	2.78299099999998	1.184198141	sleepiness
495.0303111	2.78302000000002	1.104074001	drunkenness
498.0302691	2.78335290000001	1.776123047	friendliness
501.0301871	2.78379110000003	0.880124092	distrust
504.0301402	2.78292390000001	1.176167011	transcendence
507.0300522	2.78314779999999	1.640474081	trance
510.0300391	2.78297990000004	1.104604006	playfulness
513.0299561	2.78357289999997	1.048463821	transcendence
516.0296941	2.78322500000002	1.112150908	satisfaction
519.029803	2.78291419999994	1.072342873	satisfaction
522.0297132	2.78298180000002	1.59204793	patience
525.02968	2.7834752	1.080180883	satisfaction
528.0295761	2.78305790000002	1.600229979	exhaustion
531.0295541	2.78294210000001	0.840089083	playfulness
534.0294681	2.78295489999994	1.032433987	disgust
537.029423	2.78362509999999	1.672295094	satisfaction
540.0290551	2.78312589999996	1.017311096	playfulness
543.0293071	2.78300999999999	1.112122059	sleepiness
546.0292032	2.78295990000004	1.216080904	distrust
549.0291152	2.78353690000006	1.120224953	trance
552.0290952	2.78293889999998	1.376268148	patience
555.028991	2.78332109999997	1.568036795	consciousness
558.0289631	2.78291299999989	1.528401852	sleepiness
561.0288692	2.78351399999997	1.136030912	friendliness
564.0288122	2.78295590000005	1.76020503	exhaustion
567.028681	2.78305320000004	1.440211058	patience
570.0286832	2.78299279999999	1.52008009	exhaustion
573.0286231	2.78357200000005	1.304255962	lust
576.028517	2.78336310000009	1.104245901	lust
579.028466	2.78308200000004	1.472324133	desire
582.028384	2.78307700000005	1.872177839	desire
585.028337	2.78349400000002	1.840097904	drunkenness
588.028259	2.78295709999998	1.216043949	drunkenness
591.028239	2.78290509999999	1.256150961	sleepiness
594.0280981	2.78305390000003	1.568099022	disgust
597.028049	2.78373999999997	1.272253036	friendliness
600.0280111	2.78297300000008	1.304137945	friendliness
603.027936	2.78308100000004	1.264384985	embarrassment
606.027869	2.78307910000001	1.528321981	trance
609.0277381	2.78362200000004	0.9521029	desire
612.0277421	2.78303100000005	0.928168058	trance
615.027684	2.78300119999994	1.392098188	distrust
618.0276051	2.78291790000003	1.40015316	satisfaction
621.0274892	2.78354790000003	1.384254932	consciousness
624.0274401	2.78301999999996	1.296338081	playfulness
627.02741	2.78292299999998	1.384414911	consciousness
630.027328	2.78310109999995	0.936218023	satisfaction
633.0272851	2.78350690000002	1.248295069	desire
636.0271821	2.78305290000003	0.848495007	patience
639.027142	2.78297409999993	0.992263079	transcendence
642.0270481	2.78313709999998	0.792148113	transcendence
645.026999	2.78345609999997	1.080175877	consciousness
648.0269382	2.78301379999994	1.176373959	consciousness
651.026844	2.78305699999999	1.504199028	patience
654.0267901	2.78317500000003	1.05624795	desire
657.0267072	2.78350590000002	1.048175097	embarrassment
660.0266721	2.78289199999995	1.224225998	desire
663.0265682	2.78301690000001	1.152424812	distrust
666.026531	2.78298810000001	1.424037933	friendliness
669.0264571	2.78354999999999	1.096317053	sleepiness
672.026418	2.78298899999993	1.176211119	lust
