onset	duration	response_time	trial_type
456.027734	2.78322800000001	1.014790773	transcendence
459.0276411	2.78323600000004	1.326635122	embarrassment
462.0275569	2.7832401	1.414988041	desire
465.0272949	2.7839012	1.462728977	exhaustion
468.0273499	2.7832962	1.694843054	exhaustion
471.0273449	2.78323610000001	1.078729153	playfulness
474.027328	2.783186	1.422759056	lust
477.027221	2.78377510000001	1.254697084	sleepiness
480.0271609	2.78321499999998	1.246984959	disgust
483.0270889	2.7832391	1.566876888	desire
486.026983	2.78325700000005	1.606768131	disgust
489.0269301	2.78371599999997	1.430733204	lust
492.0268459	2.78323419999998	1.494772911	consciousness
495.0268071	2.78321880000004	0.990849972	lust
498.0267301	2.78323979999999	1.342761993	playfulness
501.026619	2.78372190000005	1.414876938	satisfaction
504.026571	2.78325390000003	1.134864807	consciousness
507.026521	2.78321999999997	1.254893064	sleepiness
510.0264199	2.78328300000004	1.406859159	distrust
513.0262959	2.78382299999998	1.43899107	trance
516.0262899	2.7832621	0.926740885	disgust
519.026186	2.783278	1.190761089	transcendence
522.026176	2.78318400000001	1.270547867	sleepiness
525.026073	2.78379389999998	1.478871822	lust
528.026027	2.78321189999997	1.614915848	friendliness
531.0259619	2.78309510000008	1.878925085	consciousness
534.0258789	2.78322009999999	1.26277709	friendliness
537.025794	2.78381209999998	1.822801828	desire
540.025768	2.78319510000006	1.526834011	sleepiness
543.0257621	2.78314990000001	1.199039936	consciousness
546.025563	2.78326989999994	1.574746132	trance
549.0255411	2.78326199999992	1.327353001	desire
552.0254271	2.78326800000002	1.446677923	drunkenness
555.025377	2.78322289999994	1.614974976	sleepiness
558.0252941	2.78325789999997	1.814810038	friendliness
561.0252609	2.78322199999991	1.406864166	trance
564.025151	2.78326799999991	1.110721827	patience
567.025105	2.78320909999991	2.07103014	consciousness
570.025033	2.78324699999996	1.694763184	desire
573.024986	2.78371000000004	1.638834953	playfulness
576.024874	2.78327100000001	1.838792086	desire
579.0247979	2.78314499999999	1.294579983	trance
582.02475	2.78321499999993	1.390920877	exhaustion
585.0246549	2.78377720000003	1.67878294	desire
588.024601	2.78319400000009	1.398770094	patience
591.024533	2.78326489999995	1.342656136	lust
594.0244839	2.78308200000004	1.246851921	satisfaction
597.0243499	2.78385620000006	1.390769958	distrust
600.024292	2.78326800000002	1.886981964	satisfaction
603.0242629	2.78324909999992	1.398931026	desire
606.0241539	2.78325710000001	1.142761946	friendliness
609.0240901	2.78380890000005	1.406717062	lust
612.024019	2.78332499999999	1.462960005	embarrassment
615.0239301	2.78325480000001	1.174894094	friendliness
618.0239019	2.78324609999993	1.406878948	playfulness
621.023844	2.7836458999999	1.543032885	friendliness
624.0237451	2.78309389999993	1.062911034	friendliness
627.023701	2.78321400000004	1.16700387	satisfaction
630.0236149	2.78325510000002	1.142844915	satisfaction
633.0235569	2.78374699999995	1.446940899	exhaustion
636.0234749	2.78325800000005	1.078848124	transcendence
639.023386	2.78325510000002	1.318675041	disgust
642.0233381	2.78320599999995	1.342787981	friendliness
645.023237	2.78374599999995	1.182975054	distrust
648.0232029	2.78321410000001	1.622794151	friendliness
651.0231259	2.78325410000002	1.454750061	exhaustion
654.0230579	2.78322009999999	1.342617989	lust
657.0229659	2.78378420000001	1.086704016	lust
660.0228601	2.78327979999995	1.207108021	desire
663.022876	2.78321700000004	1.166934967	desire
666.0227101	2.78329179999992	1.606727839	lust
669.0224061	2.78397489999998	0.926727057	trance
672.022608	2.78326490000006	1.142925024	lust
