onset	duration	response_time	trial_type
261.0293951	2.77234980000003	1.17752409	sleepiness
264.01701	2.78111189999998	1.011456013	transcendence
267.030987	2.77728390000004	1.279076099	distrust
270.0173011	2.7832219	n/a	exhaustion
273.016546	2.77804500000002	1.669234991	drunkenness
276.026202	2.77443690000001	1.756055117	consciousness
279.0170929	2.778322	1.14763093	disgust
282.0281761	2.77754900000002	1.609323978	exhaustion
285.021312	2.77716989999999	2.027703047	disgust
288.030473	2.77765890000001	1.934713125	drunkenness
291.024271	2.77538800000002	2.036128044	distrust
294.033673	2.77600009999998	1.571632147	distrust
297.0268371	2.77289889999997	1.67505908	consciousness
300.033649	2.77940699999999	1.179646015	drunkenness
303.028317	2.7773881	1.21657896	desire
306.0212991	2.77661589999997	1.251514912	satisfaction
309.0304961	2.77734400000003	1.57357192	friendliness
312.0163281	2.78290299999998	1.683537006	lust
315.0324299	2.77803019999999	1.587630987	embarrassment
318.0258989	2.77381209999999	1.71500802	satisfaction
321.0332961	2.77925090000002	2.155230999	embarrassment
324.028172	2.77660610000004	1.680265903	friendliness
327.0210669	2.77671909999998	1.619455099	transcendence
330.0313599	2.77655100000004	1.133776903	lust
333.023385	2.77583390000001	1.211778879	disgust
336.0317621	2.77870180000002	1.491715193	desire
339.0256581	2.77694180000003	1.521607876	transcendence
342.0188	2.7773621	1.611737967	playfulness
345.028312	2.77777809999998	1.431783915	playfulness
348.0218699	2.77617119999996	1.21991992	lust
351.0316169	2.77625799999998	1.477615118	satisfaction
354.0238671	2.7738779	1.70005393	transcendence
357.0310981	2.77872179999997	1.227711916	desire
360.025527	2.77287100000001	1.425589085	consciousness
363.0312531	2.78034779999996	1.955338955	lust
366.027972	2.77669090000001	1.942578077	friendliness
369.0206461	2.77716299999997	1.556591034	drunkenness
372.030169	2.77761889999999	1.740545034	trance
375.0234821	2.77406879999995	2.075248957	embarrassment
378.031162	2.77833390000001	1.763842106	disgust
381.0253479	2.77704320000004	1.824668884	distrust
384.0303509	2.78131200000001	1.674858093	drunkenness
387.0279	2.77721500000001	1.486598969	embarrassment
390.0204	2.77629089999999	1.443979979	patience
393.030103	2.77756900000003	1.443557024	lust
396.0224409	2.77430609999999	1.364116907	exhaustion
399.0310199	2.77856209999999	1.243485928	friendliness
402.0254431	2.77674389999999	1.704797983	disgust
405.01845	2.77625900000004	1.420081854	disgust
408.027508	2.77669600000002	1.022846937	sleepiness
411.020195	2.77584910000002	1.276019096	consciousness
414.0301011	2.77671999999995	1.211205959	trance
417.023582	2.77249310000002	1.162629128	transcendence
420.029006	2.7800651	1.363658905	exhaustion
423.025254	2.77656389999999	1.287679911	embarrassment
426.018842	2.77672409999997	1.443538904	sleepiness
429.028518	2.77697109999997	1.253549814	desire
432.020503	2.77485109999998	1.387606859	playfulness
435.0288229	2.77783199999999	1.283652067	drunkenness
438.0236571	2.77176900000001	1.642383814	playfulness
441.029803	2.7795749	1.45915103	desire
444.026248	2.77606099999997	1.134735107	lust
447.018831	2.77572610000004	1.524056911	distrust
450.0275161	2.77752279999999	1.741080999	playfulness
453.0200911	2.7751839	1.259907007	exhaustion
456.0282431	2.77857180000001	1.555865049	consciousness
459.0226271	2.77253079999997	1.385719061	exhaustion
462.028312	2.78147789999997	1.587552071	distrust
465.02508	2.77845710000003	2.055413961	patience
468.018471	2.77580400000005	1.627421856	disgust
471.0276599	2.77727720000001	1.444586992	patience
474.0203781	2.77384089999998	1.315850973	playfulness
477.027513	2.77938610000001	1.083744049	trance
480.023072	2.77691699999997	1.00148797	lust
483.0318179	2.77688809999995	1.563393116	trance
486.0249619	2.77655820000001	1.079130888	exhaustion
489.0272031	2.78440999999998	1.371076822	transcendence
492.027163	2.77700810000005	1.379517078	sleepiness
495.0200109	2.77353220000003	1.09949708	drunkenness
498.0268359	2.7794662	1.45128417	friendliness
501.022444	2.77746509999997	1.216604948	distrust
504.031754	2.776814	1.467698812	transcendence
507.024776	2.77643110000002	1.342166901	trance
510.0182619	2.77482200000003	1.452568054	playfulness
513.0268769	2.777781	1.234900951	transcendence
516.0206499	2.77314310000008	1.082948923	satisfaction
519.0270081	2.77907579999999	1.05966711	satisfaction
522.0221951	2.77656290000004	1.640246868	patience
525.0264461	2.7824589999999	1.331795931	satisfaction
528.0256391	2.77609799999993	1.598052979	exhaustion
531.0259311	2.76736089999997	1.22824502	playfulness
534.0262899	2.77718709999999	1.419842958	disgust
537.0196481	2.77325580000002	1.546319962	satisfaction
540.025835	2.77986290000001	1.539726973	playfulness
543.059212	2.773009	1.245794058	sleepiness
546.0263181	2.78199480000001	1.379369974	distrust
549.024497	2.77705700000001	1.180623055	trance
552.025332	2.76670809999996	1.539892912	patience
555.026118	2.77799900000002	1.387347937	consciousness
558.019686	2.77276110000003	1.617723942	sleepiness
561.0256	2.78073589999997	1.755712032	friendliness
564.0219281	2.77719490000004	1.17533803	exhaustion
567.0314021	2.776747	1.155820131	patience
570.0244191	2.77628899999991	1.212400913	exhaustion
573.0169971	2.7747359	0.964481115	lust
576.0253689	2.77827720000005	0.915969849	lust
579.0194759	2.7775302	1.51324296	desire
582.0242491	2.7814419	1.724011898	desire
585.0227261	2.77684180000006	1.398658991	drunkenness
588.032418	2.77510599999994	1.075099945	drunkenness
591.0241451	2.777514	1.460355997	sleepiness
594.0241029	2.76653720000002	1.675632954	disgust
597.0246739	2.77897499999995	n/a	friendliness
600.0191619	2.77769520000004	1.320688963	friendliness
603.0295119	2.77610519999996	1.451620102	embarrassment
606.021786	2.77671499999997	1.670157909	trance
609.039963	2.78388810000001	0.930416107	desire
612.0239151	2.77752390000001	1.204004049	trance
615.0234129	2.77075319999994	1.145703077	distrust
618.0262239	2.77703210000004	1.082731009	satisfaction
621.0198991	2.77658680000002	1.207838058	consciousness
624.0283339	2.77729699999998	1.283977985	playfulness
627.021791	2.77645199999995	1.094070911	consciousness
630.0305071	2.77503300000001	1.563747883	satisfaction
633.022934	2.77831810000009	1.579308987	desire
636.022203	2.76643390000004	1.289972067	patience
639.0226281	2.78033489999996	1.355564117	transcendence
642.0190091	2.77750590000005	1.607790947	transcendence
645.0296619	2.77634	1.73119998	consciousness
648.021843	2.77618810000001	1.54967618	consciousness
651.0318661	2.77377979999994	1.450721025	patience
654.0223629	2.77821900000004	1.227535009	desire
657.0174949	2.77240610000001	1.30573988	embarrassment
660.022064	2.78079700000001	0.97924614	desire
663.0195801	2.77685380000003	1.391274929	distrust
666.0284941	2.77663280000002	1.579771996	friendliness
669.0221369	2.77622700000006	1.340420008	sleepiness
672.0309169	2.77408600000001	1.02696681	lust
