onset	duration	response_time	trial_type
618.0233541	2.7832598	1.251585007	playfulness
621.0233631	2.78362900000002	0.820141077	friendliness
624.0232601	2.78316089999998	0.979935884	friendliness
627.023097	2.78326900000002	0.819813013	satisfaction
630.0230911	2.78314990000001	0.515696049	satisfaction
633.0228839	2.78385400000002	1.235874891	exhaustion
636.022867	2.78319090000002	0.699845076	transcendence
639.0225761	2.78340700000001	1.844064951	disgust
642.0226581	2.78317880000009	1.179586887	friendliness
645.0222411	2.78387190000001	0.747914076	distrust
648.022526	2.78319099999999	0.931713104	friendliness
651.0224171	2.78322100000003	0.619925976	exhaustion
654.0223441	2.78319189999991	1.619633198	lust
657.021764	2.78365000000008	0.724079132	lust
660.021842	2.78314590000002	0.804116011	desire
663.021739	2.78359009999997	1.236050844	desire
666.021981	2.78315090000001	0.803884029	lust
669.0218971	2.78377479999995	0.507763147	trance
672.0218461	2.78311080000003	1.131669998	lust
