onset	duration	response_time	trial_type
129.0296679	2.7837111	1.387747049	patience
132.0295019	2.78320309999998	0.843747854	embarrassment
135.0294878	2.78327300000001	1.419789076	playfulness
138.0294058	2.78315519999998	1.603650093	exhaustion
141.0293229	2.78371619999999	1.267575026	trance
144.0291629	2.7832119	1.747649908	transcendence
147.029099	2.78322890000001	1.443672895	consciousness
150.0288959	2.78335899999999	1.523582935	transcendence
153.02896	2.78372189999999	1.115707159	exhaustion
156.0287929	2.78326319999999	1.71569705	transcendence
159.0287619	2.78322	1.539684057	playfulness
162.0286589	2.78318999999999	1.515574932	satisfaction
165.028609	2.78362300000001	1.763842106	embarrassment
168.0284879	2.78324800000001	1.067779064	transcendence
171.0284429	2.7831721	1.579786777	sleepiness
174.028317	2.78320410000001	1.899636984	trance
177.028259	2.78372010000001	1.763890028	drunkenness
180.0281589	2.783174	0.859661102	disgust
183.02808	2.78319910000002	2.427612066	trance
186.027956	2.7832348	2.404160976	distrust
189.0279229	2.78369499999999	0.931754827	transcendence
192.027775	2.78326990000002	1.731642962	trance
195.0277419	2.78315000000001	1.52382493	consciousness
198.0276248	2.78318909999999	1.491666079	sleepiness
201.0275159	2.783683	1.795606136	desire
204.027421	2.78321789999998	0.987882137	friendliness
207.027348	2.78321100000002	1.739684105	transcendence
210.0272279	2.78329889999998	1.411740065	desire
213.027158	2.78369500000002	1.299781084	drunkenness
216.0270989	2.7831621	2.275652885	trance
219.0269868	2.78321510000001	1.803622961	desire
222.026921	2.78321600000001	1.443881035	exhaustion
225.0267549	2.78368300000002	1.643955946	disgust
228.0266609	2.78328020000001	1.4833498	desire
231.026628	2.78324990000002	0.939783096	disgust
234.026572	2.78321290000002	1.035954952	transcendence
237.026526	2.783705	0.915993929	friendliness
240.0263979	2.78294209999999	1.219777107	lust
243.026294	2.783232	1.283715963	embarrassment
246.026216	2.78319389999999	0.899982214	embarrassment
249.0261068	2.7836891	1.691926956	disgust
252.026016	2.783062	1.907633066	exhaustion
255.0259209	2.78315610000001	n/a	drunkenness
258.0258589	2.78318089999999	1.02762413	patience
261.0257618	2.78374100000002	1.947856903	lust
264.0256989	2.78318719999999	1.435661077	disgust
267.025619	2.78318189999999	0.988017082	drunkenness
270.025528	2.78318189999999	2.291809082	desire
273.0254169	2.78375410000001	0.867929935	trance
276.0253849	2.78315900000001	1.979887962	lust
279.025178	2.78331080000004	2.387907028	trance
282.025171	2.78319699999997	2.499709845	patience
285.024611	2.78384299999999	1.348191977	patience
288.0246189	2.78351989999999	0.996322155	friendliness
291.0248749	2.78297710000004	1.259623051	desire
294.024739	2.78328799999997	1.3316679	sleepiness
297.0246689	2.78332999999998	1.323570967	patience
300.0245919	2.78323699999999	1.771702051	disgust
303.0245349	2.78319320000003	1.339648962	embarrassment
306.024415	2.783253	1.411738157	lust
309.024354	2.78373499999998	0.867684841	sleepiness
312.0242391	2.78325390000003	1.499861002	embarrassment
315.0241959	2.78318999999999	1.531684875	patience
318.024066	2.78325599999999	1.523593903	drunkenness
321.0239789	2.78372410000003	1.387726068	exhaustion
324.023572	2.78340689999999	1.907703161	consciousness
327.023901	2.78311889999998	1.027706146	consciousness
330.0237229	2.783252	2.21987009	satisfaction
333.0236468	2.7837212	2.299592018	exhaustion
336.023504	2.78328590000001	1.091722965	exhaustion
339.023488	2.78320100000002	1.099633932	sleepiness
342.02336	2.78319189999996	2.003566027	exhaustion
345.023304	2.78371090000002	2.219784975	embarrassment
348.0232151	2.78308579999998	2.147691965	drunkenness
351.0231359	2.78304000000003	1.315570831	embarrassment
354.02303	2.78316100000001	1.019681931	friendliness
357.022959	2.7836969	1.043800116	trance
360.0228128	2.78305920000003	2.156028032	embarrassment
363.0227849	2.78309490000004	2.075462103	trance
366.022661	2.78280799999999	1.628083944	disgust
369.0225549	2.7831721	1.667637825	friendliness
372.0224559	2.78322509999998	1.179757118	embarrassment
375.022388	2.78323790000002	1.363536119	satisfaction
378.0223188	2.7832032	1.531883001	sleepiness
381.0222099	2.78375599999998	1.147807121	lust
384.022181	2.7831281	1.307606936	friendliness
387.0218859	2.78338210000004	1.73969388	consciousness
390.0219541	2.78313279999998	1.763895988	trance
393.021853	2.78374409999998	n/a	satisfaction
396.021771	2.783185	1.32366991	playfulness
399.0213239	2.78355409999995	2.235893965	desire
402.02156	2.78322789999999	1.795945168	satisfaction
405.021498	2.78378599999996	0.979697943	distrust
408.021368	2.7832439	1.307795048	embarrassment
411.021323	2.78323790000002	2.075722218	desire
414.021265	2.78312999999997	1.387717962	distrust
417.0211439	2.78375599999998	1.851697922	trance
420.021116	2.783098	1.283520937	playfulness
423.020972	2.7832348	1.499614	transcendence
426.0209289	2.78316610000002	1.476052046	distrust
429.0208039	2.78363210000003	1.347667933	patience
432.0207329	2.78312510000001	1.259536982	trance
435.0204239	2.78341599999999	0.883777142	exhaustion
438.020519	2.7831769	1.388014078	distrust
441.0204	2.78380490000001	1.539730072	lust
444.0202959	2.78324409999999	1.795684099	exhaustion
447.020273	2.78325980000005	2.387616873	patience
450.0201409	2.78314990000001	2.267779112	desire
453.020128	2.78373699999997	0.931730032	lust
456.0199339	2.78327709999996	1.627707005	desire
459.019923	2.78291789999997	1.691882849	playfulness
462.019799	2.78319000000005	1.411725998	friendliness
465.0197639	2.78371600000003	1.123716116	patience
468.019598	2.78322700000001	1.011701107	satisfaction
471.0195169	2.7833	1.547631979	consciousness
474.0193889	2.78329299999996	1.411746979	drunkenness
477.019392	2.78374200000002	1.451586008	playfulness
480.019268	2.78327089999999	1.379590988	drunkenness
483.0191751	2.78326390000001	1.539721966	friendliness
486.019119	2.78326490000001	2.275794983	disgust
489.019094	2.78367489999999	0.851677895	playfulness
492.0189059	2.78325510000002	2.147741079	distrust
495.0188389	2.78323510000001	1.739665031	desire
498.018754	2.78310900000002	1.507723093	patience
501.0186958	2.78381710000002	1.515855789	exhaustion
504.0185239	2.78312299999999	2.060124874	friendliness
507.0185208	2.78319310000001	1.411943913	friendliness
510.0184081	2.78313179999998	2.315661907	playfulness
513.018353	2.7835869999999	1.219482899	trance
516.0182369	2.78325199999995	0.860020161	friendliness
519.0181589	2.78320410000003	2.259793997	distrust
522.0178909	2.78328610000005	1.139784813	consciousness
525.017911	2.78379389999998	0.923760891	exhaustion
528.017837	2.78329500000007	1.259430885	playfulness
531.017767	2.78324499999997	1.395835876	consciousness
534.034338	2.78324599999996	2.115033865	playfulness
537.0175889	2.78378510000005	1.267765999	disgust
540.0176079	2.78312999999991	2.099944115	disgust
543.0341051	2.78323479999995	1.403260946	distrust
546.0173728	2.78314210000008	1.443560839	disgust
549.01721	2.78375289999997	1.891793013	lust
552.017184	2.78319379999994	1.059638023	lust
555.033736	2.78327109999998	1.427162886	consciousness
558.033644	2.78322880000007	1.795015097	embarrassment
561.0168769	2.78381989999991	1.483642101	exhaustion
564.016417	2.78355099999999	1.419879913	desire
567.0331869	2.78346709999994	1.8111341	embarrassment
570.0166509	2.78312490000008	n/a	distrust
573.0332038	2.78377920000003	1.843024969	playfulness
576.0164289	2.78322509999998	1.107735872	patience
579.0330598	2.78323609999995	1.867035151	sleepiness
582.0163	2.78316989999996	2.091790915	disgust
585.0328369	2.7837131	1.083199024	satisfaction
588.0161068	2.78314520000004	1.755697966	desire
591.032671	2.78327889999991	1.963028908	consciousness
594.032635	2.78319999999997	1.771138191	friendliness
597.0325019	2.78360199999997	2.250977039	sleepiness
600.0324509	2.78316900000004	1.187133789	friendliness
603.015635	2.78328710000005	0.803700924	satisfaction
606.03228	2.78319279999994	1.083063126	patience
609.0321488	2.78367810000009	2.170982122	playfulness
612.0320189	2.78324599999996	1.043264151	sleepiness
615.0319479	2.78328290000002	0.842988014	consciousness
618.015188	2.78320100000008	0.971768856	desire
621.0318329	2.78374699999995	0.915179968	desire
624.0147929	2.78327109999998	1.515674114	transcendence
627.031637	2.78323379999995	1.5632689	patience
630.0148311	2.78324479999992	n/a	transcendence
633.0314178	2.78375610000001	0.651319981	transcendence
636.031337	2.78296090000003	1.187527895	satisfaction
639.031286	2.78277209999999	1.867126942	disgust
642.031203	2.7832148	1.602921963	patience
645.0144119	2.78365609999992	1.603654146	consciousness
648.0309899	2.78325199999995	2.403019905	distrust
651.014029	2.78343299999995	1.827593088	drunkenness
654.030833	2.7832429	2.235095978	drunkenness
657.0307589	2.78362600000003	1.290829182	sleepiness
660.030627	2.7832449	1.763137102	sleepiness
663.0305901	2.78318779999995	1.491039991	distrust
666.0304821	2.78323690000002	1.899107933	friendliness
669.0304189	2.783683	1.274779081	exhaustion
672.0302999	2.78325409999991	1.411201	lust
