onset	duration	response_time	trial_type
222.0344539	2.78319000000002	1.57256484	consciousness
225.0343978	2.7831741	0.972401857	transcendence
228.0175779	2.78365490000002	1.109279871	disgust
231.0342188	2.78319000000002	0.900421858	consciousness
234.01739	2.78327179999999	0.973345995	desire
237.017309	2.78329299999999	2.205435991	friendliness
240.0172088	2.7832861	1.524102926	patience
243.0171409	2.78321500000001	1.725287914	sleepiness
246.0169959	2.78313299999999	1.756850958	patience
249.016783	2.7839348	1.781432867	distrust
252.0169208	2.7830491	1.205033064	lust
255.0335028	2.78324609999999	1.260471106	drunkenness
258.016717	2.78327079999997	2.245207071	lust
261.03335	2.78323979999999	1.883844137	sleepiness
264.033268	2.78316589999997	2.268704891	transcendence
267.0329318	2.78347020000001	2.180550098	distrust
270.0331049	2.78368589999997	1.732439995	exhaustion
273.0329988	2.78323720000003	1.860377789	drunkenness
276.0160019	2.78345710000002	2.19695282	consciousness
279.032727	2.78332899999998	1.236680984	disgust
282.0156858	2.78342199999997	1.668046951	exhaustion
285.0326068	2.78328800000003	1.740485907	disgust
288.0321069	2.78361700000005	2.308353901	drunkenness
291.0321078	2.78410509999998	2.172396183	distrust
294.0156929	2.7832611	2.172978878	distrust
297.032285	2.78326290000001	2.012396097	consciousness
300.0154929	2.78313399999996	1.509459972	drunkenness
303.0321078	2.78326199999998	1.771996021	desire
306.015178	2.78334490000003	1.893382072	satisfaction
309.0319459	2.783253	n/a	friendliness
312.014998	2.78397480000001	1.445739985	lust
315.03177	2.78324200000003	1.868396997	embarrassment
318.0317299	2.78320600000001	1.036634922	satisfaction
321.0316138	2.78322909999997	1.860656977	embarrassment
324.0315418	2.78323510000001	1.47593689	friendliness
327.0314288	2.78305699999999	1.468519926	transcendence
330.031368	2.78302389999999	1.716649055	lust
333.0312538	2.7836752	1.996396065	disgust
336.0311768	2.78330209999996	1.180577993	desire
339.0311298	2.78302820000005	1.532480955	transcendence
342.031008	2.78303190000003	1.53237319	playfulness
345.030962	2.7830639	1.259776115	playfulness
348.014123	2.78323690000002	1.069359064	lust
351.0308189	2.78316190000004	1.492598057	satisfaction
354.0306728	2.78372810000002	1.004673958	transcendence
357.0306108	2.78319910000005	2.380553007	desire
360.030499	2.78321	2.124526024	consciousness
363.0304499	2.78296799999998	1.460381031	lust
366.0303369	2.78322409999998	1.16406703	friendliness
369.0302589	2.78320310000004	1.708379984	drunkenness
372.0132439	2.78343509999996	1.901501894	trance
375.0298469	2.78395010000003	1.316622019	embarrassment
378.029969	2.78323979999999	2.004433155	disgust
381.029876	2.7831099	1.196699858	distrust
384.0298278	2.7831741	1.316426992	drunkenness
387.0297449	2.78319589999995	1.828083992	embarrassment
390.0295038	2.78336719999999	1.604336977	patience
393.0295889	2.78318099999996	1.740534067	lust
396.0291848	2.7840152	1.356422901	exhaustion
399.0293949	2.78322789999999	1.500769138	friendliness
402.0125439	2.783278	1.380977154	disgust
405.029222	2.78325799999999	1.244520187	disgust
408.029094	2.78326490000001	0.947991848	sleepiness
411.0290589	2.78332399999999	1.132673025	consciousness
414.028481	2.78371600000003	1.796368122	trance
417.028883	2.78376700000001	1.068800211	transcendence
420.0288289	2.78315989999999	0.964545965	exhaustion
423.028702	2.7832568	1.860599995	embarrassment
426.0286009	2.783027	1.4764781	sleepiness
429.0285499	2.78280590000003	2.244339943	desire
432.0284688	2.78303320000003	2.108619928	playfulness
435.0283599	2.78323510000001	1.732650995	drunkenness
438.0283039	2.78367709999998	1.732342005	playfulness
441.0281959	2.783231	1.300303936	desire
444.0281389	2.78315900000001	2.044788837	lust
447.0280318	2.78323009999997	n/a	distrust
450.027956	2.78319599999998	1.396332979	playfulness
453.027848	2.78324989999999	1.892415047	exhaustion
456.0277739	2.78316990000002	1.428447008	consciousness
459.0276868	2.78375919999996	1.796525002	exhaustion
462.0276339	2.78295489999999	1.940409899	distrust
465.0274968	2.7830682	1.708368063	patience
468.0274379	2.78317099999998	1.629036903	disgust
471.0273209	2.78313800000001	1.477116823	patience
474.027257	2.78297799999996	1.260473013	playfulness
477.0271468	2.78326419999996	1.628512144	trance
480.0270958	2.78338120000001	1.276314974	lust
483.0269878	2.78324320000002	1.628551006	trance
486.026927	2.78322200000002	2.19658494	exhaustion
489.0268128	2.78324509999999	1.16454792	transcendence
492.0267439	2.78321190000003	1.635963917	sleepiness
495.0267088	2.7831521	1.372495174	drunkenness
498.026587	2.78318100000001	1.452575922	friendliness
501.0263288	2.78387020000002	2.452752113	distrust
504.026417	2.78321700000004	1.348316193	transcendence
507.026377	2.78304789999999	1.148497105	trance
510.026222	2.78321479999994	1.676337004	playfulness
513.026197	2.78313889999993	1.995944023	transcendence
516.0260198	2.78325819999998	1.060594082	satisfaction
519.026011	2.78318789999992	1.812605143	satisfaction
522.025883	2.78372589999992	1.532572031	patience
525.0258348	2.78308820000007	1.284460068	satisfaction
528.025677	2.78325790000008	1.404587984	exhaustion
531.0256629	2.78315499999997	1.132726908	playfulness
534.0255289	2.78320599999995	1.892120838	disgust
537.0254829	2.78320599999995	1.236458063	satisfaction
540.0253408	2.78322409999998	1.596507072	playfulness
543.025317	2.7836949	1.796558857	sleepiness
546.0252049	2.78320000000008	1.996560097	distrust
549.0251579	2.78325300000006	1.332444906	trance
552.0250239	2.78324300000008	n/a	patience
555.0249648	2.78326509999999	1.947831869	consciousness
558.0248868	2.78319910000005	1.116492987	sleepiness
561.0247989	2.78325010000003	1.420351982	friendliness
564.024693	2.78370600000005	n/a	exhaustion
567.0246329	2.78284199999996	2.468384981	patience
570.024586	2.78288599999996	n/a	exhaustion
573.0244579	2.78324699999996	1.612406015	lust
576.0243909	2.78310490000001	1.508051157	lust
579.0242989	2.78323699999999	1.996794939	desire
582.0242338	2.78316399999994	2.196344137	desire
585.0241139	2.78376600000001	1.372316837	drunkenness
588.0239189	2.78319590000001	1.54865098	drunkenness
591.0238919	2.78329900000006	1.500392914	sleepiness
594.0238879	2.7831731	1.66040206	disgust
597.023773	2.78321600000004	1.643980026	friendliness
600.0237179	2.7831559	1.220308781	friendliness
603.0236039	2.78325510000002	1.652584076	embarrassment
606.02353	2.78372289999993	1.172461987	trance
609.0232239	2.78311010000004	1.388511896	desire
612.0233698	2.78324910000003	1.804959059	trance
615.0232599	2.78322790000004	1.748456001	distrust
618.0231948	2.78336909999996	1.772151947	satisfaction
621.023088	2.78325199999995	1.476464033	consciousness
624.0229828	2.78329810000002	1.420497179	playfulness
627.0229168	2.78348800000003	0.844737053	consciousness
630.0228548	2.78325319999999	1.404509068	satisfaction
633.0227649	2.78323510000007	1.340768099	desire
636.0226839	2.78325200000006	1.932419062	patience
639.0225909	2.7831089	1.387892962	transcendence
642.0221648	2.78360199999997	1.284446955	transcendence
645.0224609	2.78319409999995	1.468600988	consciousness
648.022346	2.78377490000003	1.108726025	consciousness
651.0222819	2.78318809999996	1.260380983	patience
654.0221469	2.78328399999998	2.052349806	desire
657.022121	2.78308200000004	2.364596128	embarrassment
660.0220089	2.78324510000004	n/a	desire
663.0219488	2.78318999999999	2.388599873	distrust
666.021843	2.78324889999999	2.196398973	friendliness
669.02177	2.78371290000007	1.620481014	sleepiness
672.0216639	2.78306789999999	1.316372871	lust
