onset	duration	response_time	trial_type
270.0264699	2.78321510000001	1.677269936	trance
273.026943	2.78276080000001	1.757285118	desire
276.0263259	2.783232	n/a	embarrassment
279.0262959	2.78328010000001	2.157070875	patience
282.026222	2.78349299999996	2.461275816	consciousness
285.026181	2.78327109999998	1.613392115	friendliness
288.0261109	2.78315709999998	1.717285872	drunkenness
291.026052	2.78326390000001	1.093255043	disgust
294.0263569	2.78248189999999	1.581137896	disgust
297.0258949	2.78329699999995	1.781241894	friendliness
300.025866	2.78317879999997	n/a	patience
303.0257909	2.78379200000001	1.525319815	satisfaction
306.0257049	2.78321	1.693152905	patience
309.0256679	2.7831271	2.109095097	sleepiness
312.0254269	2.78325910000001	2.093129158	desire
315.0260439	2.782758	1.837175131	satisfaction
318.0251789	2.783411	1.933299065	consciousness
321.0254099	2.783278	1.589342833	drunkenness
324.0253289	2.78352210000003	n/a	lust
327.0250509	2.78350490000003	1.773077965	disgust
330.025049	2.78323889999996	2.005055904	consciousness
333.025151	2.78327389999998	2.493211031	lust
336.025604	2.78264899999999	2.141174078	playfulness
339.0250189	2.78326509999999	1.845090866	friendliness
342.0249519	2.78315309999999	1.669116974	lust
345.024904	2.78372790000003	2.077041149	desire
348.024842	2.78309900000005	1.877154827	distrust
351.024817	2.78322100000003	1.589232922	friendliness
354.024667	2.78325489999997	1.765096903	exhaustion
357.024482	2.78344079999999	1.517071009	drunkenness
360.0245459	2.78314709999995	1.765094995	embarrassment
363.024575	2.78318499999995	2.037139893	friendliness
366.0244629	2.7836969	n/a	transcendence
369.024405	2.78324989999999	1.421070099	playfulness
372.0243039	2.783278	1.437324047	exhaustion
375.0243061	2.7832348	1.67711401	embarrassment
378.024718	2.7827681	1.637040138	drunkenness
381.0241768	2.78322319999995	n/a	desire
384.0241539	2.78322109999999	2.021053076	consciousness
387.0240359	2.78372100000001	1.805047989	embarrassment
390.0238168	2.78350810000001	1.853039026	distrust
393.0240519	2.78295489999999	2.205080032	sleepiness
396.023562	2.78355689999995	1.973001957	transcendence
399.0241699	2.78289510000002	1.989156008	friendliness
402.0237269	2.78324800000001	n/a	friendliness
405.023653	2.78328299999998	n/a	desire
408.023541	2.78352189999998	1.365392923	playfulness
411.02353	2.783278	1.365131855	playfulness
414.023458	2.78313800000001	1.933426857	desire
417.023257	2.78341699999999	2.493278027	exhaustion
420.023756	2.78266100000002	1.661141872	patience
423.0232859	2.78339689999996	n/a	transcendence
426.0231879	2.78313900000001	2.10117507	exhaustion
429.023144	2.78377990000001	1.87728405	playfulness
432.023062	2.78321500000004	1.925113916	disgust
435.0230188	2.78326609999999	2.30103898	exhaustion
438.0229189	2.78323610000001	1.645037889	consciousness
441.0233819	2.78278399999999	2.317129135	sleepiness
444.0228388	2.78317029999999	2.245025873	disgust
447.039428	2.78327580000001	n/a	drunkenness
450.022707	2.78340199999997	1.813099146	trance
453.0226359	2.78328110000001	1.757050991	sleepiness
456.022557	2.78321010000002	1.445034981	trance
459.0225089	2.78327289999999	1.629266024	lust
462.0229049	2.78269189999997	1.573127031	consciousness
465.0223699	2.78329300000001	1.341438055	playfulness
468.0223219	2.7831309	2.125086069	drunkenness
471.0222569	2.7837791	2.189350128	exhaustion
474.022197	2.78322789999999	n/a	transcendence
477.021848	2.78354000000002	1.637112856	sleepiness
480.022073	2.78315190000001	1.957166195	distrust
483.022481	2.78278489999997	n/a	patience
486.0218968	2.78314520000004	n/a	exhaustion
489.021853	2.78328579999999	1.949096918	distrust
492.0217879	2.78382110000001	2.069216013	distrust
495.0217819	2.78323289999997	n/a	lust
498.021663	2.78324889999999	n/a	drunkenness
501.021646	2.78323700000004	1.57329607	playfulness
504.0218918	2.78295209999999	2.461172104	transcendence
507.021528	2.783185	2.205199003	transcendence
510.0214469	2.78326400000003	1.869386911	trance
513.0213909	2.78374789999998	1.997190952	exhaustion
516.021311	2.78298100000006	n/a	lust
519.0211329	2.78336509999997	n/a	sleepiness
522.0211959	2.78326700000002	1.749063015	playfulness
525.021435	2.7829309	2.029084921	consciousness
528.0209138	2.78342199999997	2.429084063	trance
531.020927	2.78331389999994	n/a	drunkenness
534.0208819	2.78383710000003	n/a	friendliness
537.020792	2.78343389999998	0.029190063	distrust
540.020751	2.78332690000002	2.205450058	trance
543.020731	2.78329700000006	2.085232973	transcendence
546.021152	2.78271699999993	2.013118029	consciousness
549.0202708	2.78363109999998	1.965214014	exhaustion
552.0705509	2.7832701000001	1.851172924	friendliness
555.020467	2.78375489999996	2.397243977	consciousness
558.020407	2.78313700000001	2.44517684	desire
561.02038	2.78327709999996	n/a	disgust
564.020288	2.78322199999991	1.669138193	playfulness
567.02037	2.78315280000004	2.26106596	patience
570.0201359	2.78324789999999	n/a	playfulness
573.020133	2.78326579999998	1.557140112	embarrassment
576.0200429	2.78342509999993	n/a	disgust
579.0199509	2.78331300000002	n/a	satisfaction
582.019892	2.7831089	0.05328393	drunkenness
585.0198159	2.78326010000001	1.981163025	drunkenness
588.0201159	2.78250710000009	1.653357983	sleepiness
591.0196929	2.78331900000001	2.013298988	sleepiness
594.0196819	2.78315399999997	2.277055979	lust
597.019413	2.78395390000003	n/a	exhaustion
600.0195899	2.783098	n/a	desire
603.019464	2.78329400000007	n/a	sleepiness
606.019383	2.78309200000001	0.069172859	friendliness
609.0197029	2.78292199999999	2.421225071	sleepiness
612.0190589	2.78344900000002	n/a	consciousness
615.019177	2.78331089999995	1.677158833	transcendence
618.0191159	2.78370500000005	1.725224972	satisfaction
621.0190659	2.78329610000003	1.885053873	distrust
624.0189929	2.78316310000002	2.493458033	desire
627.0356369	2.78320689999998	n/a	friendliness
630.0192709	2.7829289	1.925329208	disgust
633.018882	2.78325300000006	2.36500597	lust
636.0187559	2.78329210000004	n/a	trance
639.018723	2.78376100000003	2.181178808	patience
642.01862	2.78313299999991	1.805398941	desire
645.018671	2.78318100000001	1.997166872	desire
648.018548	2.78326300000003	n/a	lust
651.018724	2.78300999999999	n/a	lust
654.0183809	2.78331900000001	n/a	friendliness
657.035049	2.78322000000003	2.372585058	trance
660.01824	2.78383399999996	n/a	distrust
663.0181959	2.78332209999996	2.373012066	satisfaction
666.018117	2.78330800000003	n/a	disgust
669.0180669	2.78324510000004	1.701144934	patience
672.0183549	2.78294200000005	n/a	lust
