onset	duration	response_time	trial_type
552.0181241	2.78319690000001	1.442777157	drunkenness
555.017971	2.78323390000003	1.370265961	sleepiness
558.0343051	2.78314399999999	1.578736067	friendliness
561.017796	2.78278399999999	1.626891851	trance
564.0177131	2.78360979999991	1.123142958	patience
567.0175581	2.78330990000006	1.515020132	consciousness
570.017585	2.78320199999996	1.442795992	desire
573.0174379	2.78323109999997	1.618957996	playfulness
576.0173609	2.78321820000008	1.266300917	desire
579.0172591	2.78326199999992	1.115038872	trance
582.0171809	2.78310110000007	1.378831148	exhaustion
585.0337241	2.78370189999998	1.610224962	desire
588.0336699	2.7832082000001	1.090506077	patience
591.0335701	2.78322600000001	1.058242083	lust
594.0167761	2.78323890000001	1.594896078	satisfaction
597.0167341	2.78321700000004	1.562397957	distrust
600.0332761	2.78323890000001	1.234273195	satisfaction
603.0331781	2.7832429	1.450405121	desire
606.033112	2.78371509999999	1.842429161	friendliness
609.0163	2.78325600000005	1.698992968	lust
612.0329289	2.78319009999996	1.434319019	embarrassment
615.0160551	2.78329680000002	1.442824841	friendliness
618.032732	2.78324099999998	1.001805067	playfulness
621.032619	2.7832370000001	1.186281919	friendliness
624.0325601	2.78321000000005	1.386159897	friendliness
627.015753	2.78378109999994	1.155200958	satisfaction
630.032357	2.78313800000001	1.058295965	satisfaction
633.032234	2.78323	1.090431929	exhaustion
636.032167	2.78320000000008	1.282252073	transcendence
639.0320561	2.78319690000001	1.233755112	disgust
642.0150371	2.78348579999999	1.195122957	friendliness
645.031883	2.78321700000004	1.530529022	distrust
648.0317931	2.78374289999999	1.490296841	friendliness
651.0150189	2.78320410000003	1.755007982	exhaustion
654.03159	2.7832130999999	1.482231855	lust
657.0148101	2.78326200000004	1.602879047	lust
660.031384	2.78326419999996	1.625801086	desire
663.014523	2.78334409999991	1.002975941	desire
666.0312309	2.78320510000003	1.21804285	lust
669.0311391	2.78364299999998	1.34622097	trance
672.0143039	2.78330210000001	1.26677084	lust
