onset	duration	response_time	trial_type
234.0223441	2.7832129	1.744324207	transcendence
237.0226769	2.78283720000002	1.080223083	friendliness
240.0221641	2.78326580000001	1.752279043	lust
243.0221591	2.78318999999999	1.528270006	embarrassment
246.0219591	2.78382389999999	1.160443783	embarrassment
249.021955	2.78322010000002	1.464430094	disgust
252.021862	2.783233	1.392543077	exhaustion
255.0218241	2.78315689999999	1.288256884	drunkenness
258.022007	2.7829931	1.648392916	patience
261.0216341	2.78319999999997	1.264247894	lust
264.021502	2.78330210000001	1.544188023	disgust
267.0214031	2.78379390000003	1.232245922	drunkenness
270.0213881	2.7832191	1.496251822	desire
273.021282	2.78326100000004	1.256125927	trance
276.0212071	2.78325289999998	1.544223785	lust
279.0216169	2.78275609999997	1.344298124	trance
282.021086	2.78320409999998	1.672258854	patience
285.0209901	2.78320789999998	1.184351921	patience
288.0208972	2.78370180000002	0.74468708	friendliness
291.0208161	2.78323699999999	1.1044209	desire
294.020721	2.783252	1.120210886	sleepiness
297.0203819	2.78351019999997	1.264317989	patience
300.0207851	2.78301189999996	1.232347965	disgust
303.0204701	2.78325989999996	1.49644804	embarrassment
306.020406	2.78322100000003	1.232184172	lust
309.020314	2.78364800000003	1.488394022	sleepiness
312.0202351	2.78324100000003	1.304301977	embarrassment
315.0201631	2.78323	1.568212032	patience
318.0200851	2.7832229	1.792394161	drunkenness
321.020344	2.78289009999997	1.384373903	exhaustion
324.019923	2.78320500000001	1.440345049	consciousness
327.0197539	2.78336309999997	1.400309086	consciousness
330.019732	2.78373910000005	1.568285942	satisfaction
333.0196481	2.78325290000004	2.032230854	exhaustion
336.019556	2.78321599999998	1.160660982	exhaustion
339.019485	2.78326010000001	1.624191999	sleepiness
342.019696	2.78293509999997	1.56060195	exhaustion
345.0193541	2.78320100000002	1.328332901	embarrassment
348.019146	2.78334900000004	1.568260908	drunkenness
351.0191491	2.78368990000001	1.064359903	embarrassment
354.018986	2.783278	1.248415947	friendliness
357.0190051	2.78322689999999	1.016397953	trance
360.035594	2.78336999999999	1.599583864	embarrassment
363.0184801	2.78359500000005	1.744323969	trance
366.0187039	2.78330210000001	1.288177967	disgust
369.018584	2.78331300000002	1.328189135	friendliness
372.0186231	2.78373289999996	1.352373838	embarrassment
375.018497	2.78322909999997	0.832368851	satisfaction
378.0184181	2.78323289999997	1.048281908	sleepiness
381.018353	2.78320000000002	1.04033494	lust
384.01863	2.78286010000005	1.11234808	friendliness
387.0348291	2.783233	1.263476133	consciousness
390.034725	2.78324910000003	1.919599056	trance
393.0346961	2.7836959	1.295435905	satisfaction
396.0179172	2.78322379999997	1.728366137	playfulness
399.0345101	2.78322100000003	1.359771013	desire
402.0177469	2.78324609999999	1.336349964	satisfaction
405.017606	2.7838471	1.608459949	distrust
408.034265	2.78324700000002	1.135843039	embarrassment
411.0174971	2.78327389999998	1.360362053	desire
414.017416	2.78326509999999	1.040256977	distrust
417.0178061	2.78281800000002	1.440169096	trance
420.017252	2.78329110000004	1.328424931	playfulness
423.017184	2.78331209999999	1.120432854	transcendence
426.033819	2.7833311	1.103662014	distrust
429.033752	2.78323310000002	1.319807053	patience
432.0170259	2.78321009999996	1.336714029	trance
435.0335491	2.78298489999997	1.75996995	exhaustion
438.0331709	2.78408509999997	1.704175949	distrust
441.0334411	2.78323999999998	0.839684963	lust
444.0165939	2.78315710000004	1.232397079	exhaustion
447.033313	2.78318909999996	0.895778179	patience
450.033226	2.78366999999997	1.679601908	desire
453.016434	2.7832391	1.248103142	lust
456.0330482	2.78323569999998	0.823744059	desire
459.033006	2.78320000000002	1.175758839	playfulness
462.032907	2.78378799999996	1.591684103	friendliness
465.0328209	2.78324609999999	1.359569073	patience
468.0327501	2.78323699999999	1.11157918	satisfaction
471.03268	2.7832401	1.50364089	consciousness
474.015805	2.78386399999999	1.256351948	drunkenness
477.0325119	2.78322820000005	1.583679914	playfulness
480.0324411	2.78330779999999	0.99170208	drunkenness
483.0323701	2.78373500000004	1.391474009	friendliness
486.032269	2.78324789999999	1.479925156	disgust
489.032223	2.78322910000003	1.175625086	playfulness
492.0321581	2.78320480000002	1.391470909	distrust
495.0153561	2.78368899999998	1.744543076	desire
498.031971	2.78322309999999	1.519601107	patience
501.0318902	2.78326289999995	1.79173708	exhaustion
504.031801	2.78378700000002	1.511519909	friendliness
507.0317361	2.78323890000001	0.951653004	friendliness
510.0316701	2.78322199999997	1.487713814	playfulness
513.0315821	2.78322479999997	1.327683926	trance
516.0315001	2.78372879999995	1.503762007	friendliness
519.031425	2.78325010000003	1.287461042	distrust
522.031342	2.78324699999996	1.751528978	consciousness
525.031275	2.78323109999997	1.399713039	exhaustion
528.0312071	2.78372000000002	1.215646029	playfulness
531.0311291	2.78320199999996	1.09577322	consciousness
534.03104	2.7832171	0.903606892	playfulness
537.0309491	2.78322600000001	1.503676891	disgust
540.030869	2.78376409999998	1.927642107	disgust
543.030808	2.78325510000002	1.743957996	distrust
546.013989	2.78333209999994	1.84074688	disgust
549.0306621	2.78320900000006	1.439733982	lust
552.0306041	2.78370099999995	1.143925905	lust
555.0304999	2.78323509999996	1.415722132	consciousness
558.0304329	2.78325109999992	1.831860065	embarrassment
561.03035	2.78326509999999	1.447775126	exhaustion
564.030309	2.78371000000004	1.071645021	desire
567.0302191	2.78316900000004	1.271503925	embarrassment
570.0301311	2.783231	1.359441996	distrust
573.0300591	2.78321789999995	1.479937077	playfulness
576.03	2.78374910000002	1.455645084	patience
579.0299041	2.78325300000006	1.039599895	sleepiness
582.029856	2.78321410000001	1.447695971	disgust
585.029774	2.78328599999998	0.895769119	satisfaction
588.0296969	2.78374510000003	1.144011021	desire
591.029619	2.78322689999993	0.991637945	consciousness
594.029532	2.78323999999998	1.783819914	friendliness
597.0294471	2.78325700000005	1.231898069	sleepiness
600.0293679	2.78371500000003	2.087965012	friendliness
603.0293181	2.78321600000004	1.479602814	satisfaction
606.029273	2.78318309999997	1.183772087	patience
609.029156	2.78322100000003	1.519794941	playfulness
612.029093	2.78373199999999	1.319569111	sleepiness
615.0122471	2.78333300000008	1.600623846	consciousness
618.0289471	2.78321600000004	1.663600922	desire
621.0288801	2.78320889999998	1.271584034	desire
624.0287831	2.78375789999996	1.791665077	transcendence
627.0286801	2.78323699999999	1.215643883	patience
630.0286131	2.7832611	1.271631002	transcendence
633.0285301	2.78327490000004	2.095789909	transcendence
636.028425	2.78372309999997	1.071709871	satisfaction
639.0283971	2.78322189999994	1.663775921	disgust
642.028327	2.78321410000001	1.103662014	patience
645.028275	2.78318809999996	1.367856979	consciousness
648.0281479	2.78346799999997	1.671570063	distrust
651.0280662	2.78325199999995	1.58375001	drunkenness
654.027956	2.78329299999996	1.46371603	drunkenness
657.0279241	2.783231	1.46401906	sleepiness
660.0278749	2.78371909999998	1.007812023	sleepiness
663.027766	2.78321499999993	0.959647179	distrust
666.0276899	2.78322219999995	1.471769094	friendliness
669.0272729	2.7835761	0.735885143	exhaustion
672.0275321	2.783726	0.63978219	lust
