onset	duration	response_time	trial_type
579.0273461	2.78325699999994	1.419471979	sleepiness
582.0273161	2.78318999999999	1.163815975	disgust
585.0272291	2.78376000000003	0.939577103	satisfaction
588.0271502	2.78325389999998	0.963579178	desire
591.0270801	2.78322409999998	0.971587181	consciousness
594.0270071	2.78323390000003	1.251574993	friendliness
597.026581	2.78411700000004	1.003718853	sleepiness
600.0268731	2.78325010000003	1.34764719	friendliness
603.0267861	2.78326010000001	1.283781052	satisfaction
606.0267322	2.78323790000002	1.243453979	patience
609.0266712	2.78371689999994	1.243344069	playfulness
612.026623	2.78320410000003	1.659556866	sleepiness
615.0265241	2.78326010000001	1.323608875	consciousness
618.026448	2.78325319999999	1.347502947	desire
621.0263741	2.78368709999995	1.275686026	desire
624.0263581	2.78305509999996	1.54779911	transcendence
627.026253	2.78322409999998	1.171626091	patience
630.0262101	2.78321310000001	1.731688976	transcendence
633.0260961	2.78370189999998	1.92369318	transcendence
636.0260272	2.78325580000001	1.443528891	satisfaction
639.0259781	2.78323009999997	1.547631979	disgust
642.0258701	2.78326300000003	1.32376194	patience
645.0258191	2.7837591	1.11571002	consciousness
648.0257461	2.78286509999998	1.347459078	distrust
651.0252252	2.78338599999995	1.315948963	drunkenness
654.0423472	2.78284880000001	1.434030056	drunkenness
657.0252211	2.78409510000006	1.436101913	sleepiness
660.025486	2.78320910000002	1.427576065	sleepiness
663.0253892	2.7832489000001	1.58746314	distrust
666.0253232	2.78319499999998	1.459675074	friendliness
669.0252531	2.78376190000006	1.579589128	exhaustion
672.0251582	2.78327890000003	1.427704096	lust
