onset	duration	response_time	trial_type
453.0181201	2.78390690000003	1.368829012	sleepiness
456.0181091	2.7833071	1.168964863	trance
459.0181091	2.78321790000001	1.200652122	lust
462.0177581	2.78353000000004	1.31281805	consciousness
465.017942	2.78369709999998	1.344551802	playfulness
468.0178661	2.783278	0.984658003	drunkenness
471.0177901	2.78326699999997	1.144569159	exhaustion
474.0177121	2.78329990000003	1.040464878	transcendence
477.034375	2.7837619	0.78399992	sleepiness
480.0342741	2.78328090000002	1.14401412	distrust
483.0342	2.78327289999999	1.584041119	patience
486.017411	2.78330110000002	1.376450062	exhaustion
489.0173399	2.7837902	1.192798138	distrust
492.0340121	2.78322500000002	0.919988871	distrust
495.0171421	2.7834019	1.512596846	lust
498.033884	2.78322300000002	1.856051922	drunkenness
501.0170801	2.78380700000002	1.144544125	playfulness
504.01703	2.78327010000004	1.168555021	transcendence
507.0169261	2.783343	1.608618021	transcendence
510.033576	2.78326510000005	1.119976044	trance
513.033515	2.78373099999999	1.256132841	exhaustion
516.0334392	2.78326579999998	1.304211855	lust
519.0166831	2.78326700000002	1.144710064	sleepiness
522.032948	2.78360799999996	0.936105967	playfulness
525.033262	2.78361699999994	1.39999795	consciousness
528.0164461	2.78332899999998	1.208776951	trance
531.03303	2.78329999999994	1.032016039	drunkenness
534.033042	2.78322219999995	1.519876957	friendliness
537.0329521	2.78382490000001	1.464026928	distrust
540.0328619	2.78326520000007	1.448060989	trance
543.0161049	2.78331710000009	1.032714128	transcendence
546.032784	2.78317000000004	1.832146883	consciousness
549.015769	2.78401400000007	1.59262991	exhaustion
552.03264	2.783231	1.391980886	friendliness
555.032562	2.78325610000002	1.18414402	consciousness
558.032474	2.78325700000005	1.695909023	desire
561.0156081	2.78394790000004	0.816537857	disgust
564.032325	2.78328020000004	1.056025028	playfulness
567.032279	2.78322789999993	1.119915009	patience
570.0322011	2.78326200000004	1.608163834	playfulness
573.0321519	2.78376609999998	1.919842958	embarrassment
576.0320752	2.78321600000004	1.512090921	disgust
579.0320702	2.78316369999993	1.552088976	satisfaction
582.0319312	2.78318779999995	1.375933886	drunkenness
585.0318551	2.78380199999992	1.271830082	drunkenness
588.0318069	2.78322820000005	0.871896029	sleepiness
591.014869	2.78344700000002	0.784776926	sleepiness
594.0316579	2.78323609999995	1.520007133	lust
597.031595	2.78368809999995	1.440221071	exhaustion
600.0315371	2.78322189999994	1.608047009	desire
603.0314651	2.78324190000001	0.975869894	sleepiness
606.031395	2.78324700000007	0.815943003	friendliness
609.031312	2.78378010000006	1.184152126	sleepiness
612.0308821	2.78358490000005	1.184033155	consciousness
615.031178	2.78317400000003	1.104116917	transcendence
618.0310922	2.78325889999996	1.272042036	satisfaction
621.0310431	2.78369299999997	1.344277859	distrust
624.0309331	2.7832449	1.296298027	desire
627.030906	2.78322810000009	1.28014183	friendliness
630.0308301	2.78291090000005	1.352174997	disgust
633.0307779	2.78367620000006	1.663934946	lust
636.030689	2.78323509999996	1.440114975	trance
639.0137961	2.78340889999993	1.05668807	patience
642.0303621	2.78343079999991	0.975863934	desire
645.030463	2.78374309999992	1.207937956	desire
648.030375	2.78327109999998	0.967906952	lust
651.0303421	2.7832611	1.312048197	lust
654.0302951	2.78321389999996	1.184011936	friendliness
657.030206	2.78378599999996	1.296295881	trance
660.0301571	2.783231	1.144011974	distrust
663.0300682	2.7832429	1.359714031	satisfaction
666.029696	2.78354910000007	1.583917141	disgust
669.0299389	2.78371809999999	1.223849058	patience
672.0296969	2.78339510000001	1.768082142	lust
