onset	duration	response_time	trial_type
243.023736	2.78325699999999	1.830471992	embarrassment
246.0236092	2.7832708	1.470708847	embarrassment
249.0235741	2.7837079	2.270314932	disgust
252.023458	2.78323789999999	1.854345083	exhaustion
255.023397	2.78323810000001	1.518427849	drunkenness
258.023355	2.78317910000004	2.286659956	patience
261.0232151	2.78356689999998	2.214311838	lust
264.0231822	2.78315989999999	1.558655977	disgust
267.0230391	2.7832449	n/a	drunkenness
270.0229201	2.78331900000001	2.030575037	desire
273.022856	2.78337220000003	1.462660074	trance
276.0227861	2.7829299	2.15850687	lust
279.0225391	2.78336200000001	2.26282692	trance
282.022243	2.78314	1.457719088	patience
285.0221651	2.78349400000002	1.974737167	patience
288.0220461	2.78359699999999	2.031052113	friendliness
291.0223331	2.78324579999997	1.910533905	desire
294.022264	2.78316000000001	1.51858902	sleepiness
297.022182	2.78374100000002	1.742481947	patience
300.0220981	2.78317900000002	1.606682062	disgust
303.0219522	2.78326480000004	1.38216114	embarrassment
306.0218661	2.78323699999999	1.390730143	lust
309.0218182	2.7837629	2.062561989	sleepiness
312.021703	2.783231	1.134420872	embarrassment
315.0216191	2.78326099999998	1.686378002	patience
318.021553	2.78319700000003	1.678663969	drunkenness
321.021441	2.78375410000001	1.39863801	exhaustion
324.0213912	2.78318780000001	1.822442055	consciousness
327.02126	2.78322600000001	1.406507969	consciousness
330.0212071	2.78319789999995	1.718708992	satisfaction
333.021034	2.78385810000003	2.262615919	exhaustion
336.0209901	2.78323389999997	1.862410069	exhaustion
339.0208831	2.783278	1.374303818	sleepiness
342.0204871	2.78323389999997	1.758482933	exhaustion
345.0207632	2.78373880000004	1.254626036	embarrassment
348.0206311	2.78323890000001	1.462509871	drunkenness
351.020402	2.78341190000003	2.270401001	embarrassment
354.02055	2.78317709999999	n/a	friendliness
357.020354	2.78380299999998	1.430550098	trance
360.0198591	2.783659	1.774331093	embarrassment
363.0199921	2.7834699	1.414420128	trance
366.0201571	2.78320100000002	1.334704161	disgust
369.0199761	2.78375490000002	1.174451113	friendliness
372.0199771	2.7829289	1.494306803	embarrassment
375.0198162	2.78328770000002	0.950603008	satisfaction
378.019774	2.78310700000003	1.014595985	sleepiness
381.019645	2.783751	1.294436932	lust
384.0196061	2.78320290000005	1.222265959	friendliness
387.0195479	2.78320819999999	1.806546926	consciousness
390.019403	2.78323510000001	2.422423124	trance
393.0193341	2.783793	1.350436926	satisfaction
396.019248	2.7832611	1.406561136	playfulness
399.0190601	2.78331280000003	1.758520842	desire
402.0190451	2.78330089999997	1.862421989	satisfaction
405.018846	2.78389909999999	2.166573048	distrust
408.0188971	2.78323790000002	2.022659063	embarrassment
411.0187399	2.78331399999996	2.486405849	desire
414.0187371	2.78326599999997	1.566581011	distrust
417.0185862	2.78380679999998	n/a	trance
420.0183971	2.78341699999999	1.670550108	playfulness
423.0184371	2.78325589999997	1.9584198	transcendence
426.0350552	2.78325480000001	1.693826914	distrust
429.018306	2.78374910000002	1.862420082	patience
432.034883	2.78324200000003	2.261679888	trance
435.0348761	2.78307489999997	2.325683117	exhaustion
438.034694	2.78323189999998	n/a	distrust
441.0179441	2.783751	1.110436916	lust
444.034492	2.7832861	1.069996119	exhaustion
447.0178061	2.78319000000005	1.382259846	patience
450.0176561	2.78327989999997	1.494391918	desire
453.0176411	2.7837341	1.150602102	lust
456.017458	2.783298	2.022351027	desire
459.0174041	2.78317089999996	1.686355114	playfulness
462.017271	2.783232	1.326643944	friendliness
465.0172331	2.78374789999998	1.566385031	patience
468.033812	2.78329309999998	1.365709066	satisfaction
471.033843	2.78310900000002	1.557924032	consciousness
474.0169191	2.78331500000002	1.742573023	drunkenness
477.016957	2.78367400000002	1.350389004	playfulness
480.033479	2.78319399999998	1.501744032	drunkenness
483.0334091	2.78317790000006	1.701884985	friendliness
486.0165501	2.78333179999998	2.222401142	disgust
489.033304	2.7837012	2.005832911	playfulness
492.0164261	2.78327300000001	n/a	distrust
495.033113	2.78319599999998	1.573825836	desire
498.032934	2.78334799999999	2.06973505	patience
501.0160851	2.78391099999999	1.798388004	exhaustion
504.0327621	2.78325889999996	1.285707951	friendliness
507.0326991	2.78325610000002	1.789953947	friendliness
510.032644	2.78320010000004	1.710096836	playfulness
513.0154541	2.78417989999991	1.542484045	trance
516.0325401	2.78311989999997	1.694015026	friendliness
519.0323381	2.78305300000011	1.85371089	distrust
522.03228	2.78321099999994	n/a	consciousness
525.0321791	2.78378989999999	0.957670212	exhaustion
528.032109	2.78322009999999	1.765748978	playfulness
531.031996	2.78324009999994	1.981677055	consciousness
534.0319381	2.7831958999999	n/a	playfulness
537.0150621	2.78375389999997	1.294237137	disgust
540.0317152	2.78292390000001	0.814038992	disgust
543.01494	2.78330110000002	1.662525177	distrust
546.0315981	2.78319690000001	0.957913876	disgust
549.014684	2.78341499999999	1.366755962	lust
552.0647371	2.78320099999996	1.620388985	lust
555.0145102	2.78336779999995	1.614359856	consciousness
558.03123	2.78305999999998	1.989911079	embarrassment
561.0311329	2.78376230000003	1.221951962	exhaustion
564.0310581	2.78319590000001	1.381674051	desire
567.0309381	2.78326090000007	1.36606884	embarrassment
570.0308809	2.78319619999991	n/a	distrust
573.030781	2.78377699999999	1.149818182	playfulness
576.0307071	2.78319690000001	1.749902964	patience
579.030591	2.78324700000007	n/a	sleepiness
582.030529	2.78325389999998	1.181768894	disgust
585.0304132	2.7837998	1.31785202	satisfaction
588.0303521	2.78325300000006	1.629858971	desire
591.030302	2.78317000000004	1.01355195	consciousness
594.0301781	2.7832489000001	1.309601068	friendliness
597.0301321	2.78375690000007	1.381762981	sleepiness
600.029999	2.78325700000005	1.357789993	friendliness
603.0299861	2.7831529	1.237777948	satisfaction
606.0298431	2.78323480000006	1.261543989	patience
609.0298061	2.783593	1.597907066	playfulness
612.0296559	2.78322009999999	1.341691017	sleepiness
615.029505	2.78327390000004	1.81393218	consciousness
618.0294731	2.783458	1.485714197	desire
621.0292871	2.78385809999997	1.342035055	desire
624.0293031	2.78324699999996	1.565752983	transcendence
627.02933	2.78314310000007	1.413711071	patience
630.0291309	2.78323009999997	1.981862068	transcendence
633.029134	2.78365210000004	1.534085035	transcendence
636.0289531	2.78325790000008	1.086029053	satisfaction
639.028929	2.7831271	2.39764595	disgust
642.0287621	2.78325889999996	n/a	patience
645.0287809	2.78358819999994	1.661927938	consciousness
648.0286	2.78325010000003	1.581828117	distrust
651.0286241	2.78307389999998	1.637968063	drunkenness
654.0284209	2.78326919999995	1.501827002	drunkenness
657.0284259	2.78361510000002	n/a	sleepiness
660.0282381	2.7832939000001	1.37391901	sleepiness
663.028229	2.78305009999997	1.317764044	distrust
666.0280671	2.78315279999993	1.405759096	friendliness
669.0280721	2.78354379999996	1.685703039	exhaustion
672.0278881	2.78289889999996	2.013772964	lust
