onset	duration	response_time	trial_type
177.0249989	2.78365299999999	1.871154785	patience
180.024899	2.7830079	1.823209047	satisfaction
183.024832	2.783221	1.207133055	transcendence
186.024718	2.78328399999998	1.183520079	distrust
189.0246968	2.78359320000001	1.223227024	consciousness
192.02455	2.783277	0.887264013	embarrassment
195.0244849	2.783231	0.89514184	satisfaction
198.0243719	2.78325409999999	1.423213959	sleepiness
201.0240729	2.783601	1.111129999	trance
204.023864	2.78314	1.167541027	drunkenness
207.023802	2.78356700000001	1.567623854	distrust
210.0240169	2.782974	1.063135147	desire
213.0236039	2.78398709999999	1.055228949	embarrassment
216.023844	2.78323600000002	1.071104765	exhaustion
219.0237808	2.78322320000001	0.999123812	trance
222.0236778	2.78326319999999	1.246963024	sleepiness
225.023612	2.78348589999999	1.119472027	transcendence
228.0230711	2.7836508	1.223077059	drunkenness
231.0234489	2.783196	1.391448975	lust
234.0233099	2.78327990000003	0.735166073	disgust
237.0232449	2.78366109999999	1.439065933	trance
240.023139	2.78330800000001	1.175327063	embarrassment
243.0230739	2.78321409999998	0.983285904	distrust
246.023001	2.78330579999999	1.238952875	transcendence
249.022882	2.7836499	1.095082045	trance
252.0227919	2.78323310000002	1.015368938	trance
255.0226998	2.78330929999998	1.823127985	transcendence
258.0225749	2.78330990000001	1.663181067	patience
261.022553	2.78374099999996	1.54312706	transcendence
264.0224369	2.78327409999997	0.839167833	playfulness
267.0223808	2.78328110000001	0.655354977	disgust
270.0222569	2.78327100000001	2.327109098	patience
273.022193	2.78368489999997	1.071086884	trance
276.0218539	2.78345400000001	1.303138971	satisfaction
279.021961	2.7833359	1.263025999	patience
282.0219228	2.78325819999998	1.223254919	embarrassment
285.0218549	2.78367489999999	1.679143906	playfulness
288.0217819	2.7832229	1.270995855	embarrassment
291.0216649	2.78328299999998	0.975157022	lust
294.021611	2.78321790000001	1.09513402	distrust
297.0214489	2.78379009999998	1.087191105	sleepiness
300.0214169	2.783231	0.895139933	sleepiness
303.02125	2.783252	0.975524187	embarrassment
306.0212479	2.78323499999999	0.999149084	consciousness
309.021131	2.7836969	1.631762028	satisfaction
312.0210769	2.78320099999996	1.559101105	friendliness
315.0206649	2.78357290000002	1.447174072	transcendence
318.0209019	2.7832689	0.911141157	desire
321.0207789	2.78369710000004	1.310961008	consciousness
324.0207229	2.78312009999996	1.295335054	exhaustion
327.0206208	2.78326199999998	1.927142143	satisfaction
330.020539	2.78321390000002	0.999367952	disgust
333.0204339	2.783705	1.639263153	playfulness
336.0204248	2.78316619999998	0.967131138	sleepiness
339.0202549	2.78327289999999	0.743384123	drunkenness
342.0201969	2.78322200000002	2.407190084	embarrassment
345.0200748	2.78369410000005	1.175153971	trance
348.02001	2.78324789999999	1.127178907	playfulness
351.0198829	2.78329609999997	1.047202826	consciousness
354.0198379	2.7832861	0.943208933	patience
357.0196829	2.78387399999997	1.19914794	friendliness
360.0196729	2.78326909999998	1.935097218	drunkenness
363.019505	2.78333090000001	1.991196156	disgust
366.019491	2.78324699999996	1.03926897	drunkenness
369.036067	2.7838519	1.678584099	exhaustion
372.0193229	2.78289909999995	1.207174063	consciousness
375.0359271	2.7831888	1.326381922	drunkenness
378.019136	2.7829959	1.615385056	trance
381.0190189	2.78374810000003	1.127198935	consciousness
384.018949	2.78329589999998	0.639281034	consciousness
387.018851	2.7832659	1.367289066	transcendence
390.018697	2.78336880000001	0.98316288	exhaustion
393.01864	2.78374889999998	1.191347122	embarrassment
396.0185471	2.78334490000003	1.599179983	patience
399.0185189	2.78331309999999	0.775301933	exhaustion
402.0181639	2.7835121	1.455043793	friendliness
405.018362	2.7836509	1.007148027	sleepiness
408.0182478	2.78327419999999	1.975325108	desire
411.0181429	2.78324800000001	1.679306984	satisfaction
414.018079	2.78328399999998	1.079280853	playfulness
417.0180099	2.783704	1.503354073	drunkenness
420.017864	2.78324200000003	1.407222986	desire
423.0178139	2.78316809999995	0.999200821	distrust
426.0177178	2.78334719999998	1.111366987	drunkenness
429.0176709	2.78356100000002	1.247158051	friendliness
432.0175269	2.78291409999997	0.959188938	embarrassment
435.017529	2.78317999999996	1.055539846	sleepiness
438.0173669	2.78326299999998	0.88716197	patience
441.017251	2.78368499999999	1.695134878	distrust
444.0172069	2.78328009999996	1.087159872	lust
447.0171299	2.78322320000001	0.855463028	drunkenness
450.017009	2.78329300000001	0.951283932	drunkenness
453.0169179	2.78372409999997	1.342982054	playfulness
456.0168259	2.78329709999997	1.407098055	transcendence
459.033448	2.78303789999995	1.166414976	embarrassment
462.0166199	2.78332709999995	1.111573935	desire
465.033263	2.78345200000001	0.862346172	exhaustion
468.0163589	2.7833981	0.975257874	exhaustion
471.033113	2.78339	1.398504972	playfulness
474.0163388	2.7832871	1.11919117	lust
477.032927	2.78413390000003	1.758490086	sleepiness
480.016001	2.7834039	0.959335804	disgust
483.032742	2.783458	1.222293854	desire
486.032614	2.78307099999995	1.743274927	disgust
489.0159259	2.78369499999997	1.559081793	lust
492.0324121	2.78348990000001	0.798616171	consciousness
495.0156779	2.78338509999998	1.087246895	lust
498.0322731	2.78327289999999	0.846772909	playfulness
501.0155339	2.7835551	1.151316881	satisfaction
504.032027	2.78347489999999	1.302347898	consciousness
507.015255	2.78339689999996	1.439357042	sleepiness
510.031899	2.78337289999996	1.638424158	distrust
513.0151401	2.78375289999997	1.127258062	trance
516.0315011	2.78355590000001	0.902479887	disgust
519.0316789	2.78361610000002	1.574576855	transcendence
522.0316229	2.78299400000003	0.798460007	sleepiness
525.031527	2.78388600000005	1.04640007	lust
528.014689	2.78332180000007	1.207261086	friendliness
531.031348	2.78330300000005	2.206581831	consciousness
534.031276	2.7834689	1.462496042	friendliness
537.0311499	2.78367990000004	1.654448032	desire
540.0311089	2.78321089999997	1.326338053	sleepiness
543.0309849	2.78311889999998	n/a	consciousness
546.0309188	2.78335000000004	1.046487093	trance
549.0140719	2.78375200000005	1.143446922	desire
552.0307219	2.78333710000004	1.310417891	drunkenness
555.0306458	2.78339219999998	1.174980164	sleepiness
558.0305979	2.78295209999999	1.718415022	friendliness
561.0304461	2.7842488	1.41434598	trance
564.0304129	2.7829352	1.342272043	patience
567.030282	2.78336789999992	1.750729084	consciousness
570.030215	2.78347299999996	1.582453966	desire
573.030108	2.78396479999992	1.206400156	playfulness
576.03004	2.78331000000003	1.230671167	desire
579.0299199	2.78302400000007	2.142440081	trance
582.029851	2.78341999999998	1.17468214	exhaustion
585.0297489	2.78350810000006	1.182873011	desire
588.0296919	2.78322800000001	0.982423067	patience
591.029469	2.7835980000001	1.238374949	lust
594.02951	2.78314399999999	1.110538006	satisfaction
597.02911	2.78358100000003	n/a	distrust
600.0293798	2.78294419999997	1.358838081	satisfaction
603.029161	2.78356289999999	0.990561962	desire
606.02916	2.78297090000001	0.83072114	friendliness
609.0288489	2.7840791000001	1.230329037	lust
612.0289769	2.78356789999998	0.750693083	embarrassment
615.028862	2.78321189999997	1.078621864	friendliness
618.028738	2.78347400000007	1.326333046	playfulness
621.0287158	2.78348119999998	1.054475069	friendliness
624.028625	2.78346799999997	1.318590879	friendliness
627.028542	2.78299000000004	1.01495409	satisfaction
630.0284479	2.78333710000004	1.15855813	satisfaction
633.028332	2.78414080000005	0.998780966	exhaustion
636.0282691	2.78299679999998	1.558402777	transcendence
639.028157	2.78332499999999	0.838724136	disgust
642.0280728	2.78307610000002	1.270696878	friendliness
645.0279729	2.78397299999995	1.430742979	distrust
648.0279179	2.78306190000001	1.846508026	friendliness
651.0277679	2.78339500000004	1.150652885	exhaustion
654.027518	2.78376490000005	1.638355017	lust
657.0274498	2.78389819999995	1.582540989	lust
660.0275619	2.78348399999993	1.542397022	desire
663.027523	2.78301980000003	1.126842976	desire
666.027379	2.78349000000003	1.542804003	lust
669.027343	2.78365689999998	0.902893066	trance
672.0271878	2.78345420000005	1.902462959	lust
