onset	duration	response_time	trial_type
339.0339851	2.78330210000001	1.546402931	sleepiness
342.0172961	2.783252	2.130982161	exhaustion
345.0171561	2.78380489999995	1.290714979	embarrassment
348.0337961	2.78326199999998	1.778469086	drunkenness
351.0170331	2.78324509999999	1.867049932	embarrassment
354.0169382	2.78329989999997	1.49096489	friendliness
357.0168881	2.78373790000001	1.315943003	trance
360.01653	2.78354100000001	1.451057911	embarrassment
363.0167372	2.783072	1.859395981	trance
366.0333092	2.78326079999999	1.45055294	disgust
369.0165322	2.78375790000001	1.515137911	friendliness
372.016417	2.78332210000002	1.378884077	embarrassment
375.033092	2.78322320000001	0.834257841	satisfaction
378.0163162	2.78326390000001	0.946953058	sleepiness
381.0329301	2.78373199999999	1.266054869	lust
384.0160732	2.78334380000001	1.426844835	friendliness
387.0327661	2.78321410000001	1.626315832	consciousness
390.0159481	2.78313009999999	1.659051895	trance
393.032619	2.78369399999997	1.050312996	satisfaction
396.0158	2.782963	1.586849928	playfulness
399.0324461	2.78320199999996	1.082149982	desire
402.0323431	2.78300289999999	1.626281977	satisfaction
405.0155802	2.78372380000002	1.874791145	distrust
408.0321391	2.78329389999999	1.50625515	embarrassment
411.015408	2.78330520000003	1.523070812	desire
414.0319531	2.78332399999999	1.938161135	distrust
417.0151682	2.78379799999999	1.282754183	trance
420.0318151	2.78327289999999	2.082245827	playfulness
423.0150702	2.78331899999995	0.890838146	transcendence
426.0317411	2.78319910000005	1.890244007	distrust
429.0316331	2.78378299999997	1.570489883	patience
432.0147851	2.7833321	1.635217905	trance
435.0314701	2.78326290000001	1.890357018	exhaustion
438.0147471	2.78320599999995	1.434900999	distrust
441.0313072	2.78372389999998	1.786216974	lust
444.0312572	2.78320279999997	1.74635005	exhaustion
447.0311601	2.78324199999997	1.498298883	patience
450.0310841	2.78321190000003	1.970172167	desire
453.0143661	2.78367809999997	1.050895214	lust
456.0309281	2.78320510000003	1.626093864	desire
459.0306592	2.7834249	1.186244965	playfulness
462.0307591	2.783231	0.986104965	friendliness
465.0306621	2.78377510000001	1.322237968	patience
468.030632	2.78317499999997	2.098134995	satisfaction
471.0304961	2.78327200000001	2.33029604	consciousness
474.030241	2.78340600000001	2.058311939	drunkenness
477.0301011	2.783952	1.46608901	playfulness
480.0302801	2.78322009999999	1.482171059	drunkenness
483.0301712	2.7832598	1.482383013	friendliness
486.0133522	2.78336000000002	1.378757	disgust
489.0300112	2.78376600000001	0.88239193	playfulness
492.029963	2.783252	2.370146036	distrust
495.0298572	2.78326980000003	1.642292976	desire
498.0297852	2.78323879999999	1.522156954	patience
501.0293391	2.7841201	1.482372046	exhaustion
504.0296242	2.78328090000002	1.986310959	friendliness
507.0295761	2.78320590000004	1.394254923	friendliness
510.0294702	2.78327179999997	1.450141191	playfulness
513.0293941	2.78369599999996	1.298132896	trance
516.0293081	2.78326290000007	1.202338934	friendliness
519.0292571	2.78321310000001	1.210129023	distrust
522.0291481	2.78326699999991	2.306306839	consciousness
525.0291281	2.78360290000001	1.154364109	exhaustion
528.0289881	2.7832611	1.426117182	playfulness
531.0289321	2.78322100000003	1.418259144	consciousness
534.0288301	2.78326099999992	0.842396975	playfulness
537.0287752	2.78363400000001	1.01827693	disgust
540.0286641	2.78326010000001	1.25814414	disgust
543.0286181	2.78320599999995	2.13011694	distrust
546.0284991	2.78324010000006	1.874289036	disgust
549.061789	2.78372409999997	1.272791862	lust
552.0283351	2.78327509999997	1.914160967	lust
555.0282922	2.78321689999996	n/a	consciousness
558.0281382	2.78330300000005	1.178228855	embarrassment
561.0281472	2.78366499999993	1.418483019	exhaustion
564.0280221	2.78326099999992	1.146408081	desire
567.0279672	2.78320389999999	0.922327995	embarrassment
570.0278492	2.78325080000002	1.754333973	distrust
573.027806	2.78379109999992	1.682183027	playfulness
576.0276961	2.78327110000009	1.14656496	patience
579.0276511	2.78327510000008	0.834095001	sleepiness
582.027549	2.78325319999999	0.978238106	disgust
585.027487	2.78373320000003	1.146340847	satisfaction
588.0273962	2.78320689999998	1.018368959	desire
591.0272532	2.78334089999998	1.530218124	consciousness
594.027271	2.78321819999996	1.946125984	friendliness
597.0271702	2.7836969	1.45816803	sleepiness
600.0271142	2.78320689999998	1.922405005	friendliness
603.0270081	2.78325700000005	1.754193068	satisfaction
606.0269511	2.7830209	2.082387209	patience
609.0268562	2.78373380000005	1.322152853	playfulness
612.026715	2.78328020000004	2.242094994	sleepiness
615.026684	2.78326019999997	1.194228888	consciousness
618.0266311	2.78320599999995	1.81840992	desire
621.026525	2.78369710000004	0.962235928	desire
624.0262301	2.78344300000003	1.666105986	transcendence
627.0263641	2.78325889999996	2.106233835	patience
630.0263212	2.78317000000004	1.178373098	transcendence
633.0262001	2.78353500000003	1.090191841	transcendence
636.026165	2.78319620000002	1.010138035	satisfaction
639.026041	2.78326300000003	1.538352013	disgust
642.026016	2.783231	1.442193031	patience
645.0259042	2.78371000000004	1.338272095	consciousness
648.0257931	2.78329610000003	2.42622304	distrust
651.0257182	2.78303699999992	2.378128052	drunkenness
654.025671	2.78325319999999	1.138317108	drunkenness
657.025593	2.78366620000008	1.386186123	sleepiness
660.0255032	2.78326600000003	1.154186964	sleepiness
663.0253901	2.78327490000004	1.218227863	distrust
666.0252962	2.78287599999999	1.554554939	friendliness
669.0252922	2.78372690000003	0.602251053	exhaustion
672.0251861	2.78325789999997	1.858422041	lust
