onset	duration	response_time	trial_type
288.031347	2.78317000000004	1.430052042	drunkenness
291.014518	2.78284909999996	1.470792055	disgust
294.031018	2.783344	1.206045866	disgust
297.0310681	2.7837548	0.670251131	friendliness
300.030935	2.78326399999997	2.03013587	patience
303.030905	2.7831979	0.862076044	satisfaction
306.030853	2.7831319	1.366384983	patience
309.03072	2.78375100000005	1.478048086	sleepiness
312.030628	2.78322790000004	1.57404995	desire
315.03057	2.78321890000001	1.510267973	satisfaction
318.030525	2.78324889999999	1.054167032	consciousness
321.0304451	2.7837179	0.662374973	drunkenness
324.030369	2.78324989999999	0.734196901	lust
327.0302141	2.783298	0.550148964	disgust
330.030164	2.7832871	0.582348108	consciousness
333.0300951	2.78376890000004	1.366189003	lust
336.0300729	2.78322509999998	1.422176123	playfulness
339.030055	2.78312499999998	1.526103973	friendliness
342.0298791	2.7832439	0.878345013	lust
345.02983	2.78372309999997	n/a	desire
348.0297251	2.78324889999999	1.670147896	distrust
351.0296841	2.78270479999998	0.998347044	friendliness
354.029583	2.78284689999998	1.318176031	exhaustion
357.029047	2.78345200000001	0.818587065	drunkenness
360.028923	2.78372009999998	1.51001215	embarrassment
363.0293579	2.78319220000003	1.198096037	friendliness
366.0290649	2.78342100000003	0.910305977	transcendence
369.0291729	2.78372719999999	0.718065023	playfulness
372.0290711	2.78325389999998	0.902317047	exhaustion
375.0290539	2.78316309999997	0.918115854	embarrassment
378.028918	2.78324300000003	0.710121155	drunkenness
381.0288639	2.78369900000001	1.638201952	desire
384.0288169	2.78317500000003	1.046365976	consciousness
387.0287039	2.78325010000003	0.542375803	embarrassment
390.0285709	2.78327110000004	1.622181177	distrust
393.0284901	2.78368180000001	0.910072088	sleepiness
396.028439	2.78319700000003	0.838342905	transcendence
399.028383	2.78320889999998	1.566098928	friendliness
402.0282729	2.78325699999999	1.142149925	friendliness
405.028239	2.78377010000003	0.742050171	desire
408.028147	2.78316310000002	0.806402922	playfulness
411.0280559	2.78296809999995	1.238083839	playfulness
414.0279529	2.78340099999997	2.006312132	desire
417.0279031	2.7837748	1.158622026	exhaustion
420.0276201	2.78342790000005	0.870378971	patience
423.02774	2.78324789999999	1.598114014	transcendence
426.0276809	2.78321410000001	1.222162008	exhaustion
429.0275829	2.783705	0.854119062	playfulness
432.027427	2.783297	1.51812911	disgust
435.0273969	2.78303310000001	2.470113039	exhaustion
438.0273581	2.78317399999997	1.102301121	consciousness
441.0272341	2.78377699999999	0.894177914	sleepiness
444.0272069	2.78318709999996	0.878162146	disgust
447.027097	2.78325099999995	0.830363989	drunkenness
450.02705	2.78320100000002	1.510017157	trance
453.0269279	2.78377010000003	0.79819417	sleepiness
456.0268779	2.78320810000002	1.094501019	trance
459.0263579	2.78366299999999	1.918150902	lust
462.0267191	2.78320100000002	0.774171829	consciousness
465.0266161	2.78377389999997	1.046175957	playfulness
468.0265651	2.78318879999995	0.870112896	drunkenness
471.0264919	2.78292420000002	1.998091936	exhaustion
474.0263729	2.78322099999997	0.894212008	transcendence
477.0262971	2.78372880000001	0.630316973	sleepiness
480.026273	2.78315500000002	0.902055979	distrust
483.026124	2.78325800000005	0.702196121	patience
486.0260761	2.78320099999996	1.646344185	exhaustion
489.0259359	2.78375720000003	1.806147099	distrust
492.0259171	2.78322479999997	1.142156839	distrust
495.0258279	2.78315709999998	1.382358074	lust
498.025749	2.78326390000001	1.366045952	drunkenness
501.0256519	2.78372409999997	1.846391916	playfulness
504.0256059	2.78324199999997	2.086081982	transcendence
507.02549	2.78324800000001	0.654130936	transcendence
510.0252941	2.78340100000003	0.926299095	trance
513.0253849	2.78369210000005	1.198144913	exhaustion
516.025265	2.78325389999998	0.662467003	lust
519.0251861	2.783231	0.918261051	sleepiness
522.025115	2.78325199999995	1.286086082	playfulness
525.024832	2.78393390000008	0.630234957	consciousness
528.024951	2.78322000000003	1.558272839	trance
531.0248981	2.78289480000001	0.814219952	drunkenness
534.0247879	2.78321000000005	1.582027912	friendliness
537.02474	2.7837131	2.158046961	distrust
540.0245769	2.78331709999998	2.126302004	trance
543.0246189	2.78315610000004	1.694174051	transcendence
546.0244739	2.7832482	1.99809289	consciousness
549.0575979	2.78380919999995	0.636914015	exhaustion
552.0243099	2.7832482	0.814254045	friendliness
555.024266	2.78318999999999	1.030040979	consciousness
558.0241511	2.78316999999993	1.134305	desire
561.024123	2.78363509999997	0.646041155	disgust
564.023993	2.7832439	0.67814517	playfulness
567.023731	2.78339789999995	0.694248915	patience
570.023793	2.78330110000002	1.454051971	playfulness
573.0238121	2.78366800000003	0.446375132	embarrassment
576.023664	2.78326389999995	1.446107864	disgust
579.0236509	2.78321410000001	0.8781569	satisfaction
582.023514	2.78309490000004	1.510125875	drunkenness
585.023452	2.78374389999999	1.350137949	drunkenness
588.0233481	2.78321689999996	1.014232159	sleepiness
591.023279	2.78293199999996	1.398231983	sleepiness
594.0231929	2.78324009999994	0.846637964	lust
597.0231259	2.7837591	1.158026934	exhaustion
600.0230429	2.78279400000008	1.286086082	desire
603.022517	2.78335089999996	1.17797184	sleepiness
606.0226231	2.78307199999995	0.910625935	friendliness
609.039032	2.78420989999995	0.80598402	sleepiness
612.0227771	2.78322600000001	1.350199938	consciousness
615.022645	2.78324889999999	0.878264904	transcendence
618.0226431	2.78315090000001	1.302349806	satisfaction
621.0225279	2.78367119999996	1.3022089	distrust
624.0224359	2.78319720000002	0.838140011	desire
627.0223651	2.78321189999997	1.086247921	friendliness
630.0222759	2.78318100000001	2.318281174	disgust
633.0221639	2.78375600000004	1.15810585	lust
636.0219929	2.78331620000006	1.446139097	trance
639.022006	2.78325109999992	1.390047073	patience
642.0219281	2.78322100000003	0.87811017	desire
645.021847	2.78375890000007	1.590051889	desire
648.0217381	2.78326289999995	0.838064194	lust
651.021719	2.78281000000004	0.862447023	lust
654.021632	2.78315090000001	1.334309101	friendliness
657.0210741	2.78420400000005	n/a	trance
660.0214851	2.783185	0.686043024	distrust
663.021404	2.78320700000006	n/a	satisfaction
666.0212691	2.78323979999993	1.734187126	disgust
669.0212109	2.78369809999992	1.102263927	patience
672.0211649	2.78322909999997	1.614101171	lust
