onset	duration	response_time	trial_type
234.0266168	2.78313610000001	2.196099997	disgust
237.026598	2.78316999999998	0.732101917	trance
240.026475	2.7831358	0.739636898	embarrassment
243.0263829	2.78321600000001	0.948128939	distrust
246.0262358	2.78321510000001	0.868157148	transcendence
249.0259979	2.78375790000001	0.692178965	trance
252.0261619	2.78323699999999	0.668164968	trance
255.0261068	2.78316620000001	0.460083961	transcendence
258.0259609	2.78315900000001	0.740051985	patience
261.0259368	2.78320719999999	1.219664097	transcendence
264.0258389	2.783277	0.724197149	playfulness
267.0257919	2.78316210000003	0.868174076	disgust
270.025676	2.78373390000002	0.876405001	patience
273.0256519	2.78315900000001	1.284462929	trance
276.025522	2.7831759	0.82820797	satisfaction
279.0254679	2.78321409999995	0.644141912	patience
282.0253329	2.78313709999998	0.635644913	embarrassment
285.0253198	2.78320910000002	0.72406292	playfulness
288.0251658	2.78312799999998	0.668065071	embarrassment
291.025147	2.7836878	0.788181067	lust
294.0249908	2.78315309999999	0.812139988	distrust
297.0249829	2.78321010000002	0.724333048	sleepiness
300.024781	2.78331399999996	0.628360987	sleepiness
303.0248108	2.78328010000001	0.731678963	embarrassment
306.0247579	2.783209	0.964177132	consciousness
309.0246539	2.78327390000004	n/a	satisfaction
312.024606	2.78362699999997	n/a	friendliness
315.0244999	2.78321999999997	1.476118088	transcendence
318.0241439	2.78332999999998	0.620406866	desire
321.0242	2.78335399999997	0.724232912	consciousness
324.0242569	2.78306989999999	0.659754038	exhaustion
327.0241778	2.78321	0.700356007	satisfaction
330.02406	2.78287789999996	1.900157928	disgust
333.0240099	2.78370689999997	0.724074125	playfulness
336.023916	2.78311400000001	0.244266033	sleepiness
339.023849	2.783232	0.452347994	drunkenness
342.0237429	2.78308989999999	n/a	embarrassment
345.0236449	2.78325009999998	n/a	trance
348.0236208	2.78317499999997	0.244105816	playfulness
351.023531	2.78321599999998	0.820360899	consciousness
354.0234759	2.7836289	1.372191906	patience
357.0233629	2.78321410000001	1.348083019	friendliness
360.0233059	2.78318089999999	1.020148993	drunkenness
363.0232089	2.78318310000003	0.468186855	disgust
366.0231099	2.78307610000002	0.627964973	drunkenness
369.0230398	2.78321010000002	2.100237131	exhaustion
372.0229628	2.78313299999996	0.756108046	consciousness
375.0228338	2.78370910000001	0.500069141	drunkenness
378.022619	2.7833278	n/a	trance
381.022547	2.783387	0.796267033	consciousness
384.0226679	2.783231	0.644191027	consciousness
387.0225508	2.78322910000003	1.187841177	transcendence
390.022454	2.78327590000004	1.132003069	exhaustion
393.0224428	2.78312299999999	1.588705063	embarrassment
396.022357	2.78366779999999	0.780360937	patience
399.0222828	2.78316719999998	0.49221015	exhaustion
402.022171	2.78312089999997	0.860249043	friendliness
405.0219989	2.78329199999996	0.844125032	sleepiness
408.0219359	2.783186	1.083668947	desire
411.0219538	2.78317720000001	2.124060869	satisfaction
414.021781	2.78318780000001	0.620163918	playfulness
417.0218039	2.78362099999998	1.540097952	drunkenness
420.0215859	2.78321510000001	n/a	desire
423.0216699	2.78313300000002	1.21229291	distrust
426.021472	2.7831888	1.06008482	drunkenness
429.0214639	2.78322689999999	n/a	friendliness
432.021168	2.78304980000001	1.01257515	embarrassment
435.0213149	2.78316799999999	n/a	sleepiness
438.0211689	2.78361899999999	n/a	patience
441.021112	2.78326979999997	n/a	distrust
444.0210159	2.78314799999998	n/a	lust
447.0210009	2.7831721	0.596311808	drunkenness
450.0208349	2.7832191	0.675989151	drunkenness
453.0207829	2.7832611	0.732126951	playfulness
456.0206778	2.7828341	0.44444108	transcendence
459.0206759	2.78370089999999	0.908195019	embarrassment
462.0201509	2.7835331	n/a	desire
465.0204649	2.78327300000001	n/a	exhaustion
468.02034	2.78327990000003	n/a	exhaustion
471.020313	2.78328090000002	1.41171217	playfulness
474.0201929	2.78332210000002	0.540364981	lust
477.0199418	2.78319499999998	0.684178114	sleepiness
480.020036	2.78372689999998	0.844369888	disgust
483.020016	2.78322100000003	0.748341084	desire
486.019917	2.78311989999997	0.516085863	disgust
489.019856	2.7832429	0.348210096	lust
492.0197699	2.78308389999995	n/a	consciousness
495.0197079	2.7831979	n/a	lust
498.019609	2.78321599999998	n/a	playfulness
501.0195138	2.78374199999996	n/a	satisfaction
504.0193419	2.78330900000003	n/a	consciousness
507.019433	2.78321290000002	1.900198936	sleepiness
510.0193839	2.78310610000005	1.068054914	distrust
513.0191989	2.78323699999999	0.699594975	trance
516.0191238	2.78309509999997	0.444154024	disgust
519.019038	2.78323979999993	0.524339199	transcendence
522.0189869	2.78350310000008	n/a	sleepiness
525.0188818	2.78323509999996	0.900259018	lust
528.0187838	2.78310799999997	0.572158813	friendliness
531.0187249	2.78328109999995	1.092139006	consciousness
534.0186749	2.783185	0.827762127	friendliness
537.018522	2.78312490000008	1.284233093	desire
540.0184588	2.78333410000005	0.51614809	sleepiness
543.035111	2.78374999999994	1.355552912	consciousness
546.0183148	2.78325510000002	0.516158104	trance
549.018178	2.78328799999997	0.644102097	desire
552.018193	2.78313690000004	n/a	drunkenness
555.018059	2.7832439	1.97979784	sleepiness
558.0180049	2.7832889	0.596148014	friendliness
561.0179229	2.78323289999992	0.596374035	trance
564.017848	2.78358990000004	2.132231951	patience
567.0178218	2.78315299999997	0.516196966	consciousness
570.0176749	2.78315400000008	n/a	desire
573.017664	2.7831549	n/a	playfulness
576.0175009	2.78315710000004	n/a	desire
579.017483	2.7830629	2.212203979	trance
582.017364	2.78314089999992	1.068141937	exhaustion
585.0172889	2.78371189999996	0.548090219	desire
588.0172439	2.78320809999991	0.332478046	patience
591.033788	2.78325200000006	0.555464983	lust
594.0170209	2.7832621	1.092519045	satisfaction
597.0166969	2.78348589999996	0.827687979	distrust
600.0168369	2.78317089999996	0.684190035	satisfaction
603.0335019	2.78321410000001	0.699702024	desire
606.033422	2.78373099999999	0.539603949	friendliness
609.0166459	2.78319099999999	0.676422834	lust
612.0332289	2.78324199999997	1.195641994	embarrassment
615.0165389	2.78311110000004	0.460167885	friendliness
618.0330389	2.78322810000009	0.323093891	playfulness
621.033026	2.78320500000007	n/a	friendliness
624.0328789	2.78324509999993	0.083514929	friendliness
627.0158889	2.78394109999999	0.572199106	satisfaction
630.0327499	2.78327200000001	1.035572052	satisfaction
633.032692	2.78326700000002	0.659381151	exhaustion
636.032588	2.78327579999996	2.427377939	transcendence
639.0325358	2.78326010000001	0.770953894	disgust
642.032439	2.78320500000007	0.467725992	friendliness
645.0323658	2.78324410000005	1.163403988	distrust
648.015471	2.78361889999996	n/a	friendliness
651.032208	2.78325289999998	n/a	exhaustion
654.0154819	2.78318509999997	0.556187868	lust
657.0319989	2.78331800000001	0.651557922	lust
660.0319939	2.78276510000001	1.410979986	desire
663.031708	2.78344079999999	0.755491972	desire
666.015214	2.78312389999996	1.524153948	lust
669.0317409	2.78370910000001	0.515527964	trance
672.031667	2.78320600000006	0.483731985	lust
