onset	duration	response_time	trial_type
177.0220878	2.78318619999999	0.961864948	trance
180.0219998	2.78324699999999	0.778590202	sleepiness
183.021899	2.78326800000002	1.258462191	embarrassment
186.0218949	2.783638	1.378519773	embarrassment
189.0217719	2.78325609999999	0.874639988	drunkenness
192.0216489	2.78333810000001	1.266355991	disgust
195.0216599	2.78320399999998	1.266453981	trance
198.021487	2.78327579999998	0.737892866	friendliness
201.0214179	2.7832951	0.906330824	trance
204.0213358	2.7831932	1.30614686	satisfaction
207.021255	2.78369499999999	0.842461109	drunkenness
210.0211759	2.78327289999999	1.242324114	transcendence
213.021111	2.78320600000001	1.122272015	friendliness
216.0209908	2.7833162	0.842450857	consciousness
219.020931	2.78325080000002	1.241888046	embarrassment
222.020834	2.78330679999999	0.826409101	consciousness
225.0208418	2.78320099999999	0.922572851	transcendence
228.0207028	2.78382209999998	1.026656866	disgust
231.0205638	2.78320010000002	0.818259001	consciousness
234.0205328	2.78326709999999	1.682377815	desire
237.0204458	2.78325509999999	0.810594082	friendliness
240.0203969	2.78321389999999	0.921805859	patience
243.0203118	2.78321099999999	1.018290997	sleepiness
246.0202248	2.78326200000001	1.042350054	patience
249.020139	2.78371089999999	0.850531816	distrust
252.0199099	2.78342790000002	1.24236393	lust
255.0199409	2.78328600000003	1.026603222	drunkenness
258.0199139	2.78293400000001	1.138401031	lust
261.019784	2.783298	0.865921974	sleepiness
264.019732	2.78325080000002	1.082283974	transcendence
267.019604	2.78328199999999	1.082629919	distrust
270.019572	2.78376080000004	1.074403048	exhaustion
273.0195019	2.783231	1.442198038	drunkenness
276.0193748	2.78327520000005	1.34624505	consciousness
279.019326	2.78325480000001	0.986406088	disgust
282.0365129	2.78265709999999	0.857613087	exhaustion
285.019191	2.78321390000002	0.71459198	disgust
288.0191689	2.78317399999997	0.794242859	drunkenness
291.019011	2.783751	1.122351885	distrust
294.0189829	2.78319999999997	1.210300922	distrust
297.0187409	2.78337310000001	1.362551212	consciousness
300.0188179	2.78320690000004	0.922663212	drunkenness
303.018708	2.78325389999998	0.96179986	desire
306.018672	2.78321600000004	0.88250494	satisfaction
309.018497	2.78329489999999	0.714554787	friendliness
312.0184669	2.78376609999998	0.922363997	lust
315.0183299	2.7832851	1.090461969	embarrassment
318.0182278	2.78333310000005	1.026288986	satisfaction
321.0182118	2.78330309999996	0.826390982	embarrassment
324.017952	2.78346200000004	0.849824905	friendliness
327.0180449	2.78324889999999	0.666287899	transcendence
330.0179808	2.78327010000004	0.922486067	lust
333.017889	2.78368279999995	1.010235071	disgust
336.017597	2.78344699999997	1.322391033	desire
339.0177639	2.78320590000004	1.002534866	transcendence
342.017597	2.78334589999997	1.234246969	playfulness
345.017566	2.78324889999999	0.969909906	playfulness
348.0174868	2.78328920000001	1.186371088	lust
351.0174489	2.78322100000003	0.818295956	satisfaction
354.017262	2.78376099999997	0.794384956	transcendence
357.033936	2.783233	0.977569103	desire
360.017225	2.78323699999999	0.818321943	consciousness
363.017071	2.78318100000001	0.99418807	lust
366.0341489	2.78281600000003	0.809837103	friendliness
369.0337	2.78316189999998	0.569864035	drunkenness
372.016598	2.78354000000002	1.234184027	trance
375.0334918	2.78363810000002	0.713788033	embarrassment
378.0167429	2.78322009999999	0.88253212	disgust
381.033308	2.7832439	0.594348907	distrust
384.0332458	2.78325410000002	0.729748011	drunkenness
387.0164139	2.78331500000002	0.68978405	embarrassment
390.033093	2.78326199999998	0.561861992	patience
393.0162709	2.78329389999999	0.738475084	lust
396.032943	2.78364679999999	0.857679129	exhaustion
399.0328209	2.78326989999999	0.954162121	friendliness
402.0328109	2.78317189999996	0.961609125	disgust
405.0326848	2.78315619999995	0.857753992	disgust
408.015928	2.7832439	0.665718079	sleepiness
411.0321629	2.7835	0.673867941	consciousness
414.0325508	2.7831071	0.601789951	trance
417.015625	2.78376789999999	0.586417913	transcendence
420.032305	2.78309200000001	1.24969101	exhaustion
423.015244	2.783525	0.890355825	embarrassment
426.0321438	2.78288110000005	0.681920052	sleepiness
429.0152049	2.78343699999999	0.665802956	desire
432.0318768	2.78335519999996	0.777685881	playfulness
435.031884	2.78325790000002	0.441905022	drunkenness
438.0318499	2.78324909999998	0.59387207	playfulness
441.0317528	2.7832482	0.593861818	desire
444.0149798	2.78325920000003	0.610235929	lust
447.031575	2.78329200000002	0.513676882	distrust
450.031996	2.78272300000003	0.969663143	playfulness
453.031431	2.78321190000003	0.681559086	exhaustion
456.0143139	2.78360700000002	0.586292982	consciousness
459.0312889	2.78352590000003	0.913694143	exhaustion
462.031179	2.78326390000001	1.017802954	distrust
465.0311329	2.782893	0.730004072	patience
468.0309858	2.78330210000001	0.865806818	disgust
471.0308778	2.7832942	0.569614887	patience
474.0138319	2.78346699999997	0.666495085	playfulness
477.0307689	2.78294299999999	0.881905079	trance
480.013793	2.78402899999998	1.122335911	lust
483.030679	2.78319599999998	1.169867992	trance
486.0305619	2.78319909999999	0.761586905	exhaustion
489.030468	2.78323390000003	0.817749023	transcendence
492.0308969	2.78275989999997	0.905872107	sleepiness
495.0303578	2.78318810000002	0.577885866	drunkenness
498.030215	2.78294590000002	0.697823048	friendliness
501.0301509	2.78380389999995	0.745975971	distrust
504.0300879	2.78331500000002	1.177691936	transcendence
507.030009	2.78324299999997	0.897938967	trance
510.0299659	2.783231	1.177531958	playfulness
513.0300279	2.78293299999996	0.721778154	transcendence
516.0297868	2.78320819999999	0.769685984	satisfaction
519.0296788	2.78326009999989	0.905642986	satisfaction
522.02966	2.78365589999999	0.681650162	patience
525.0294759	2.78331590000005	0.657788992	satisfaction
528.0295188	2.7831741	0.529829979	exhaustion
531.02896	2.78369190000001	0.561789036	playfulness
534.0297949	2.78281100000004	0.705973864	disgust
537.0292149	2.78326909999998	0.721642017	satisfaction
540.029166	2.78319879999992	0.617693901	playfulness
543.029058	2.78380490000006	0.625612974	sleepiness
546.0290589	2.78317500000003	0.457716942	distrust
549.0288808	2.78331119999996	0.969566107	trance
552.0288689	2.78317189999996	0.993561983	patience
555.0291469	2.78288009999994	0.737935066	consciousness
558.0287249	2.78314709999995	0.801780939	sleepiness
561.028595	2.78328580000004	0.586062193	friendliness
564.0282359	2.78401209999993	0.537659168	exhaustion
567.0282938	2.78330019999999	0.505997896	patience
570.028374	2.78327200000001	0.569825888	exhaustion
573.02828	2.78328180000005	0.673569918	lust
576.0286589	2.78281400000003	0.529715061	lust
579.0281198	2.78317519999996	0.809596062	desire
582.0280628	2.78326199999992	0.569594145	desire
585.0280139	2.78373009999996	0.633733034	drunkenness
588.02791	2.78310390000001	0.577865839	drunkenness
591.027663	2.78340890000004	0.641554832	sleepiness
594.0277579	2.78324599999996	0.785947084	disgust
597.0281658	2.78270009999994	0.569957018	friendliness
600.027596	2.78327300000001	0.553640842	friendliness
603.027585	2.78323489999991	0.649948835	embarrassment
606.0274489	2.78370210000003	0.64973712	trance
609.0274329	2.78316900000004	1.009890079	desire
612.027307	2.7832618000001	0.665600061	trance
615.027185	2.7832598	0.409667015	distrust
618.0271368	2.78325410000002	0.393297195	satisfaction
621.027061	2.78325099999995	0.409756899	consciousness
624.0269918	2.78326419999996	0.497756004	playfulness
627.0269139	2.78370590000009	0.369577885	consciousness
630.026674	2.7834239	0.489871025	satisfaction
633.026324	2.783546	0.449777126	desire
636.026659	2.78317189999996	0.401765108	patience
639.026561	2.78328799999997	0.393465042	transcendence
642.026547	2.78320689999998	0.553529024	transcendence
645.0264778	2.78322320000007	0.417566061	consciousness
648.0262749	2.7838299	0.393666983	consciousness
651.0263829	2.78273109999998	0.353857994	patience
654.0257649	2.78357510000001	0.346216917	desire
657.0257959	2.78316309999991	0.274183989	embarrassment
660.0255909	2.78366110000002	0.809689999	desire
663.02599	2.78304390000005	0.409856081	distrust
666.025938	2.78325300000006	0.497686148	friendliness
669.0258279	2.78373099999999	0.361658812	sleepiness
672.02579	2.78321099999994	0.401576996	lust
