onset	duration	response_time	trial_type
255.0302849	2.78329799999997	1.568362951	drunkenness
258.0302739	2.78324509999999	1.760187864	patience
261.0298431	2.7836049	1.343720913	lust
264.0301559	2.78325100000001	0.744229078	disgust
267.030103	2.7832219	1.264419079	drunkenness
270.0300369	2.78375009999996	1.736252069	desire
273.0299499	2.78324319999996	1.23232007	trance
276.0298829	2.78322909999997	1.472385883	lust
279.013016	2.78338189999999	1.512902975	trance
282.0297489	2.78325009999998	1.199733019	patience
285.029705	2.78320390000005	1.488362074	patience
288.029634	2.78318999999999	1.26403594	friendliness
291.029542	2.7836289	n/a	desire
294.029387	2.78333400000002	1.392158985	sleepiness
297.0292621	2.78337590000001	1.680541992	patience
300.0293031	2.78284189999999	1.840413094	disgust
303.0292859	2.78325110000003	1.647789001	embarrassment
306.029217	2.78324509999999	1.512341022	lust
309.0291491	2.7832229	1.464290142	sleepiness
312.029012	2.78378199999997	1.880290985	embarrassment
315.0290091	2.78324200000003	1.432246923	patience
318.0289299	2.78326300000003	1.760133982	drunkenness
321.0289099	2.78291510000003	1.296201944	exhaustion
324.0287189	2.78331500000002	1.287904024	consciousness
327.028739	2.78321290000002	1.832474947	consciousness
330.0286751	2.78316590000003	1.992189169	satisfaction
333.0285621	2.78372590000004	1.936528921	exhaustion
336.0285029	2.78329210000004	1.440262794	exhaustion
339.0284541	2.78323790000002	1.752380848	sleepiness
342.028342	2.78327489999998	1.272243023	exhaustion
345.0283139	2.78323219999999	1.671919107	embarrassment
348.0282199	2.78326609999999	1.920257807	drunkenness
351.0281651	2.78325389999998	1.600476027	embarrassment
354.027992	2.78378700000002	1.248383999	friendliness
357.0280211	2.78324889999999	1.72042799	trance
360.0275099	2.78365020000001	1.69614315	embarrassment
363.0279031	2.78320980000001	1.640258074	trance
366.027813	2.7832391	n/a	disgust
369.0277309	2.78309710000002	1.088442087	friendliness
372.0276749	2.783231	1.440314054	embarrassment
375.027617	2.78372400000001	1.344246149	satisfaction
378.0275719	2.78317720000001	1.848250866	sleepiness
381.027437	2.78282809999996	1.128215075	lust
384.0273931	2.78322790000004	1.336397886	friendliness
387.027287	2.78325510000002	1.511837959	consciousness
390.0272059	2.78326899999996	1.096246004	trance
393.0271821	2.78322200000002	1.008271933	satisfaction
396.027087	2.78365990000003	1.440090895	playfulness
399.0270181	2.78326389999995	1.864187956	desire
402.026963	2.783232	1.344036102	satisfaction
405.026885	2.78326609999999	1.960308075	distrust
408.026819	2.78321790000001	2.023872852	embarrassment
411.026747	2.783231	1.320150137	desire
414.026684	2.78321600000004	1.512145042	distrust
417.0266011	2.78367680000002	1.424196005	trance
420.0265181	2.78326390000001	1.096288919	playfulness
423.026397	2.78329710000003	1.240243912	transcendence
426.0263169	2.78330010000002	1.760166168	distrust
429.0263209	2.78317720000001	1.767944098	patience
432.026237	2.783231	1.240185022	trance
435.0261641	2.78323599999999	1.056395054	exhaustion
438.0260849	2.78376700000001	2.024570942	distrust
441.026006	2.78327109999998	1.432242155	lust
444.0259809	2.78318910000002	1.408195019	exhaustion
447.025898	2.78321099999999	1.328271866	patience
450.0258019	2.78322510000004	1.519892931	desire
453.0256889	2.78325320000005	1.216478109	lust
456.0256641	2.78323790000002	1.160439014	desire
459.0255561	2.78373379999999	1.000211	playfulness
462.025491	2.7832429	1.344151974	friendliness
465.0254281	2.78322379999997	1.168412924	patience
468.0253711	2.78320600000001	n/a	satisfaction
471.025279	2.78322009999999	1.512053967	consciousness
474.025214	2.78323410000002	1.776255131	drunkenness
477.025125	2.78324700000002	1.696225882	playfulness
480.0250771	2.78368500000005	1.976261139	drunkenness
483.0250061	2.78318590000003	n/a	friendliness
486.0249059	2.78322509999998	1.616209984	disgust
489.024822	2.78323700000004	1.408435106	playfulness
492.024756	2.78324909999998	1.663781166	distrust
495.0246041	2.78332990000001	2.072514772	desire
498.0246129	2.78322099999997	1.152246952	patience
501.024545	2.78360000000004	1.688430071	exhaustion
504.0244579	2.78321099999999	1.256254196	friendliness
507.024358	2.78320600000001	1.632210016	friendliness
510.0242779	2.78325919999997	1.448210955	playfulness
513.024261	2.78291009999998	1.376078129	trance
516.023998	2.78334810000001	1.704477072	friendliness
519.024065	2.7832380000001	1.528216839	distrust
522.0240099	2.78363109999998	1.248147964	consciousness
525.0239079	2.78322009999999	1.696393967	exhaustion
528.0238209	2.78320409999992	2.016350985	playfulness
531.023701	2.78328390000001	1.04073	consciousness
534.0237129	2.78307910000001	1.543766022	playfulness
537.023618	2.78319399999998	1.664338112	disgust
540.0235281	2.78322289999994	1.624210835	disgust
543.023448	2.78366899999992	1.736387014	distrust
546.0233309	2.78328899999997	1.848273993	disgust
549.0232699	2.78324320000002	1.61651206	lust
552.0232251	2.78322379999997	1.904166937	lust
555.023155	2.78320500000007	1.471987009	consciousness
558.0230701	2.78318289999993	2.040322065	embarrassment
561.0229671	2.78326800000002	1.784233809	exhaustion
564.0228901	2.78376789999993	2.128308058	desire
567.0227749	2.78327300000001	1.3522861	embarrassment
570.0227599	2.78321010000002	1.944287062	distrust
573.0226679	2.78319399999998	1.440285921	playfulness
576.022589	2.78318689999992	1.271680117	patience
579.022511	2.78312089999997	1.45630908	sleepiness
582.022424	2.78323	1.920164824	disgust
585.0223651	2.78342580000003	1.424283028	satisfaction
588.0222139	2.78334810000001	1.840245962	desire
591.0219431	2.78346590000001	2.08020401	consciousness
594.0221081	2.78325289999998	1.288177013	friendliness
597.022018	2.78323499999999	1.24781394	sleepiness
600.021939	2.783233	0.720371962	friendliness
603.0218251	2.78324699999996	0.904363871	satisfaction
606.0217481	2.78379790000008	1.640334845	patience
609.0217061	2.78321200000005	1.408154964	playfulness
612.0215631	2.78330679999999	1.936104774	sleepiness
615.0212889	2.78349520000006	1.528641224	consciousness
618.021281	2.7834188999999	1.703898907	desire
621.0213969	2.78321410000001	1.904331923	desire
624.0212591	2.78324980000002	0.98428297	transcendence
627.0212159	2.78370219999999	1.336196899	patience
630.0211079	2.78326800000002	1.176269054	transcendence
633.0210049	2.78328010000007	1.064166069	transcendence
636.020946	2.78326300000003	1.112300873	satisfaction
639.0209401	2.78317880000009	1.287656069	disgust
642.0207579	2.78325919999997	1.600276947	patience
645.0207369	2.78319510000006	1.304322958	consciousness
648.0205169	2.7838471	1.328496933	distrust
651.0205381	2.783232	2.248265982	drunkenness
654.0204799	2.78321599999992	1.080167055	drunkenness
657.0204101	2.78321189999997	0.920335054	sleepiness
660.0202911	2.78325199999995	1.295745134	sleepiness
663.0201559	2.78327300000001	1.304177999	distrust
666.020103	2.78324700000007	1.512326956	friendliness
669.020045	2.78367809999997	1.328119993	exhaustion
672.0198591	2.78334690000008	1.56036377	lust
