onset	duration	response_time	trial_type
255.0259728	2.78320319999997	1.618826866	transcendence
258.025826	2.78323890000001	1.53883481	patience
261.025548	2.78341599999999	1.234676123	transcendence
264.0256989	2.783143	1.602913857	playfulness
267.025527	2.7832429	1.826952219	disgust
270.025445	2.78374380000002	1.834789038	patience
273.0253611	2.78320480000002	1.242991924	trance
276.025213	2.78322600000001	1.378978968	satisfaction
279.0251439	2.78322000000003	1.754944086	patience
282.0250249	2.78322600000001	1.474412918	embarrassment
285.024941	2.78319590000001	1.746908903	playfulness
288.0248349	2.78317400000003	1.435057878	embarrassment
291.0247529	2.78365700000001	0.994817972	lust
294.024646	2.78315789999999	1.947118998	distrust
297.024523	2.78324200000003	2.17892909	sleepiness
300.02439	2.783232	1.378871918	sleepiness
303.0243239	2.78320909999997	1.626670122	embarrassment
306.0241959	2.7831731	1.930840969	consciousness
309.023931	2.78335599999997	1.827092886	satisfaction
312.023953	2.783591	1.85118103	friendliness
315.0238869	2.78322790000004	1.146885872	transcendence
318.02371	2.78327489999998	1.523151159	desire
321.0236928	2.78436620000002	1.62698102	consciousness
324.039923	2.78951499999999	1.755028963	exhaustion
327.039676	2.78332710000001	1.418565035	satisfaction
330.0234339	2.78309200000001	1.274713993	disgust
333.0232739	2.78363710000002	1.242918968	playfulness
336.0230849	2.78325100000001	1.123073101	sleepiness
339.0230188	2.78320130000003	1.826858997	drunkenness
342.022934	2.783209	1.514811993	embarrassment
345.0228469	2.78313900000001	1.498416901	trance
348.0226738	2.7832492	1.050865889	playfulness
351.0226259	2.78317810000004	0.971043825	consciousness
354.0225	2.78372510000003	1.618788004	patience
357.022167	2.78343599999999	1.594826937	friendliness
360.0222719	2.78318400000001	1.971075058	drunkenness
363.022191	2.78318889999997	1.826793909	disgust
366.0220358	2.78323009999997	1.858446121	drunkenness
369.021987	2.78300089999999	1.410918951	exhaustion
372.0217879	2.78323599999999	1.091048002	consciousness
375.021733	2.78376580000003	1.314711094	drunkenness
378.021636	2.78322509999998	1.530939102	trance
381.021513	2.78320189999999	2.051020145	consciousness
384.0214319	2.78317720000001	1.682873964	consciousness
387.0213211	2.78319279999999	1.85048008	transcendence
390.0212209	2.7828331	2.178812027	exhaustion
393.021096	2.78290800000002	1.66675806	embarrassment
396.020978	2.78332799999998	1.146882057	patience
399.0208619	2.78323189999998	1.898963213	exhaustion
402.0207379	2.78323820000003	1.186938047	friendliness
405.0202279	2.78363899999999	2.32295084	sleepiness
408.0205441	2.78321790000001	2.042387009	desire
411.020467	2.78321699999998	1.298971176	satisfaction
414.020268	2.78328390000001	1.042979956	playfulness
417.0202639	2.78369210000005	2.426869869	drunkenness
420.020113	2.78323600000004	1.20281291	desire
423.0199809	2.78323790000002	1.842967987	distrust
426.0199349	2.7831731	1.946782827	drunkenness
429.0197809	2.78323599999999	1.402689934	friendliness
432.0196679	2.78319399999998	1.667052984	embarrassment
435.0195179	2.78328390000001	1.730950117	sleepiness
438.019501	2.78361699999999	1.610966921	patience
441.019352	2.78322409999998	1.666827917	distrust
444.019243	2.78320600000001	1.330965996	lust
447.035814	2.78320009999999	1.33017683	drunkenness
450.0190089	2.78311009999999	1.186789036	drunkenness
453.0189059	2.78324600000002	0.994989157	playfulness
456.0186419	2.783387	1.330904007	transcendence
459.035702	2.78334309999997	2.266110182	embarrassment
462.0184059	2.7833622	1.346871853	desire
465.035152	2.78329610000003	0.87428093	exhaustion
468.0182419	2.78335619999996	1.322793007	exhaustion
471.0182409	2.78324609999999	2.306591988	playfulness
474.0345631	2.78347179999997	2.170288086	lust
477.0176721	2.78357879999999	2.435055017	sleepiness
480.0179811	2.7837538	1.698930025	disgust
483.0178568	2.78328329999999	1.378783941	desire
486.0177679	2.78327109999998	1.89104414	disgust
489.0176349	2.78332799999998	2.010861158	lust
492.0176051	2.78327679999995	0.930500031	consciousness
495.017571	2.78323190000003	1.746755123	lust
498.017422	2.78324789999999	1.474764109	playfulness
501.017406	2.783683	1.426940203	satisfaction
504.0172698	2.78325610000002	1.162955046	consciousness
507.0171719	2.78330800000003	0.987174034	sleepiness
510.0170979	2.78325209999997	1.426815987	distrust
513.0170569	2.7832439	1.266263008	trance
516.033675	2.78320899999994	1.386209011	disgust
519.033597	2.78322290000006	1.338301897	transcendence
522.0167708	2.7838362	1.930819035	sleepiness
525.0166678	2.78332519999992	1.754942894	lust
528.0333021	2.78327079999997	1.362313986	friendliness
531.033272	2.78313589999993	1.29004693	consciousness
534.0164509	2.78326700000002	1.146478891	friendliness
537.033046	2.78325389999998	1.386042118	desire
540.0162868	2.78328110000007	1.674734116	sleepiness
543.032855	2.78381400000001	1.410422802	consciousness
546.0661449	2.78325509999991	1.888890982	trance
549.016063	2.78325480000001	2.010879993	desire
552.0326319	2.7832370000001	1.722400904	drunkenness
555.0158141	2.78329990000009	1.882403135	sleepiness
558.0324969	2.78324510000004	1.330241919	friendliness
561.0324008	2.78323230000001	1.65039897	trance
564.0156178	2.78377820000003	1.290783882	patience
567.0322499	2.78320599999995	2.314142942	consciousness
570.032135	2.78323479999995	2.058264017	desire
573.0151169	2.78351410000005	1.939306021	playfulness
576.03197	2.78327090000005	1.721804142	desire
579.015099	2.78318290000004	1.498856068	trance
582.031733	2.78287799999998	1.53067112	exhaustion
585.015002	2.78378700000007	1.179023027	desire
588.031637	2.78322099999991	0.810329914	patience
591.0315919	2.78316710000001	2.218296051	lust
594.0314779	2.78320699999995	1.450299978	satisfaction
597.031163	2.78325100000006	1.897619009	distrust
600.0146229	2.7832251000001	1.034904003	satisfaction
603.0312269	2.78319310000006	1.322168827	desire
606.031095	2.78369099999998	0.850584984	friendliness
609.0310221	2.78321979999998	1.442312002	lust
612.030921	2.78320499999995	1.898288965	embarrassment
615.030858	2.78324580000003	1.362139225	friendliness
618.0307219	2.78329020000001	1.337762833	playfulness
621.030443	2.78347299999996	1.210052967	friendliness
624.0138249	2.78332999999998	0.946884155	friendliness
627.030519	2.78370499999994	1.082261086	satisfaction
630.0304649	2.78316900000004	1.818234921	satisfaction
633.0303609	2.78323509999996	1.826214075	exhaustion
636.0302639	2.78324009999994	2.146277905	transcendence
639.0302179	2.78320309999992	1.905744076	disgust
642.0301158	2.78323510000007	1.770584106	friendliness
645.0300479	2.78321500000004	1.46612215	distrust
648.0299358	2.78374410000004	1.818234921	friendliness
651.0298679	2.78323409999996	1.386143923	exhaustion
654.0130091	2.7833478	1.203183174	lust
657.029711	2.78321700000004	2.16229105	lust
660.0296249	2.78322509999998	1.201641083	desire
663.0295649	2.78319620000002	1.138262033	desire
666.029469	2.78321200000005	2.018156052	lust
669.029355	2.78376389999994	2.114311218	trance
672.029278	2.78323990000001	1.666185141	lust
