onset	duration	response_time	trial_type
201.02668	2.78376009999999	1.636871815	desire
204.0267642	2.78325390000001	1.565180063	patience
207.0266311	2.78332589999999	1.957106113	embarrassment
210.026638	2.78320220000001	1.501046896	satisfaction
213.026531	2.7836921	1.596915007	embarrassment
216.026428	2.7832501	1.604957819	exhaustion
219.0263872	2.78321200000002	1.468739986	sleepiness
222.0263262	2.7831979	1.46895504	exhaustion
225.0261402	2.783793	1.661066055	exhaustion
228.0261631	2.78320100000002	1.67705512	trance
231.0258532	2.783467	1.564894915	trance
234.0259922	2.78319090000002	1.772855997	disgust
237.025903	2.783751	1.669007063	embarrassment
240.02584	2.78321320000001	1.949030161	sleepiness
243.0257342	2.78318000000002	n/a	embarrassment
246.0256772	2.78321390000002	1.452787161	desire
249.0254841	2.7837341	1.476730108	trance
252.0253701	2.78335999999999	1.941025972	consciousness
255.0254312	2.78325100000001	2.036996126	disgust
258.025382	2.78316810000001	1.612904072	desire
261.0250611	2.7838769	1.460795879	transcendence
264.0251951	2.78325989999996	2.020882845	distrust
267.025001	2.78329400000001	1.668740988	playfulness
270.0250351	2.78320009999999	1.684880018	trance
273.024956	2.78359820000003	1.565136909	desire
276.0249021	2.7830889	1.444848061	embarrassment
279.0246592	2.78331900000001	1.573133945	patience
282.0247271	2.7832439	1.516928196	consciousness
285.0244291	2.78356789999998	1.604847193	friendliness
288.0245841	2.78321689999996	1.525013924	drunkenness
291.0243721	2.783298	1.972949982	disgust
294.024415	2.78323410000002	1.332633018	disgust
297.02423	2.78373600000003	1.717408895	friendliness
300.0242321	2.78321890000001	1.981013775	patience
303.0240891	2.78322099999997	1.71683383	satisfaction
306.0240722	2.78326080000005	1.925182104	patience
309.0239301	2.78371090000002	1.88497591	sleepiness
312.0239291	2.7832411	2.204864025	desire
315.0234971	2.78348800000003	1.228687048	satisfaction
318.0237532	2.78324980000002	1.916775942	consciousness
321.0236251	2.78361799999999	1.676809072	drunkenness
324.0235951	2.78321099999999	1.692810059	lust
327.0234571	2.78323600000004	1.908884048	disgust
330.023422	2.78325410000002	1.757166862	consciousness
333.0232072	2.78376200000002	1.980751991	lust
336.0232441	2.78322200000002	1.924943209	playfulness
339.0230272	2.78331400000002	1.892709017	friendliness
342.0230992	2.7832689	1.96490097	lust
345.0229862	2.78369279999998	2.045139074	desire
348.0229402	2.78318589999998	2.060826063	distrust
351.0226622	2.78341889999996	1.588907957	friendliness
354.0227871	2.78325009999998	1.444886923	exhaustion
357.0226531	2.78375790000001	1.588824034	drunkenness
360.0226312	2.78325100000001	1.677331924	embarrassment
363.0224311	2.78333409999999	2.212838888	friendliness
366.022449	2.78326509999999	1.78917098	transcendence
369.0223341	2.78334899999999	1.404817104	playfulness
372.0223582	2.7832138	1.661113977	exhaustion
375.022171	2.78328110000001	2.308814049	embarrassment
378.0221901	2.78320410000003	1.372899055	drunkenness
381.0219531	2.78386399999999	1.356696129	desire
384.0220261	2.7832181	1.749084949	consciousness
387.0218801	2.78321510000001	1.79709506	embarrassment
390.0218771	2.78319400000004	n/a	distrust
393.0216892	2.78365989999998	1.788810015	sleepiness
396.0217042	2.78319880000004	1.78886199	transcendence
399.0216041	2.7832689	1.924896955	friendliness
402.021544	2.78321999999997	1.660841942	friendliness
405.0213642	2.78388100000001	1.868828058	desire
408.0213952	2.78312780000005	1.453103065	playfulness
411.0212891	2.78325510000002	1.477091074	playfulness
414.0212612	2.78313589999999	2.284977913	desire
417.0210321	2.7838271	1.924899101	exhaustion
420.0210741	2.7833521	1.836766005	patience
423.0207841	2.7834411	1.596918106	transcendence
426.02091	2.78320409999998	1.916747808	exhaustion
429.0208142	2.78374479999997	1.828816175	playfulness
432.0207381	2.78326799999996	1.620830059	disgust
435.0206041	2.78328799999997	1.588897943	exhaustion
438.020575	2.78327209999998	1.844795942	consciousness
441.0204792	2.78377890000002	1.381145	sleepiness
444.0204282	2.78324479999998	1.548914909	disgust
447.0203321	2.78316309999997	1.364937067	drunkenness
450.0202632	2.78325990000002	1.916913033	trance
453.0199161	2.78400110000001	1.132956982	sleepiness
456.0200942	2.78326579999998	1.740758896	trance
459.0199802	2.78325079999996	2.13277483	lust
462.0199471	2.78325099999995	1.908882141	consciousness
465.0198922	2.78353979999997	1.756801128	playfulness
468.0197091	2.78333689999999	1.484827042	drunkenness
471.0196691	2.78327510000003	2.061037064	exhaustion
474.0195851	2.78328400000004	1.076971054	transcendence
477.0195742	2.78362079999999	1.100763083	sleepiness
480.019423	2.78339599999998	2.236914873	distrust
483.0194051	2.78346590000001	1.876831055	patience
486.0192661	2.783278	1.204771996	exhaustion
489.019197	2.78358599999996	2.172807932	distrust
492.0191371	2.78297309999999	2.404810905	distrust
495.0190911	2.78284199999996	2.125044107	lust
498.0189011	2.78333689999999	n/a	drunkenness
501.01895	2.7837012	1.141026974	playfulness
504.0187221	2.78336310000003	1.749032021	transcendence
507.0185301	2.78342989999999	2.004838943	transcendence
510.0185781	2.78327290000004	1.972924948	trance
513.035253	2.78362609999999	1.500093937	exhaustion
516.0184371	2.78331500000002	1.685009003	lust
519.018342	2.78336120000006	2.052918911	sleepiness
522.0182731	2.78331900000001	1.50078702	playfulness
525.0182352	2.78381679999995	1.460924149	consciousness
528.017823	2.78361010000003	1.836831808	trance
531.018064	2.78326200000004	2.069000959	drunkenness
534.0347362	2.78320780000001	2.260436058	friendliness
537.0179341	2.78380110000001	1.380795002	distrust
540.034574	2.78320910000002	1.732322931	trance
543.0177472	2.78330889999995	1.452888012	transcendence
546.0177271	2.78321789999995	1.484835148	consciousness
549.0175872	2.78383400000007	1.676860094	exhaustion
552.017524	2.78326700000002	1.621230125	friendliness
555.034096	2.78324320000002	1.468215942	consciousness
558.017117	2.78340200000002	1.788762093	desire
561.017287	2.78382299999998	1.404781103	disgust
564.033921	2.78319720000002	1.500085115	playfulness
567.0338051	2.78321389999996	1.812283039	patience
570.017045	2.78325319999999	1.156893015	playfulness
573.0336182	2.78371100000004	1.604380846	embarrassment
576.0169342	2.78320189999999	1.66099	disgust
579.0168231	2.78324689999999	1.533112049	satisfaction
582.0167401	2.78323599999999	1.812762976	drunkenness
585.0332892	2.78366089999997	1.788109064	drunkenness
588.0332792	2.78320880000001	2.284362078	sleepiness
591.0331271	2.78323909999995	1.66813302	sleepiness
594.0164342	2.78327989999991	1.868987799	lust
597.0330031	2.78359599999999	1.924170971	exhaustion
600.0162661	2.7832848999999	2.045045137	desire
603.0328121	2.78323009999997	2.228071928	sleepiness
606.016072	2.78329299999996	1.812944174	friendliness
609.032639	2.78347399999996	1.740420103	sleepiness
612.032645	2.78325910000001	1.876302958	consciousness
615.0325401	2.78312800000003	1.460329056	transcendence
618.0325232	2.78321879999999	1.668203115	satisfaction
621.0323961	2.78359289999992	1.4442451	distrust
624.0323431	2.78326489999995	1.66809082	desire
627.0322421	2.7831549	1.724143982	friendliness
630.01546	2.7832611	1.372689009	disgust
633.0320642	2.783412	1.852365017	lust
636.0320301	2.7829238999999	1.96559906	trance
639.0319121	2.78304790000004	1.900264025	patience
642.0151632	2.78322600000001	1.853340864	desire
645.0317321	2.78360789999999	1.868390083	desire
648.0316741	2.78326709999999	2.076453924	lust
651.0149751	2.7831731	1.845194101	lust
654.0315192	2.78326079999999	2.036252022	friendliness
657.031419	2.78361210000003	1.996108055	trance
660.0144551	2.78348800000003	n/a	distrust
663.0309761	2.7833359	1.404202938	satisfaction
666.0311921	2.78325410000002	1.420122862	disgust
669.031069	2.78361919999998	1.804141998	patience
672.0310411	2.78322299999991	1.756417036	lust
