onset	duration	response_time	trial_type
363.0213292	2.7832598	1.814201117	trance
366.0212412	2.78324789999999	2.35810709	disgust
369.021208	2.78374409999998	0.854314089	friendliness
372.021127	2.78320810000002	2.454149961	embarrassment
375.0210721	2.78318289999999	0.630143166	satisfaction
378.0209641	2.78321199999999	1.229961872	sleepiness
381.0208671	2.7833531	n/a	lust
384.0207391	2.78327109999998	0.974146843	friendliness
387.020725	2.78323009999997	1.222388029	consciousness
390.020648	2.78321099999999	n/a	trance
393.020478	2.78384309999996	0.710252047	satisfaction
396.0204382	2.78321190000003	0.741991997	playfulness
399.020364	2.7832702	1.83842206	desire
402.020288	2.7832391	n/a	satisfaction
405.0202322	2.78332499999999	0.982332945	distrust
408.0201192	2.78320479999996	1.374177217	embarrassment
411.020051	2.7829342	1.878408909	desire
414.0200391	2.78316209999997	2.166143894	distrust
417.0198591	2.78372999999999	2.486345053	trance
420.0198331	2.78320599999995	2.038197994	playfulness
423.019732	2.78325820000003	2.054278851	transcendence
426.0196381	2.78322909999997	n/a	distrust
429.019217	2.78413609999996	n/a	patience
432.0194631	2.78331709999998	2.12612319	trance
435.0194361	2.78323009999997	1.654040098	exhaustion
438.019403	2.78320220000001	1.51008296	distrust
441.019253	2.78370619999998	1.590251923	lust
444.0191622	2.78329890000003	1.862303019	exhaustion
447.0191021	2.78316310000002	2.270714045	patience
450.018991	2.78330709999994	1.85415411	desire
453.0189881	2.78372289999999	1.302314043	lust
456.018846	2.78326420000002	2.414278984	desire
459.018795	2.78314109999997	2.3821311	playfulness
462.0186832	2.7832899	1.790384054	friendliness
465.0186	2.78379010000003	2.446027994	patience
468.0185082	2.78332499999999	1.990162849	satisfaction
471.0184681	2.78323699999999	1.49414897	consciousness
474.018357	2.78329110000004	1.678052902	drunkenness
477.018348	2.78369809999998	2.262279034	playfulness
480.0348971	2.78325509999996	1.837514162	drunkenness
483.0348442	2.78293989999997	1.485556126	friendliness
486.0180192	2.78331589999999	1.646214962	disgust
489.0180111	2.78370999999999	1.510110855	playfulness
492.0177791	2.78336100000001	1.734218121	distrust
495.034543	2.7831951	2.021567822	desire
498.0177181	2.78329389999999	n/a	patience
501.0174961	2.78395889999996	1.581964016	exhaustion
504.0342321	2.78328299999998	2.237664938	friendliness
507.0339632	2.78331779999996	2.237545967	friendliness
510.017457	2.78321599999998	1.942342997	playfulness
513.0173061	2.78377699999999	2.086055994	trance
516.0172732	2.78325080000002	2.222296	friendliness
519.0338891	2.78326200000004	2.013661861	distrust
522.0337551	2.78328009999996	1.901468039	consciousness
525.03374	2.78365020000001	n/a	exhaustion
528.0169702	2.78323380000006	1.582005978	playfulness
531.0335681	2.78325199999995	1.989480019	consciousness
534.0334342	2.78328290000002	1.677608013	playfulness
537.033339	2.78385710000009	2.429427147	disgust
540.0332701	2.78328899999997	2.061480999	disgust
543.0332642	2.78325290000009	n/a	distrust
546.0164721	2.78313400000002	1.486196995	disgust
549.0330882	2.78378200000009	1.48536706	lust
552.016315	2.78325100000006	n/a	lust
555.0329292	2.78325580000001	2.325484991	consciousness
558.016088	2.78331209999999	1.702172995	embarrassment
561.0327742	2.78378300000008	1.925485849	exhaustion
564.0159891	2.7833061	1.774184942	desire
567.0325851	2.78326709999999	2.469513893	embarrassment
570.0158381	2.78330189999997	n/a	distrust
573.0324602	2.78371790000006	1.301403046	playfulness
576.03233	2.78327109999998	1.501362085	patience
579.0156121	2.78325989999996	1.230180979	sleepiness
582.0320852	2.78339979999998	1.173707962	disgust
585.0321221	2.78380089999996	2.077464819	satisfaction
588.0152061	2.78344890000005	1.710140944	desire
591.0320191	2.7831920000001	1.133621931	consciousness
594.031816	2.78333309999994	0.901468992	friendliness
597.031837	2.7833981	1.253297091	sleepiness
600.0149682	2.78335779999998	0.886101007	friendliness
603.0316851	2.78320789999998	0.73364687	satisfaction
606.014807	2.783365	1.070069075	patience
609.031518	2.78371900000002	1.741504908	playfulness
612.0147281	2.783277	1.526119947	sleepiness
615.0313442	2.78320379999991	1.7816751	consciousness
618.031204	2.78331709999998	2.005367994	desire
621.0310771	2.78385910000009	n/a	desire
624.0143561	2.78332399999999	n/a	transcendence
627.0310352	2.78320880000001	1.661394119	patience
630.014014	2.78351500000008	1.782225132	transcendence
633.0308762	2.78371190000007	2.005555153	transcendence
636.0307441	2.78324510000004	2.037585974	satisfaction
639.0303092	2.78361889999996	1.613454103	disgust
642.0136471	2.7831549	1.350250959	patience
645.030555	2.78372719999993	1.925654173	consciousness
648.0303471	2.78335100000004	2.357500076	distrust
651.0303991	2.78325890000008	1.19766283	drunkenness
654.03021	2.78332709999995	1.093474865	drunkenness
657.0302601	2.78371400000003	0.597589016	sleepiness
660.029844	2.783546	0.981600046	sleepiness
663.030071	2.78326300000003	0.517681122	distrust
666.0299191	2.78331500000002	2.373600006	friendliness
669.0298691	2.78383109999993	2.437567234	exhaustion
672.0298202	2.78324199999997	1.717560053	lust
