onset	duration	response_time	trial_type
411.030694	2.78346800000003	1.555531979	consciousness
414.0308599	2.78319199999999	2.115468025	trance
417.0307889	2.78371909999998	1.45994401	transcendence
420.030688	2.78319599999998	1.027561903	exhaustion
423.0305879	2.783253	2.091567039	embarrassment
426.0305419	2.78314999999998	1.867555141	sleepiness
429.0304179	2.78376010000005	1.603644848	desire
432.030355	2.78320600000001	1.851723909	playfulness
435.0302629	2.78324699999996	2.171524048	drunkenness
438.030226	2.78317189999996	1.563544989	playfulness
441.0300949	2.78378509999999	2.211436987	desire
444.0300689	2.78316710000001	2.235562086	lust
447.030056	2.78313800000001	2.347582102	distrust
450.029824	2.78324889999999	1.691596031	playfulness
453.029829	2.783726	n/a	exhaustion
456.029742	2.78317399999997	0.09970212	consciousness
459.029568	2.78329890000003	0.899587154	exhaustion
462.0295498	2.78322410000004	n/a	distrust
465.0294569	2.78315900000001	n/a	patience
468.029367	2.78323790000002	n/a	disgust
471.029309	2.78323699999999	0.827522039	patience
474.0292289	2.7832411	1.363476992	playfulness
477.0291359	2.7837811	0.787615061	trance
480.0290818	2.78324420000001	0.899471045	lust
483.028965	2.78294089999997	0.179697037	trance
486.0289149	2.78321289999997	1.075480938	exhaustion
489.028856	2.78370689999997	0.411626816	transcendence
492.028769	2.78322789999999	0.699476957	sleepiness
495.0287149	2.78318809999996	0.667601109	drunkenness
498.028558	2.783298	n/a	friendliness
501.0285759	2.78368709999995	0.587391853	distrust
504.0284379	2.78326200000004	1.523309946	transcendence
507.0284128	2.78316309999997	n/a	trance
510.0282779	2.78324290000006	0.051510811	playfulness
513.0282068	2.78372619999993	2.075634003	transcendence
516.028125	2.78323799999998	0.859519958	satisfaction
519.02807	2.78319190000002	2.459562063	satisfaction
522.0277789	2.78301399999998	n/a	patience
525.027899	2.78365589999999	0.539638042	satisfaction
528.0278049	2.78323499999999	0.659492016	exhaustion
531.027734	2.78321389999996	1.699353933	playfulness
534.027595	2.78328490000001	2.427498102	disgust
537.0275819	2.78365210000004	1.147471905	satisfaction
540.0274699	2.78322409999998	0.49153018	playfulness
543.0274248	2.78320720000011	2.195436954	sleepiness
546.0273209	2.78323310000007	1.203417778	distrust
549.0272629	2.78373010000007	n/a	trance
552.027159	2.7832429	0.34760499	patience
555.0271409	2.78321210000001	0.803400993	consciousness
558.0269439	2.78329399999996	1.243442774	sleepiness
561.026931	2.78376800000001	0.875576019	friendliness
564.026804	2.78327300000001	0.715417147	exhaustion
567.0267859	2.78317989999994	1.227630854	patience
570.0266678	2.7832482	0.435454845	exhaustion
573.0266159	2.78376100000003	1.235507965	lust
576.0265579	2.78321010000002	2.131544113	lust
579.026422	2.78320789999998	0.827451944	desire
582.0260489	2.78316000000007	2.27570796	desire
585.0263069	2.78370499999994	1.747380972	drunkenness
588.0262539	2.78323109999997	1.779527903	drunkenness
591.0261409	2.78320600000006	1.483711004	sleepiness
594.0260909	2.78292910000005	1.747594118	disgust
597.025974	2.78375579999999	2.13158989	friendliness
600.0259199	2.78320410000003	1.851401091	friendliness
603.025811	2.78325289999998	1.251652002	embarrassment
606.0257549	2.78309899999999	2.315387011	trance
609.0256429	2.78376500000002	2.067631006	desire
612.025609	2.78318999999999	n/a	trance
615.0254769	2.78326300000003	0.251425982	distrust
618.0254369	2.783051	1.48370409	satisfaction
621.0253189	2.78372309999997	1.427380085	consciousness
624.025234	2.78325890000008	1.507790804	playfulness
627.0251758	2.78326009999989	n/a	consciousness
630.025126	2.78323699999999	0.067565918	satisfaction
633.0250199	2.78305510000007	1.875560999	desire
636.0245459	2.783638	2.082439184	patience
639.0244069	2.78324009999994	2.131862879	transcendence
642.024307	2.78340700000001	1.531808853	transcendence
645.024745	2.78363989999991	1.148551941	consciousness
648.0246379	2.78308900000002	n/a	consciousness
651.0245569	2.78322409999998	2.499605179	patience
654.024466	2.78323799999998	0.899389029	desire
657.024441	2.78367089999995	1.123599052	embarrassment
660.024251	2.78316689999997	0.579405785	desire
663.024303	2.7831559	1.539474964	distrust
666.024163	2.7832429	1.963669062	friendliness
669.024425	2.7833779	1.523490906	sleepiness
672.0240059	2.78324199999997	1.6674788	lust
