onset	duration	response_time	trial_type
567.029644	2.78273300000001	0.97330904	patience
570.0290589	2.78319410000006	0.853538036	playfulness
573.0289521	2.78322100000003	0.94152689	embarrassment
576.0288711	2.78368590000002	1.477413177	disgust
579.0287251	2.78325489999997	0.773463011	satisfaction
582.0286651	2.78318779999995	1.893242836	drunkenness
585.0282362	2.78355590000001	1.349451065	drunkenness
588.02897	2.78266910000002	0.973149061	sleepiness
591.028316	2.78326700000002	0.885293961	sleepiness
594.02826	2.7831612	1.517265797	lust
597.0281191	2.78376789999993	1.157358885	exhaustion
600.027997	2.78324299999997	1.31731987	desire
603.027945	2.78322700000001	1.05327487	sleepiness
606.0277851	2.78325510000002	1.229180813	friendliness
609.0281332	2.78283880000004	1.165301085	sleepiness
612.027535	2.7832992000001	1.15742588	consciousness
615.027535	2.78316610000002	1.037528038	transcendence
618.027113	2.78403709999998	1.08523488	satisfaction
621.0273201	2.78320289999999	1.349236965	distrust
624.0271871	2.78325110000003	1.421278	desire
627.0271242	2.78318000000002	1.157167912	friendliness
630.0274851	2.78275489999999	1.397413015	disgust
633.026792	2.78331900000001	1.717298985	lust
636.0267901	2.78317600000003	1.733249903	trance
639.026722	2.78368110000008	0.925425053	patience
642.026587	2.7833541	1.493242025	desire
645.0265419	2.78323610000007	1.66928196	desire
648.026396	2.78323799999998	1.309216976	lust
651.0268261	2.78266700000006	1.477282047	lust
654.0262229	2.78323109999997	0.861754894	friendliness
657.026077	2.78320600000006	0.757363081	trance
660.0259612	2.78379080000002	1.309197903	distrust
663.025857	2.78325600000005	0.893339872	satisfaction
666.0257912	2.78325200000006	0.933404922	disgust
669.0256782	2.78323069999999	0.733486891	patience
672.026036	2.78280810000001	1.44520402	lust
