onset	duration	response_time	trial_type
576.0283761	2.78326990000005	1.66522789	desire
579.028285	2.78325610000002	1.289387941	trance
582.028228	2.78320699999995	0.745501995	exhaustion
585.0281351	2.78373790000001	1.449276924	desire
588.0281081	2.78315779999991	n/a	patience
591.02795	2.78326709999999	1.425158978	lust
594.0278571	2.78324599999996	0.953155994	satisfaction
597.027787	2.78378599999996	1.353261948	distrust
600.0276999	2.78324799999996	0.761229992	satisfaction
603.0274301	2.7834620000001	1.489152908	desire
606.0275941	2.78318999999999	1.001265049	friendliness
609.0274711	2.78378700000007	1.257157087	lust
612.0274291	2.7831738000001	1.281159878	embarrassment
615.027313	2.78306409999993	1.345180988	friendliness
618.027251	2.78306889999999	1.337226868	playfulness
621.0271659	2.78376509999998	0.969244003	friendliness
624.0270569	2.78323509999996	0.737170935	friendliness
627.0269821	2.78340289999994	1.089364052	satisfaction
630.0268631	2.78314999999998	1.377370834	satisfaction
633.026813	2.7835970000001	0.961189985	exhaustion
636.0267079	2.78323599999999	1.369327068	transcendence
639.0266581	2.78317590000006	1.225157976	disgust
642.0265419	2.78324199999997	1.241285086	friendliness
645.0265019	2.78332110000008	1.513156176	distrust
648.0263779	2.78328709999994	1.097313166	friendliness
651.0260069	2.7835212	0.873315096	exhaustion
654.0262251	2.78325889999996	1.441093922	lust
657.026176	2.78370590000009	1.337347984	lust
660.026053	2.78327889999991	1.00936389	desire
663.026	2.783185	1.617220163	desire
666.025903	2.78325510000002	1.449202776	lust
669.025836	2.783726	0.849492073	trance
672.0257349	2.7832482	1.521198988	lust
