onset	duration	response_time	trial_type
378.0171089	2.783433	0.631214142	disgust
381.033895	2.78319880000004	1.17474699	distrust
384.0169399	2.78340600000001	1.22312808	drunkenness
387.016829	2.78387400000003	1.151137114	embarrassment
390.0166271	2.78353500000003	1.439290047	patience
393.016757	2.78323890000001	1.222971916	lust
396.0333109	2.78334209999997	1.110682964	exhaustion
399.0163579	2.78402210000002	0.84732008	friendliness
402.0335419	2.78287410000002	0.750597	disgust
405.016304	2.78317600000003	0.911120892	disgust
408.0329731	2.7830419	0.734771013	sleepiness
411.016072	2.78339790000001	0.743342876	consciousness
414.0324199	2.78360420000001	0.902668953	trance
417.032526	2.78337379999999	0.990892887	transcendence
420.0157869	2.783412	0.815171003	exhaustion
423.0324891	2.78324479999998	0.902158022	embarrassment
426.015583	2.78336100000001	1.055414915	sleepiness
429.032295	2.7831979	0.638667107	desire
432.0319879	2.7839692	0.726706028	playfulness
435.0152819	2.78332310000002	1.511495829	drunkenness
438.032069	2.7832009	0.854921103	playfulness
441.0319059	2.78320909999997	1.262647152	desire
444.014915	2.78380990000005	1.943218946	lust
447.0317008	2.78323109999997	1.519016027	distrust
450.031256	2.78359190000003	1.110855103	playfulness
453.032438	2.78235609999996	0.950755119	exhaustion
456.031785	2.78287289999997	1.086100101	consciousness
459.031327	2.7833569	1.286671877	exhaustion
462.031028	2.7834249	1.054800987	distrust
465.0311439	2.78373809999999	1.262475967	patience
468.0142751	2.78330899999997	1.311119795	disgust
471.0309489	2.78282710000002	1.830702066	patience
474.0308249	2.78321189999997	0.742624998	playfulness
477.030757	2.78320400000001	1.070416927	trance
480.0139349	2.783277	1.767120838	lust
483.0305829	2.78318809999996	0.918667078	trance
486.0303919	2.78376700000001	1.006683111	exhaustion
489.0303719	2.78315310000005	1.502701998	transcendence
492.030252	2.78321499999998	0.878647089	sleepiness
495.03018	2.78321000000005	1.630650043	drunkenness
498.0300679	2.7831941	0.686144114	friendliness
501.0299959	2.78314810000001	1.806596041	distrust
504.0298979	2.78318310000003	0.998731136	transcendence
507.0297599	2.78369400000003	1.334758043	trance
510.0296469	2.78326909999998	1.502551794	playfulness
513.0295489	2.78322309999999	0.846590042	transcendence
516.0294809	2.78321200000005	1.014860153	satisfaction
519.0293469	2.78309210000009	1.374315023	satisfaction
522.029299	2.78314189999992	1.390657902	patience
525.0291739	2.78321399999993	0.902677059	satisfaction
528.029104	2.78366679999999	1.030546904	exhaustion
531.0288119	2.78337909999993	0.934737921	playfulness
534.0285559	2.78357719999997	0.9026649	disgust
537.028841	2.78316599999994	0.542701006	satisfaction
540.028743	2.78312500000004	0.694334984	playfulness
543.0285959	2.78322319999995	0.782509089	sleepiness
546.028538	2.78314899999998	0.694881916	distrust
549.028451	2.78363490000004	0.750569105	trance
552.0282769	2.78321510000001	0.76683116	patience
555.028214	2.78316299999994	1.006567955	consciousness
558.028089	2.78326800000002	0.95858717	sleepiness
561.02776	2.78346680000004	1.229943991	friendliness
564.0279009	2.78288010000006	2.302811146	exhaustion
567.027637	2.78335289999995	1.014667988	patience
570.027725	2.78377289999992	1.118752956	exhaustion
573.0276561	2.78314780000005	1.734593868	lust
576.0275171	2.78322290000006	1.134541988	lust
579.0274529	2.78317809999999	0.846580982	desire
582.0273359	2.78319209999995	0.758304119	desire
585.0272651	2.78319690000001	2.094451189	drunkenness
588.0271659	2.78321100000005	1.094923019	drunkenness
591.0270829	2.78354409999997	1.031165838	sleepiness
594.0269449	2.7832191	1.230614901	disgust
597.0268939	2.78315399999997	0.758892059	friendliness
600.026768	2.78320190000011	1.014829874	friendliness
603.0266349	2.78326010000001	0.702050924	embarrassment
606.026577	2.78321690000007	1.534766912	trance
609.0264459	2.7832641	0.99872303	desire
612.026381	2.78362200000004	1.006742954	trance
615.026237	2.783232	1.078608036	distrust
618.0261939	2.78306220000002	1.470849991	satisfaction
621.0260649	2.7832130999999	0.926563978	consciousness
624.0259991	2.78319979999992	1.23803997	playfulness
627.025883	2.78320399999996	1.030838013	consciousness
630.025811	2.78321600000004	1.25438714	satisfaction
633.0256839	2.783772	1.006550789	desire
636.0256279	2.78318999999999	1.718826056	patience
639.0254929	2.78321600000004	1.822644949	transcendence
642.0254459	2.78314	2.030835867	transcendence
645.0253119	2.78316719999998	1.254247904	consciousness
648.0251119	2.78327510000008	0.886551142	consciousness
651.02512	2.78325110000003	1.158756018	patience
654.0249839	2.783818	1.438532114	desire
657.0249279	2.78321090000009	1.582616091	embarrassment
660.024801	2.78321510000001	1.518567085	desire
663.024683	2.78321000000005	1.166787148	distrust
666.02457	2.78330299999993	0.998125076	friendliness
669.024555	2.78319090000002	1.08655405	sleepiness
672.0244129	2.7832181	1.054643869	lust
