onset	duration	response_time	trial_type
375.0171161	2.78320289999999	0.930066824	embarrassment
378.017561	2.78274010000001	0.914151192	disgust
381.0169849	2.78320819999999	1.202196836	distrust
384.0167811	2.78336000000002	2.170162201	drunkenness
387.0335071	2.78367279999998	1.049396038	embarrassment
390.0166841	2.7833018	1.490532875	patience
393.0333531	2.78324079999999	1.329308033	lust
396.016537	2.78328099999999	1.554179907	exhaustion
399.0336871	2.7827289	1.553352118	friendliness
402.033087	2.78320189999999	1.225430965	disgust
405.0162101	2.7833948	2.442090988	disgust
408.0329249	2.78369709999998	1.065535069	sleepiness
411.0328879	2.7832191	1.729594946	consciousness
414.0161271	2.7832229	1.474240065	trance
417.032696	2.78325610000002	1.633543968	transcendence
420.0163281	2.78288700000002	1.233961105	exhaustion
423.0323451	2.78345289999999	n/a	embarrassment
426.015744	2.78329300000001	1.09017086	sleepiness
429.0323911	2.78327080000003	0.593624115	desire
432.015631	2.78319500000003	n/a	playfulness
435.0322399	2.78323510000001	0.641454935	drunkenness
438.0321641	2.78318000000002	1.361476898	playfulness
441.0325501	2.78277990000004	1.217492104	desire
444.0320029	2.78319809999999	1.001445055	lust
447.031919	2.78322909999997	n/a	distrust
450.0318301	2.78374690000004	n/a	playfulness
453.031765	2.78321499999998	0.593577147	exhaustion
456.031683	2.78319400000004	0.673624039	consciousness
459.0315831	2.7832429	1.009629011	exhaustion
462.0320261	2.78269999999998	0.753602028	distrust
465.0146229	2.78340009999999	0.618167877	patience
468.0313661	2.78318689999998	n/a	disgust
471.0142989	2.78404810000001	1.170199156	patience
474.0312059	2.78318710000002	0.48991704	playfulness
477.0308981	2.78344700000002	n/a	trance
480.0143709	2.78320509999998	2.43433404	lust
483.0313771	2.78279900000001	0.75366497	trance
486.014154	2.783097	0.586369038	exhaustion
489.0307789	2.78324410000005	0.745701075	transcendence
492.0306809	2.78376009999999	n/a	sleepiness
495.030643	2.78311389999999	0.953401089	drunkenness
498.0305409	2.78310110000001	0.953470945	friendliness
501.030468	2.78324200000003	0.649573803	distrust
504.0308609	2.78278520000003	1.12957716	transcendence
507.0303049	2.78320910000002	0.801460981	trance
510.030236	2.78323289999997	1.529648066	playfulness
513.0302081	2.78369090000001	1.313530922	transcendence
516.0301089	2.78320010000004	0.88143301	satisfaction
519.030026	2.78316399999994	0.697484016	satisfaction
522.0298851	2.78328799999997	1.217291832	patience
525.0303271	2.78272789999994	0.88142395	satisfaction
528.0297201	2.78329180000003	0.849522114	exhaustion
531.0296569	2.78324720000001	n/a	playfulness
534.0296061	2.78375289999997	0.185612917	disgust
537.02953	2.78320289999999	1.065407991	satisfaction
540.0293939	2.7833121000001	n/a	playfulness
543.0293739	2.78320810000002	1.20936799	sleepiness
546.029779	2.78271500000005	1.793453932	distrust
549.029175	2.7832449	1.321397781	trance
552.0291121	2.78324580000003	1.473316193	patience
555.029068	2.78356409999992	1.985463858	consciousness
558.028995	2.783186	1.569397926	sleepiness
561.0288789	2.78321219999998	1.681507111	friendliness
564.028789	2.78324889999999	1.153448105	exhaustion
567.029254	2.78267399999993	0.809368849	patience
570.028636	2.78319190000002	1.06567502	exhaustion
573.0285809	2.78318620000005	0.921635151	lust
576.0284741	2.78376289999994	0.921473026	lust
579.0282869	2.78331900000001	1.017531157	desire
582.028264	2.78330589999996	1.969573021	desire
585.028594	2.78294589999996	0.777473927	drunkenness
588.028573	2.78282409999997	0.921467066	drunkenness
591.028096	2.78323999999998	1.681496143	sleepiness
594.027982	2.78325610000002	0.561573982	disgust
597.027956	2.78373099999999	0.545430183	friendliness
600.0278251	2.78324080000004	0.489439964	friendliness
603.027781	2.78324009999994	n/a	embarrassment
606.0276699	2.78324910000003	1.433485031	trance
609.028116	2.7827420000001	0.401594877	desire
612.0275559	2.78319909999993	0.401455164	trance
615.0274611	2.78323790000002	1.657444	distrust
618.0274301	2.78371400000003	n/a	satisfaction
621.0273199	2.78323820000003	n/a	consciousness
624.027276	2.78308709999999	0.585625887	playfulness
627.0271299	2.78322909999997	0.737687111	consciousness
630.0275221	2.78277589999993	n/a	satisfaction
633.026998	2.78304509999998	0.753654003	desire
636.02688	2.78321410000001	0.745641947	patience
639.026808	2.7837651000001	1.44147706	transcendence
642.02671	2.78321289999997	n/a	transcendence
645.026659	2.78325110000003	n/a	consciousness
648.0266099	2.78319909999993	1.833511829	consciousness
651.027036	2.7826960000001	0.593551159	patience
654.0263901	2.78323190000003	0.70539999	desire
657.026334	2.78307299999994	n/a	embarrassment
660.0262589	2.7836552	0.481554031	desire
663.0261681	2.7832429	0.513598919	distrust
666.0260601	2.7832429	0.833384991	friendliness
669.026006	2.78324509999993	1.785583019	sleepiness
672.0264659	2.7826321	0.425455093	lust
