onset	duration	response_time	trial_type
192.0317681	2.783242	1.839823961	embarrassment
195.0316591	2.78322989999998	1.207538128	satisfaction
198.0148699	2.7833081	1.760236979	sleepiness
201.031461	2.7837901	0.919720173	trance
204.0314081	2.78328390000001	0.895684004	drunkenness
207.031292	2.78313509999998	1.959557056	distrust
210.0312071	2.783287	0.88749814	desire
213.031121	2.78373599999998	1.567749977	embarrassment
216.0308871	2.78343889999999	1.695460081	exhaustion
219.014169	2.782938	1.608258009	trance
222.0308871	2.78325889999999	1.263664961	sleepiness
225.0307851	2.78373999999999	1.95162487	transcendence
228.0307059	2.78323920000003	1.519622087	drunkenness
231.0139821	2.7832119	1.248353004	lust
234.030545	2.78322700000001	1.5755651	disgust
237.0304081	2.78376200000002	1.047910929	trance
240.0303571	2.783252	1.687502861	embarrassment
243.0302391	2.7832511	1.775670052	distrust
246.030194	2.78323800000001	1.543679953	transcendence
249.0300641	2.783704	1.01590085	trance
252.030015	2.78290510000002	0.943601847	trance
255.029901	2.78323410000002	n/a	transcendence
258.0131421	2.783252	0.992254019	patience
261.0296772	2.78380989999999	0.951562881	transcendence
264.029649	2.78325389999998	1.695514917	playfulness
267.0295351	2.78324890000005	2.007591963	disgust
270.0294781	2.7832679	0.911615133	patience
273.0293651	2.78374689999998	0.975733042	trance
276.029242	2.78328899999997	1.32759881	satisfaction
279.029259	2.78319209999995	0.831877947	patience
282.0291321	2.78322889999998	1.871773958	embarrassment
285.029129	2.78365609999997	1.06378603	playfulness
288.0289869	2.78322099999997	1.559553862	embarrassment
291.028882	2.783207	1.535653114	lust
294.0287821	2.78325080000002	0.743593931	distrust
297.028744	2.78368609999995	1.751708031	sleepiness
300.028595	2.78325510000002	1.215586901	sleepiness
303.028537	2.78318190000005	0.999660015	embarrassment
306.0284381	2.78322099999997	1.607788086	consciousness
309.0283811	2.78369190000001	1.087812901	satisfaction
312.028249	2.78325509999996	1.695585012	friendliness
315.0281861	2.78320879999995	0.967633009	transcendence
318.0280809	2.78326709999999	2.06367898	desire
321.0280321	2.78306099999998	2.127937078	consciousness
324.0279081	2.78323979999999	1.975708008	exhaustion
327.027813	2.78293010000004	1.592122078	satisfaction
330.0274119	2.78321510000001	n/a	disgust
333.027626	2.78373699999997	1.551882029	playfulness
336.0275311	2.78326300000003	1.271539211	sleepiness
339.027487	2.78320600000001	1.200174093	drunkenness
342.0273921	2.78323800000004	1.319545984	embarrassment
345.0273311	2.78367589999999	0.943669081	trance
348.0271862	2.78325480000001	1.095924854	playfulness
351.0271111	2.7832191	0.943950891	consciousness
354.0270472	2.78324189999995	1.199531078	patience
357.026957	2.78367900000001	1.935689926	friendliness
360.0268531	2.78323979999999	2.431795835	drunkenness
363.026778	2.78319310000001	1.136178017	disgust
366.0266659	2.78326010000001	1.615617037	drunkenness
369.026567	2.78367489999999	1.759627819	exhaustion
372.026495	2.78322099999997	1.871631861	consciousness
375.0264761	2.78314279999995	1.535855055	drunkenness
378.026304	2.78325699999999	n/a	trance
381.0262561	2.78369499999997	1.783792973	consciousness
384.0261381	2.78325289999998	1.015578032	consciousness
387.026089	2.78318400000001	1.07976079	transcendence
390.0259881	2.78318100000001	0.712127924	exhaustion
393.025898	2.7836911	2.063754082	embarrassment
396.025785	2.78327200000001	1.511526823	patience
399.025717	2.78319909999999	2.023601055	exhaustion
402.0256071	2.7832439	1.743603945	friendliness
405.0255411	2.78370690000003	2.25575304	sleepiness
408.02542	2.78326509999999	1.975731134	desire
411.025373	2.78314610000001	1.927630901	satisfaction
414.0252411	2.78325389999998	1.823521852	playfulness
417.025033	2.78388000000001	1.751773119	drunkenness
420.0250731	2.78326600000003	0.671771049	desire
423.0250051	2.78320880000001	1.519716024	distrust
426.0248671	2.7832899	2.039824009	drunkenness
429.024837	2.78375410000001	1.823478937	friendliness
432.02473	2.78325410000002	2.047937155	embarrassment
435.0246501	2.78317500000003	1.279515982	sleepiness
438.0245571	2.78324700000002	1.767566919	patience
441.0244861	2.78373600000003	1.711809158	distrust
444.0243711	2.783254	1.175935984	lust
447.024308	2.78320309999998	0.967656136	drunkenness
450.024194	2.78325609999996	1.463721037	drunkenness
453.024137	2.78360609999999	1.271593094	playfulness
456.0240271	2.783253	0.975520849	transcendence
459.023983	2.783185	1.511891127	embarrassment
462.0238471	2.78328199999999	1.151776075	desire
465.0237842	2.78370689999997	2.415632963	exhaustion
468.023664	2.78325920000003	1.607625008	exhaustion
471.023567	2.78324409999999	1.327885866	playfulness
474.0235231	2.78329300000001	0.99959898	lust
477.0234361	2.78370999999999	1.519836187	sleepiness
480.023313	2.78325710000001	1.583613873	disgust
483.0232639	2.78319909999999	0.783747911	desire
486.023144	2.78325510000002	1.239507914	disgust
489.0231061	2.7837141	1.191880941	lust
492.0229809	2.7831061	1.887635946	consciousness
495.022908	2.78321500000004	1.503811121	lust
498.0227871	2.78327889999997	0.975737095	playfulness
501.022795	2.7833061	1.951645851	satisfaction
504.022542	2.78340009999999	1.327693939	consciousness
507.022594	2.78281999999996	2.072169065	sleepiness
510.022439	2.78308699999997	1.799479008	distrust
513.0223811	2.7836959	1.999676943	trance
516.022258	2.78325200000006	2.095884085	disgust
519.0222161	2.78314179999995	1.671633005	transcendence
522.0220871	2.78324989999999	1.631765127	sleepiness
525.021976	2.78376100000003	1.70374012	lust
528.0219111	2.78324989999999	2.303637981	friendliness
531.0217531	2.78329990000009	0.99970603	consciousness
534.021771	2.78322000000003	1.543751955	friendliness
537.0216131	2.78377580000006	0.968011141	desire
540.02158	2.783231	2.271760941	sleepiness
543.0214369	2.78325110000003	2.479707956	consciousness
546.0213799	2.78323609999995	1.871674061	trance
549.05443	2.78393699999992	2.286190033	desire
552.020757	2.78356210000004	2.375530958	drunkenness
555.021106	2.78323009999997	2.287697077	sleepiness
558.0210481	2.78325599999994	1.383605003	friendliness
561.0209701	2.78370689999997	1.607738972	trance
564.0208461	2.7832899	1.295635939	patience
567.020762	2.78307010000003	1.863685846	consciousness
570.0203061	2.78366089999997	1.535562038	desire
573.0206091	2.78363899999999	1.567784071	playfulness
576.020489	2.78327009999998	0.887546062	desire
579.0204551	2.78319189999991	1.367732048	trance
582.020267	2.78327899999999	1.43155694	exhaustion
585.0202811	2.78352399999994	0.935739994	desire
588.020144	2.78325600000005	1.063712835	patience
591.02003	2.78325889999996	1.351742029	lust
594.019974	2.78326919999995	1.687638044	satisfaction
597.0198531	2.78377990000001	2.095592022	distrust
600.0197539	2.78330110000002	1.959666014	satisfaction
603.0196631	2.78326800000002	1.935795069	desire
606.0195711	2.78330200000005	0.991728067	friendliness
609.019491	2.78377699999999	1.287699938	lust
612.0194371	2.78326700000002	2.127597094	embarrassment
615.0192821	2.78331299999991	1.751811981	friendliness
618.0192351	2.7833078000001	1.495904922	playfulness
621.0191271	2.78379489999998	2.287836075	friendliness
624.0191061	2.78324199999997	1.039736986	friendliness
627.0189769	2.78324610000004	0.848039865	satisfaction
630.018913	2.78324510000004	0.847979069	satisfaction
633.018764	2.78382399999998	0.943782091	exhaustion
636.0187001	2.78330189999997	1.327480078	transcendence
639.01826	2.78351899999996	1.591840982	disgust
642.0185981	2.78313209999999	2.079724789	friendliness
645.0184321	2.78373790000001	1.759263992	distrust
648.0183311	2.78332399999999	2.023830175	friendliness
651.0182409	2.78326319999996	2.343622923	exhaustion
654.018187	2.78327709999996	1.055729866	lust
657.0181141	2.78368309999996	2.335649014	lust
660.0179989	2.78329800000006	2.439711809	desire
663.017889	2.78325200000006	2.071764946	desire
666.0178599	2.78325010000003	2.399663925	lust
669.017756	2.78376100000003	2.215549946	trance
672.0177031	2.78323290000003	1.655709982	lust
