onset	duration	response_time	trial_type
489.0191419	2.78325889999996	1.68425107	transcendence
492.0190859	2.78369900000001	1.324010849	sleepiness
495.0190148	2.78324320000002	1.756335974	drunkenness
498.018908	2.78327179999997	1.308171988	friendliness
501.0188529	2.78297190000001	1.356137991	distrust
504.019253	2.78276399999999	1.236024141	transcendence
507.018728	2.78337099999999	1.588147879	trance
510.0186498	2.78323600000004	1.596230984	playfulness
513.035265	2.78373380000005	2.075505972	transcendence
516.018539	2.78321089999997	1.340064049	satisfaction
519.0183239	2.78323699999999	1.71615386	satisfaction
522.0350089	2.78319810000005	1.363641024	patience
525.0187619	2.78265710000005	1.156450987	satisfaction
528.0349009	2.78321789999995	1.37944603	exhaustion
531.034827	2.78322600000001	1.59549284	playfulness
534.018039	2.783771	1.644435167	disgust
537.0346968	2.78322219999995	1.92364502	satisfaction
540.0178308	2.78332720000003	1.908230066	playfulness
543.0175898	2.78353909999998	1.156384945	sleepiness
546.018357	2.78263689999994	1.468441963	distrust
549.0176749	2.78328490000001	1.62818718	trance
552.017658	2.78311400000007	1.21230197	patience
555.0176198	2.78371010000001	1.164283991	consciousness
558.0173059	2.78345409999997	1.604223967	sleepiness
561.017458	2.78319590000001	1.476285934	friendliness
564.017374	2.78323799999998	1.884154797	exhaustion
567.0176799	2.78284289999999	1.612147093	patience
570.0172069	2.7832429	1.436290026	exhaustion
573.0171559	2.78323699999999	1.860205889	lust
576.017031	2.78384300000005	1.308202982	lust
579.0336559	2.78327390000004	1.563554049	desire
582.0168998	2.78322099999991	1.780328989	desire
585.0168738	2.78309109999998	1.692372084	drunkenness
588.033874	2.78280289999998	1.091496944	drunkenness
591.0167	2.78323799999998	1.516359091	sleepiness
594.0333068	2.78323920000003	1.651658773	disgust
597.016541	2.78375890000007	1.524374962	friendliness
600.0164819	2.7832429	1.468337059	friendliness
603.033092	2.78322389999994	1.499583006	embarrassment
606.0163169	2.78316089999998	1.380253077	trance
609.0334718	2.78270599999996	1.787747145	desire
612.0162258	2.78322509999998	1.677186012	trance
615.0327709	2.78325200000006	2.243461847	distrust
618.015753	2.78404599999999	1.500407934	satisfaction
621.0326419	2.78323699999999	1.187575102	consciousness
624.015867	2.78324889999999	1.476421118	playfulness
627.03248	2.7832148	1.555598021	consciousness
630.0160959	2.78289010000003	1.260215044	satisfaction
633.0323348	2.78304600000001	1.163838148	desire
636.032269	2.78322199999991	1.4354918	patience
639.0322049	2.78373599999998	1.507597923	transcendence
642.0319419	2.78339310000001	1.259518147	transcendence
645.0320349	2.78322190000006	1.643476963	consciousness
648.03192	2.78328490000001	1.539548874	consciousness
651.0152659	2.78318789999992	1.452226162	patience
654.031822	2.7832138	1.115545034	desire
657.015022	2.78326399999992	1.636257172	embarrassment
660.031667	2.78371790000006	1.251280069	desire
663.031594	2.78321289999997	1.179527998	distrust
666.0315149	2.78324199999997	1.235579014	friendliness
669.0314209	2.78325110000003	0.883466959	sleepiness
672.0318329	2.78270199999997	1.291512966	lust
