onset	duration	response_time	trial_type
339.020359	2.78320890000003	1.552150965	sleepiness
342.020288	2.78316999999998	2.016103029	exhaustion
345.020138	2.78384090000003	1.935898066	embarrassment
348.020159	2.78316590000003	1.960074186	drunkenness
351.020015	2.78326800000002	1.327980995	embarrassment
354.01998	2.7831769	1.608273983	friendliness
357.0198638	2.7837811	1.22375083	trance
360.019809	2.78319499999998	1.319778204	embarrassment
363.0197039	2.78323189999998	1.376034975	trance
366.019594	2.78323410000002	1.080382109	disgust
369.019491	2.78384299999999	1.072006226	friendliness
372.019479	2.78322889999998	0.93633604	embarrassment
375.0193379	2.78325510000002	1.064151049	satisfaction
378.019325	2.78323390000003	1.336033821	sleepiness
381.019223	2.78378099999998	1.14413619	lust
384.0191109	2.7832861	0.928033113	friendliness
387.0190189	2.78328800000003	1.807935953	consciousness
390.018949	2.78312899999997	1.423951149	trance
393.018693	2.783976	1.448206902	satisfaction
396.018836	2.783253	1.520375967	playfulness
399.018791	2.78300999999999	1.648324966	desire
402.0184228	2.78348929999999	1.464012861	satisfaction
405.0185831	2.78378290000001	1.960003853	distrust
408.0181649	2.78314610000001	1.896322012	embarrassment
411.0179939	2.78367309999999	1.368192196	desire
414.018286	2.78331800000001	1.672194004	distrust
417.018312	2.78371000000004	1.872182131	trance
420.0182009	2.7832401	1.080060005	playfulness
423.017777	2.78345099999996	1.800032139	transcendence
426.01792	2.78336689999998	1.608093977	distrust
429.018023	2.78363989999997	2.408081055	patience
432.0178831	2.7832439	1.584064007	trance
435.0177829	2.783233	1.135974884	exhaustion
438.0176609	2.7832841	1.600111008	distrust
441.0176198	2.78349400000002	1.288175821	lust
444.0175009	2.783252	1.128391027	exhaustion
447.017504	2.78318000000002	0.991934061	patience
450.0173469	2.78326699999997	1.056112051	desire
453.0173359	2.78360410000005	0.872153044	lust
456.017175	2.78329109999999	1.592257023	desire
459.0171349	2.78323700000004	1.719988108	playfulness
462.0170488	2.78327330000002	0.904074907	friendliness
465.0169709	2.78364199999999	1.400192022	patience
468.016876	2.78327199999995	1.128175974	satisfaction
471.0168591	2.78324690000005	1.040145874	consciousness
474.016715	2.783233	1.224287987	drunkenness
477.0333259	2.783818	1.511294127	playfulness
480.0332689	2.78323410000002	1.343755007	drunkenness
483.0331559	2.78328019999998	1.487389803	friendliness
486.016372	2.7832861	1.496285915	disgust
489.033006	2.78380199999998	1.247114897	playfulness
492.0329549	2.78318999999999	1.455231905	distrust
495.0161428	2.78333019999997	1.680005074	desire
498.032774	2.78323289999997	1.58336091	patience
501.0159929	2.78384610000001	1.343960047	exhaustion
504.0326259	2.78323909999995	1.719464064	friendliness
507.015681	2.78346180000005	1.552217007	friendliness
510.0324609	2.78321410000007	1.23119688	playfulness
513.015588	2.78392489999999	2.184097052	trance
516.0319939	2.78354590000004	2.031268835	friendliness
519.032191	2.78329810000002	1.951215029	distrust
522.0321319	2.78324300000008	2.207123995	consciousness
525.015358	2.78382080000006	1.488066912	exhaustion
528.03198	2.783233	1.127315998	playfulness
531.031935	2.78323	0.959586859	consciousness
534.0318089	2.78323999999998	1.631458044	playfulness
537.0317049	2.78382799999997	1.527258873	disgust
540.014962	2.78323499999999	1.024077177	disgust
543.0315499	2.78326010000001	1.743490934	distrust
546.0314949	2.78322409999998	1.89527607	disgust
549.014745	2.7837310000001	1.479970932	lust
552.031333	2.78323390000003	1.047277212	lust
555.031225	2.78329300000007	1.79125905	consciousness
558.031172	2.78324110000005	1.271363974	embarrassment
561.0310531	2.78384679999999	1.207384109	exhaustion
564.0309289	2.78288309999994	1.599544048	desire
567.030899	2.78296690000002	1.127424002	embarrassment
570.030566	2.7832598	1.111690998	distrust
573.030436	2.78400499999998	1.031376839	playfulness
576.030683	2.7832671000001	0.959412813	patience
579.0306449	2.7832191	1.159610987	sleepiness
582.0304999	2.78308010000001	1.599113941	disgust
585.030287	2.78359489999991	2.095337152	satisfaction
588.0303791	2.78329080000003	2.047435045	desire
591.030319	2.78323699999999	n/a	consciousness
594.0302219	2.78325899999993	1.615408897	friendliness
597.0301619	2.783683	1.095402956	sleepiness
600.0300169	2.78329610000003	0.951286077	friendliness
603.0300629	2.78315810000004	1.535404921	satisfaction
606.029882	2.78328199999999	0.959347963	patience
609.0298219	2.78374220000001	1.087471962	playfulness
612.0294509	2.78356499999995	1.047289848	sleepiness
615.0296609	2.78324300000008	1.207212925	consciousness
618.0128069	2.78334900000004	0.791964054	desire
621.029494	2.7837859	1.319283009	desire
624.029397	2.78331300000002	1.367742062	transcendence
627.0293601	2.78322380000009	0.839415073	patience
630.0292261	2.78330679999999	1.367234945	transcendence
633.029176	2.78378799999996	1.327296019	transcendence
636.0290821	2.78328580000004	1.439236879	satisfaction
639.029037	2.78304509999998	1.431782961	disgust
642.0289218	2.78329109999993	1.719372988	patience
645.0288711	2.78381300000001	1.471367836	consciousness
648.0287619	2.78328610000005	1.303274155	distrust
651.028702	2.78329800000006	1.583307981	drunkenness
654.0286479	2.78322819999994	1.503330946	drunkenness
657.028594	2.78379199999995	2.039247036	sleepiness
660.0287509	2.78297900000007	1.871358871	sleepiness
663.028276	2.78340600000001	1.935278893	distrust
666.027921	2.78365389999999	1.663211107	friendliness
669.0282218	2.78383120000001	1.943538904	exhaustion
672.0281498	2.7832492	1.743402004	lust
