onset	duration	response_time	trial_type
180.0257442	2.78325800000002	1.502712965	sleepiness
183.0256271	2.783309	1.662611961	embarrassment
186.0255742	2.78329680000002	2.150614023	embarrassment
189.0260601	2.78271510000002	2.118552923	drunkenness
192.025382	2.7832861	2.054612875	disgust
195.0252061	2.783478	1.774717093	trance
198.0252731	2.78366490000002	2.270669937	friendliness
201.0252252	2.78306789999999	2.246580124	trance
204.025094	2.78330400000002	2.046584845	satisfaction
207.0251021	2.7832129	1.710754871	drunkenness
210.0255921	2.78258889999998	1.902616978	transcendence
213.0249522	2.78322599999998	2.326611042	friendliness
216.0248752	2.7831578	2.102578878	consciousness
219.024704	2.78370619999998	1.902580976	embarrassment
222.024394	2.78345899999999	1.926817894	consciousness
225.02457	2.78329509999998	2.086747169	transcendence
228.0245302	2.78315180000001	1.894600153	disgust
231.024888	2.78280619999998	1.870982885	consciousness
234.0241802	2.78336380000002	2.07873702	desire
237.0242631	2.783232	1.71872592	friendliness
240.0241761	2.78371099999998	1.742464066	patience
243.024107	2.78323410000002	1.910825968	sleepiness
246.024013	2.78320600000001	2.134682894	patience
249.0238531	2.78331990000001	2.094571114	distrust
252.0242462	2.78280280000001	1.846691847	lust
255.0237751	2.7832329	1.598534107	drunkenness
258.023772	2.78312019999998	2.006799936	lust
261.023627	2.78371720000001	1.926572084	sleepiness
264.0234671	2.78325100000001	1.934906006	transcendence
267.0234611	2.783231	2.262549877	distrust
270.023365	2.78306409999999	1.798624039	exhaustion
273.0237231	2.78280590000003	2.142612934	drunkenness
276.0231402	2.7833278	1.878622055	consciousness
279.023133	2.78329610000003	1.559029818	disgust
282.0230701	2.78373190000002	1.286558867	exhaustion
285.0229831	2.783297	1.726670027	disgust
288.0229032	2.78322700000001	1.934861898	drunkenness
291.0228162	2.78325389999998	2.294898033	distrust
294.0231581	2.78283090000002	2.054818869	distrust
297.022706	2.78316809999995	2.062574148	consciousness
300.022563	2.783118	1.454564095	drunkenness
303.0225492	2.78364799999997	1.934896946	desire
306.0224271	2.783232	1.766497135	satisfaction
309.0223331	2.78322699999995	1.798636913	friendliness
312.022254	2.78324320000002	2.17455411	lust
315.022418	2.78297399999997	2.102856874	embarrassment
318.0221291	2.78321310000001	1.487065077	satisfaction
321.0220132	2.78309990000002	1.606645107	embarrassment
324.021939	2.78369500000002	1.014630079	friendliness
327.021898	2.7831362	1.070732832	transcendence
330.021821	2.7828341	1.151021004	lust
333.021723	2.78324609999999	1.166687012	disgust
336.0220931	2.78281709999999	1.190599203	desire
339.0214841	2.78326799999996	1.790759087	transcendence
342.0214362	2.78325799999999	1.398674011	playfulness
345.021414	2.78366119999998	1.742538929	playfulness
348.0213621	2.78316210000003	1.414705038	lust
351.0211711	2.78326010000001	2.334748983	satisfaction
354.021055	2.783323	2.254601955	transcendence
357.0215211	2.78280000000001	2.214601994	desire
360.0207551	2.78349300000002	2.366823912	consciousness
363.020529	2.7836221	1.454570055	lust
366.0208812	2.78375689999996	2.06248498	friendliness
369.0207582	2.78324889999999	2.198776007	drunkenness
372.0206752	2.783232	2.022709846	trance
375.02057	2.78328019999998	2.470564127	embarrassment
378.021055	2.7826872	1.878767967	disgust
381.0201321	2.78358099999997	1.79083395	distrust
384.0203402	2.78320889999998	2.342612028	drunkenness
387.0202382	2.78376789999999	2.454785824	embarrassment
390.020205	2.7832401	1.790566921	patience
393.020133	2.78322320000001	1.598793983	lust
396.0200651	2.78318809999996	1.374699116	exhaustion
399.037137	2.78272920000001	1.293868065	friendliness
402.0199261	2.78317089999996	2.134742975	disgust
405.0197701	2.78327089999999	1.662739992	disgust
408.0196571	2.78370189999998	1.934715986	sleepiness
411.0196402	2.78321979999998	2.046648026	consciousness
414.0193691	2.78340099999997	2.126636982	trance
417.0361562	2.783278	n/a	transcendence
420.0197341	2.78288200000003	1.83859086	exhaustion
423.0192571	2.78310199999999	2.270710945	embarrassment
426.0191872	2.78320980000001	1.758655071	sleepiness
429.0190661	2.783839	1.734961987	desire
432.019109	2.78317809999999	1.670612812	playfulness
435.0189981	2.78323390000003	1.734709024	drunkenness
438.0188732	2.78330490000002	1.310518026	playfulness
441.0359561	2.78276209999996	1.661888123	desire
444.0187452	2.78325580000001	1.478692055	lust
447.018635	2.7833071	1.998615026	distrust
450.018533	2.7839022	1.774901152	playfulness
453.0184312	2.78329989999997	1.846725941	exhaustion
456.0184062	2.78328579999999	1.630642891	consciousness
459.0183351	2.78330299999999	1.502632856	exhaustion
462.018594	2.78291919999998	n/a	distrust
465.018152	2.78331710000003	1.67077899	patience
468.0180061	2.78337000000005	1.190623045	disgust
471.0180271	2.78364010000001	1.67880106	patience
474.017899	2.7833162	1.694837093	playfulness
477.0179071	2.78309710000002	1.510782957	trance
480.0177851	2.78325389999998	1.462859869	lust
483.0181701	2.78277399999996	1.414518118	trance
486.0344071	2.78314310000002	1.070027828	exhaustion
489.0342271	2.78325799999999	1.662105083	transcendence
492.017364	2.78379799999999	1.726679802	sleepiness
495.01722	2.78360420000001	1.622704029	drunkenness
498.01724	2.78331499999996	1.318594933	friendliness
501.0339451	2.78320910000002	1.390161037	distrust
504.0343082	2.78271699999999	1.917973042	transcendence
507.0170741	2.78327109999998	1.566602945	trance
510.0169251	2.78332090000004	1.20658803	playfulness
513.033622	2.7837141	2.149959803	transcendence
516.0333362	2.78350279999995	1.541875124	satisfaction
519.0334911	2.78324199999997	1.742212057	satisfaction
522.0166371	2.78329199999996	1.878723145	patience
525.0338411	2.78276589999996	1.573888779	satisfaction
528.016468	2.78334219999999	1.582575083	exhaustion
531.033164	2.78322819999994	1.501949787	playfulness
534.0328281	2.7839401	1.878158092	disgust
537.0162721	2.78328299999998	2.006700993	satisfaction
540.032794	2.78332899999998	1.365961075	playfulness
543.0160451	2.78338689999998	0.990797043	sleepiness
546.0664101	2.78289510000002	0.740709066	distrust
549.0159242	2.78326079999999	0.942684174	trance
552.0323961	2.78337090000002	1.478133917	patience
555.0325031	2.78376890000004	1.33413291	consciousness
558.0157082	2.783278	1.630908012	sleepiness
561.032124	2.7834762	1.813939095	friendliness
564.032238	2.78322509999998	2.005908966	exhaustion
567.032361	2.78308010000001	2.117954969	patience
570.0321162	2.78320599999995	1.49395895	exhaustion
573.0152471	2.78332809999995	1.110854864	lust
576.0319202	2.78375600000004	1.669966936	lust
579.031816	2.78329109999993	1.99003005	desire
582.0316801	2.78328899999997	2.101895094	desire
585.0147481	2.78351399999997	1.678710938	drunkenness
588.031882	2.78295119999996	1.102015972	drunkenness
591.0315392	2.78324889999999	1.60615921	sleepiness
594.0147102	2.78328390000001	1.662511826	disgust
597.0313761	2.78374199999996	1.942031145	friendliness
600.0313091	2.78322389999994	1.837900877	friendliness
603.031209	2.78320719999999	2.062107086	embarrassment
606.0143821	2.78337699999997	1.326644897	trance
609.031414	2.78291509999997	1.221899986	desire
612.030802	2.78334310000002	1.406061888	trance
615.030884	2.78323320000004	2.237967014	distrust
618.0307271	2.78388510000002	2.19040513	satisfaction
621.0308411	2.78280000000007	2.125900984	consciousness
624.0138631	2.78333210000005	1.614808798	playfulness
627.030571	2.78324720000001	1.894247055	consciousness
630.030622	2.78322100000003	1.830089808	satisfaction
633.0304451	2.78321410000001	1.815200806	desire
636.0301092	2.78354780000006	1.469894886	patience
639.0303171	2.78368489999991	1.230282068	transcendence
642.0300031	2.78350489999991	1.638116837	transcendence
645.0301621	2.78314710000006	1.950064898	consciousness
648.0298262	2.78349590000005	1.565912962	consciousness
651.030303	2.78289819999998	1.509949923	patience
654.0295601	2.78349209999999	1.829952002	desire
657.0298061	2.78322300000002	1.56595993	embarrassment
660.029474	2.78394919999994	1.142120838	desire
663.029649	2.78315620000001	1.382127047	distrust
666.0292921	2.7834871	1.118046999	friendliness
669.0294092	2.78328299999998	1.830047131	sleepiness
672.0298982	2.78273389999993	1.253994942	lust
