onset	duration	response_time	trial_type
171.020591	2.78329590000001	n/a	sleepiness
174.020586	2.7832229	n/a	trance
177.0204909	2.7832391	0.347769022	drunkenness
180.0203879	2.783242	1.140029192	disgust
183.0203278	2.7832482	0.780083895	trance
186.0202708	2.7836552	1.708167076	distrust
189.020134	2.783221	1.25198102	transcendence
192.0198278	2.78338099999999	n/a	trance
195.020021	2.7832799	1.18808794	consciousness
198.019932	2.78333189999998	1.643966913	sleepiness
201.0198789	2.78295509999998	2.388092041	desire
204.0197659	2.782973	2.39607501	friendliness
207.019712	2.78362079999999	1.47598815	transcendence
210.0195909	2.78330890000001	0.956336975	desire
213.019547	2.78326390000001	1.524073124	drunkenness
216.0194728	2.783288	1.308148146	trance
219.019434	2.78322600000001	1.4357059	desire
222.01899	2.78353100000001	1.548355103	exhaustion
225.019217	2.7832818	0.87608099	disgust
228.019227	2.78362899999999	n/a	desire
231.0190759	2.78330990000001	0.060095072	disgust
234.0190799	2.7831941	1.0360322	transcendence
237.0189278	2.78323219999999	0.25220108	friendliness
240.0188439	2.7831371	n/a	lust
243.0188608	2.7832081	n/a	embarrassment
246.018718	2.7832429	n/a	embarrassment
249.0186229	2.78375410000001	1.39615798	disgust
252.018486	2.7833359	1.676088095	exhaustion
255.0351629	2.78319700000003	0.755594969	drunkenness
258.0183799	2.78330589999996	1.764168024	patience
261.018347	2.78322199999997	n/a	lust
264.0349898	2.78323009999997	n/a	disgust
267.0181479	2.7831979	n/a	drunkenness
270.018158	2.78364699999997	0.332083941	desire
273.0346799	2.7832889	1.651246071	trance
276.0179579	2.78326299999998	0.660049915	lust
279.0176449	2.78314799999998	n/a	trance
282.0175369	2.7834019	n/a	patience
285.0177169	2.78318310000003	1.56430912	patience
288.0176179	2.78328490000001	n/a	friendliness
291.0175409	2.78363300000001	n/a	desire
294.0174398	2.78334810000001	n/a	sleepiness
297.017421	2.78323699999999	n/a	patience
300.0173528	2.7832871	n/a	disgust
303.0172858	2.78320719999999	n/a	embarrassment
306.0172498	2.78323410000002	0.828063011	lust
309.017148	2.78315999999995	1.180189848	sleepiness
312.033603	2.78352179999996	0.179678202	embarrassment
315.016902	2.78335779999998	1.83600688	patience
318.0168638	2.78323219999999	1.996098995	drunkenness
321.016777	2.78317600000003	0.995969057	exhaustion
324.033421	2.7832568	1.059062958	consciousness
327.016644	2.78321890000001	n/a	consciousness
330.03334	2.78317499999997	1.315429926	satisfaction
333.016386	2.78395389999997	1.204071999	exhaustion
336.0163429	2.78334900000004	1.540099859	exhaustion
339.033042	2.78318779999995	1.251192093	sleepiness
342.0160599	2.78351709999998	n/a	exhaustion
345.0328989	2.78323009999997	1.330790043	embarrassment
348.032814	2.78327800000005	1.643411875	drunkenness
351.0327659	2.78321099999999	1.547365189	embarrassment
354.0160089	2.78376690000005	0.140356064	friendliness
357.0325818	2.7832191	0.707535982	trance
360.0325298	2.78327109999998	0.515378952	embarrassment
363.0157449	2.78327489999998	0.716127872	trance
366.032403	2.78313180000004	1.226814032	disgust
369.0322919	2.78326199999998	0.507730007	friendliness
372.0321879	2.78316310000002	0.579433918	embarrassment
375.0321589	2.78370209999997	0.363498926	satisfaction
378.015363	2.78328200000004	n/a	sleepiness
381.0320179	2.78323389999997	1.083462	lust
384.0152118	2.78330420000003	1.099982023	friendliness
387.0318589	2.78321290000002	0.514784813	consciousness
390.0317528	2.78326509999999	0.891532898	trance
393.0317209	2.78315300000003	0.58741498	satisfaction
396.0316179	2.78379509999996	0.811385155	playfulness
399.014853	2.78326579999998	0.611903906	desire
402.0314598	2.78326420000002	0.61946702	satisfaction
405.0314109	2.7832411	n/a	distrust
408.0313499	2.78322199999997	0.626846075	embarrassment
411.0312259	2.78325510000002	0.011685133	desire
414.031193	2.78321390000002	n/a	distrust
417.0311129	2.78373190000002	0.55543685	trance
420.0309029	2.783343	0.683629036	playfulness
423.030951	2.78325389999998	0.707539797	transcendence
426.03088	2.7832219	0.483449936	distrust
429.0138628	2.78343519999999	1.115526915	patience
432.03069	2.78329990000003	n/a	trance
435.0306928	2.78306409999999	n/a	exhaustion
438.0305898	2.78373220000003	0.115633965	distrust
441.0305328	2.78315309999999	n/a	lust
444.0304399	2.78322000000003	1.667422056	exhaustion
447.029937	2.7836168	0.955586195	patience
450.0302289	2.78330510000001	0.371209145	desire
453.0300899	2.78330299999999	0.075622797	lust
456.0300698	2.78330520000003	0.331389904	desire
459.029907	2.7838418	0.587321997	playfulness
462.029979	2.78320499999995	0.587363958	friendliness
465.0131278	2.7833071	0.444093943	patience
468.0297859	2.78281400000003	0.963435888	satisfaction
471.0293679	2.78318100000001	0.739550114	consciousness
474.0292108	2.78334519999999	0.340117931	drunkenness
477.0292518	2.78359010000003	0.419867992	playfulness
480.0294259	2.78386800000004	n/a	drunkenness
483.029464	2.78318189999999	1.331707001	friendliness
486.0293279	2.78327389999998	0.483366966	disgust
489.029238	2.78328199999999	2.395278931	playfulness
492.029052	2.78306890000005	0.594811916	distrust
495.028826	2.78347680000002	n/a	desire
498.0286238	2.78343820000003	1.651853085	patience
501.0286689	2.7840071	0.291750908	exhaustion
504.0289018	2.78326009999995	0.491410017	friendliness
507.028806	2.78326700000002	n/a	friendliness
510.028774	2.78319980000003	n/a	playfulness
513.0286338	2.78328210000006	n/a	trance
516.0286419	2.78319699999997	n/a	friendliness
519.0284998	2.78327210000009	n/a	distrust
522.0284989	2.78365709999991	n/a	consciousness
525.028414	2.78320699999995	n/a	exhaustion
528.0283129	2.78322010000011	1.883563042	playfulness
531.0281899	2.78324599999996	0.507411957	consciousness
534.0280778	2.78330119999998	n/a	playfulness
537.0280519	2.78323599999999	n/a	disgust
540.0280159	2.78323	0.491353989	disgust
543.0279028	2.78366019999999	0.731451988	distrust
546.0278299	2.78328609999994	n/a	disgust
549.0278308	2.78319010000007	1.731451988	lust
552.027705	2.78306190000001	0.883460999	lust
555.027158	2.78354980000006	0.59492588	consciousness
558.027488	2.783277	0.083389997	embarrassment
561.0274758	2.78320509999992	0.331558943	exhaustion
564.027406	2.7836959	0.739522934	desire
567.0272679	2.78330900000003	0.403409958	embarrassment
570.0272598	2.78321599999992	1.675340176	distrust
573.0271618	2.78326419999996	0.475680113	playfulness
576.02702	2.78330800000003	0.347110033	patience
579.0270209	2.78320599999995	0.523445129	sleepiness
582.0269279	2.78325399999994	0.539401054	disgust
585.0268419	2.78370310000003	0.507292032	satisfaction
588.026772	2.78327179999997	0.899393082	desire
591.0266838	2.78322509999998	0.555503845	consciousness
594.026633	2.78326490000006	0.347362995	friendliness
597.0266008	2.78320510000003	0.034913063	sleepiness
600.026484	2.78326300000003	0.44341588	friendliness
603.0263419	2.78328899999997	0.651371002	satisfaction
606.0263588	2.78366519999997	0.339425087	patience
609.0262508	2.78327300000001	n/a	playfulness
612.0262198	2.78319509999994	1.987285852	sleepiness
615.0259509	2.78343389999998	0.627574921	consciousness
618.0260649	2.78322409999998	n/a	desire
621.0259788	2.7832251000001	n/a	desire
624.0258858	2.78325010000003	n/a	transcendence
627.0257878	2.78339319999998	n/a	patience
630.025692	2.78328299999998	n/a	transcendence
633.0257058	2.78318000000002	0.331417084	transcendence
636.0256388	2.78320599999995	1.491407871	satisfaction
639.0255458	2.78314019999993	1.162866831	disgust
642.025389	2.78329489999999	1.787391901	patience
645.025341	2.7832148	1.123472929	consciousness
648.0252779	2.78373810000005	1.587312937	distrust
651.0251839	2.78322700000001	1.00348711	drunkenness
654.025099	2.78320480000002	0.947338104	drunkenness
657.0249989	2.783277	0.891359091	sleepiness
660.0249999	2.78320810000002	0.426949978	sleepiness
663.0248559	2.78321689999996	0.555420876	distrust
666.0247889	2.78326200000004	0.595385075	friendliness
669.0247118	2.78355099999999	0.467310905	exhaustion
672.024667	2.78324699999996	0.211616039	lust
