onset	duration	response_time	trial_type
273.0235481	2.78282689999998	0.751581907	trance
276.0230641	2.78323390000003	1.343587875	satisfaction
279.022547	2.78367590000005	1.135451078	patience
282.0229399	2.78369120000002	0.903511047	embarrassment
285.0228741	2.78304599999996	0.511580944	playfulness
288.022337	2.78352999999998	1.183490992	embarrassment
291.0227041	2.7832439	1.727352858	lust
294.023133	2.78268410000004	1.631395817	distrust
297.0225461	2.78327389999998	1.839511871	sleepiness
300.0225081	2.78302600000001	1.935554981	sleepiness
303.022197	2.7839401	n/a	embarrassment
306.0223641	2.78321199999999	1.919913054	consciousness
309.0222721	2.78322479999997	1.815438986	satisfaction
312.0221651	2.78325100000001	2.271417141	friendliness
315.022727	2.78247210000001	2.359555006	transcendence
318.021862	2.78342509999999	2.471570969	desire
321.0219901	2.7832009	1.367384911	consciousness
324.021848	2.78373310000001	1.279327869	exhaustion
327.021836	2.78316810000001	1.639688969	satisfaction
330.0217409	2.78316899999999	n/a	disgust
333.0219851	2.78293890000003	0.991374016	playfulness
336.0220191	2.78279789999999	0.815416098	sleepiness
339.0215299	2.78323319999998	0.455430031	drunkenness
342.02141	2.78325790000002	0.863469839	embarrassment
345.0213771	2.78350490000003	0.735469103	trance
348.021311	2.78315999999995	0.479337931	playfulness
351.0210409	2.78345610000002	0.327795982	consciousness
354.0207269	2.78321219999998	1.631323814	patience
357.021596	2.7827451	1.39982605	friendliness
360.020957	2.78282999999999	1.511441946	drunkenness
363.0209429	2.78320719999999	0.631531	disgust
366.020844	2.78372000000002	0.800130129	drunkenness
369.0208011	2.78320879999995	0.831722975	exhaustion
372.020649	2.78332010000003	0.799557924	consciousness
375.0206501	2.78322199999997	0.487384081	drunkenness
378.0204999	2.7829011	1.151587009	trance
381.020437	2.78314209999996	0.46333003	consciousness
384.020462	2.7831731	0.255409956	consciousness
387.0203359	2.78370209999997	0.607391119	transcendence
390.0202379	2.78324610000004	0.463322163	exhaustion
393.0200231	2.78342299999997	0.183360815	embarrassment
396.0200989	2.78325319999999	1.879487991	patience
399.020596	2.7826991	0.447517872	exhaustion
402.0198209	2.78321599999998	0.431701183	friendliness
405.0197229	2.78343010000003	0.767354012	sleepiness
408.019779	2.78351609999999	0.431596994	desire
411.0192859	2.78368119999999	n/a	satisfaction
414.01966	2.78326390000001	0.423264027	playfulness
417.019614	2.78321310000001	n/a	drunkenness
420.0199239	2.78286320000001	0.935556889	desire
423.019486	2.78319590000001	0.927666903	distrust
426.0193191	2.7833139	n/a	drunkenness
429.0191829	2.78387020000002	0.447590828	friendliness
432.019176	2.78326609999999	0.679517031	embarrassment
435.0191991	2.7831979	0.903523922	sleepiness
438.019031	2.78306300000003	0.935461044	patience
441.019356	2.78289799999999	0.767421007	distrust
444.0189531	2.78321290000002	0.391597033	lust
447.0188529	2.78312210000001	n/a	drunkenness
450.0188	2.78359010000003	1.895660162	drunkenness
453.0187261	2.78324700000002	0.927348137	playfulness
456.01861	2.78324289999995	0.831625938	transcendence
459.0185101	2.78326199999998	0.855518103	embarrassment
462.0188119	2.78292520000002	1.527462959	desire
465.0183971	2.78325289999998	1.479262829	exhaustion
468.0183351	2.78326299999998	0.799543142	exhaustion
471.0182099	2.7838102	n/a	playfulness
474.0181589	2.78329919999999	0.231510162	lust
477.0180199	2.7833402	0.551595926	sleepiness
480.017875	2.78338709999997	n/a	disgust
483.018306	2.782918	1.319349051	desire
486.017904	2.78322009999999	1.247514963	disgust
489.0177841	2.783253	0.335389853	lust
492.0343859	2.78373219999997	1.046674013	consciousness
495.017699	2.78323599999999	1.159368038	lust
498.017621	2.7832191	1.599556208	playfulness
501.0174589	2.78333709999998	1.191310883	satisfaction
504.0179482	2.78274290000002	1.175508022	consciousness
507.017369	2.78323300000005	0.471487999	sleepiness
510.0339241	2.78324390000006	n/a	distrust
513.0172701	2.78365299999996	0.73573494	trance
516.017138	2.78328399999998	1.095297813	disgust
519.017123	2.78320410000003	1.631499052	transcendence
522.0336831	2.78325790000008	n/a	sleepiness
525.017221	2.7829289	2.023320913	lust
528.016428	2.78365109999993	2.439492941	friendliness
531.016773	2.78327510000008	n/a	consciousness
534.0332279	2.78385119999996	1.342845917	friendliness
537.0161631	2.78373699999997	1.199451923	desire
540.033221	2.78330299999993	n/a	sleepiness
543.0165131	2.78323990000001	0.895370007	consciousness
546.0665781	2.78307989999996	1.317529202	trance
549.0162899	2.78291710000008	1.887362957	desire
552.032722	2.78346609999994	1.230810881	drunkenness
555.016191	2.78373809999994	0.703323841	sleepiness
558.0327911	2.78325199999995	1.494808912	friendliness
561.016021	2.78326509999999	1.223366022	trance
564.0326421	2.78283380000005	1.38254118	patience
567.016139	2.78298710000001	n/a	consciousness
570.0324421	2.78331679999997	2.183119059	desire
573.0156271	2.78337600000009	2.375550985	playfulness
576.0485699	2.78409220000003	1.430184126	desire
579.0155649	2.78330920000008	1.023542881	trance
582.0320649	2.78336999999999	0.863332987	exhaustion
585.0153949	2.7831670999999	1.047432899	desire
588.032089	2.78361389999998	1.158894062	patience
591.0319991	2.7832439	1.399208069	lust
594.03193	2.78322100000003	1.262703896	satisfaction
597.0149531	2.78347900000006	0.647700071	distrust
600.0322671	2.78274490000001	n/a	satisfaction
603.031553	2.7833531	0.174992085	desire
606.031601	2.7832641	0.550709009	friendliness
609.031563	2.78314590000002	0.822633982	lust
612.0310211	2.78369290000001	0.615000963	embarrassment
615.0314181	2.78308700000002	1.342658997	friendliness
618.030853	2.78373099999999	n/a	playfulness
621.014993	2.78284589999998	0.791375875	friendliness
624.0311821	2.78321599999992	0.718804836	friendliness
627.0143261	2.78317590000006	1.591505051	satisfaction
630.031039	2.78375600000004	n/a	satisfaction
633.030957	2.78280800000005	0.702867031	exhaustion
636.0304379	2.78362519999996	2.19878006	transcendence
639.0308139	2.78324699999996	2.486916065	disgust
642.031131	2.78283500000009	0.718860149	friendliness
645.0306611	2.78321979999998	n/a	distrust
648.030561	2.78326599999991	n/a	friendliness
651.0305171	2.78344389999995	0.566812992	exhaustion
654.0303631	2.78308099999992	0.398884058	lust
657.030376	2.78321999999991	0.855139017	lust
660.030283	2.78281609999999	n/a	desire
663.0307481	2.78269480000006	1.990758896	desire
666.0133979	2.78319120000003	0.591410875	lust
669.0300431	2.78326490000006	1.311014175	trance
672.0295341	2.78415700000005	1.918687105	lust
