onset	duration	response_time	trial_type
336.026633	2.78332499999999	2.106110096	playfulness
339.0266209	2.78286689999999	1.586174965	friendliness
342.026552	2.78319690000001	1.554543018	lust
345.026417	2.78370380000001	1.354074955	desire
348.026391	2.78321390000002	0.714100122	distrust
351.0263128	2.7832492	0.346148968	friendliness
354.0262849	2.78317499999997	1.066066027	exhaustion
357.026104	2.7838208	0.858235121	drunkenness
360.0260758	2.78324320000002	0.906195879	embarrassment
363.0259709	2.78327489999998	0.729966879	friendliness
366.0259418	2.78323610000001	0.250048161	transcendence
369.0258698	2.78341319999998	0.610034943	playfulness
372.025522	2.783525	0.346102953	exhaustion
375.0257249	2.78320100000002	0.586027145	embarrassment
378.02565	2.78323890000001	0.770236969	drunkenness
381.0255818	2.78364520000002	0.538090944	desire
384.0255048	2.7832272	0.370245934	consciousness
387.0253949	2.78325010000003	0.249993086	embarrassment
390.0253398	2.78321220000004	0.194065809	distrust
393.0252359	2.78375510000001	0.969964027	sleepiness
396.025156	2.78324990000004	0.434128046	transcendence
399.0251	2.78325990000002	0.442096949	friendliness
402.0250859	2.7831741	0.394419909	friendliness
405.024965	2.783794	0.321990013	desire
408.0249109	2.78322199999997	0.386345863	playfulness
411.024816	2.78324700000002	0.730050087	playfulness
414.0247278	2.78325510000002	1.297976971	desire
417.0246608	2.78375320000004	1.985949039	exhaustion
420.0245979	2.78322909999997	0.410090923	patience
423.0245149	2.78324409999999	0.442161083	transcendence
426.02443	2.78325490000003	0.826089859	exhaustion
429.0243759	2.78372410000003	0.346336126	playfulness
432.024327	2.78315789999999	0.874233007	disgust
435.024195	2.78315299999997	1.170122862	exhaustion
438.0241439	2.78320909999997	1.433982849	consciousness
441.0240779	2.7836921	1.722104073	sleepiness
444.0240018	2.78331209999999	0.794145107	disgust
447.0239019	2.78326299999998	1.209902048	drunkenness
450.023587	2.78305889999996	0.922245979	trance
453.023761	2.78362989999999	0.370038986	sleepiness
456.023663	2.78325799999999	0.4582479	trance
459.023613	2.78322099999997	0.442206144	lust
462.02352	2.7832611	1.15408206	consciousness
465.023325	2.78366490000002	0.546226025	playfulness
468.023365	2.783253	0.418037176	drunkenness
471.023298	2.7832148	0.51426506	exhaustion
474.0231988	2.7832952	1.225883961	transcendence
477.0230989	2.78374510000003	0.314311981	sleepiness
480.0230849	2.78326599999997	0.242097855	distrust
483.0229659	2.78327800000005	0.186062098	patience
486.0229549	2.78314710000001	0.250059128	exhaustion
489.022845	2.7836509	1.114274025	distrust
492.0227458	2.7832411	0.794205189	distrust
495.0226979	2.7832871	1.346253157	lust
498.0226469	2.78323599999999	0.770220995	drunkenness
501.022557	2.78376800000001	2.066124916	playfulness
504.022547	2.78317290000001	1.37797904	transcendence
507.0224109	2.78325009999998	0.626132011	transcendence
510.022289	2.78322609999998	1.042036057	trance
513.0222669	2.78356000000008	1.114143133	exhaustion
516.022172	2.78326290000007	2.050305128	lust
519.0219998	2.78334410000002	1.361953974	sleepiness
522.021862	2.78342889999999	0.746028185	playfulness
525.021992	2.78366200000005	0.378131151	consciousness
528.0218558	2.783278	0.074024916	trance
531.021843	2.78315799999996	0.290156126	drunkenness
534.021677	2.7832909	0.41805315	friendliness
537.021646	2.78372100000001	0.818537951	distrust
540.021389	2.78345899999999	0.89806509	trance
543.0215149	2.78323909999995	0.410017014	transcendence
546.0214469	2.78324510000004	0.418282986	consciousness
549.0213349	2.78374689999998	1.418015003	exhaustion
552.0213199	2.78321600000004	2.290019989	friendliness
555.0211508	2.78329919999999	n/a	consciousness
558.0210719	2.78330299999993	1.162021875	desire
561.0210729	2.78367299999991	0.9622159	disgust
564.0209889	2.78324699999996	0.922152996	playfulness
567.0209179	2.78305790000002	0.209978819	patience
570.0375109	2.78322189999994	0.345349073	playfulness
573.0374138	2.78364520000002	0.233368874	embarrassment
576.020642	2.78330400000004	0.40202713	disgust
579.02055	2.78330590000007	0.514239788	satisfaction
582.0205269	2.78324199999997	2.010036945	drunkenness
585.020432	2.78379989999996	0.730211973	drunkenness
588.0203609	2.78324699999996	1.138025045	sleepiness
591.020241	2.7833139999999	0.570031881	sleepiness
594.020263	2.78320689999998	1.202229023	lust
597.0200861	2.78385090000006	1.762056828	exhaustion
600.0201099	2.78322000000003	1.778146982	desire
603.0199831	2.78321879999999	1.449962139	sleepiness
606.0199158	2.78327819999993	0.754164934	friendliness
609.0198479	2.78366520000009	0.953970909	sleepiness
612.0197408	2.78329710000003	1.730029821	consciousness
615.019695	2.78323990000001	0.754007101	transcendence
618.0196409	2.78325389999998	0.434154034	satisfaction
621.0195649	2.78369900000007	0.370094061	distrust
624.0194969	2.7832611	0.474014997	desire
627.0193419	2.78330500000004	0.594052076	friendliness
630.0193079	2.78325100000006	1.394071102	disgust
633.019206	2.78381899999999	2.250163078	lust
636.0191789	2.78324699999996	1.225897074	trance
639.0191209	2.78321010000002	0.969985008	patience
642.019026	2.78324579999992	0.602240086	desire
645.0189478	2.78372009999998	0.322088957	desire
648.0189281	2.78320589999998	0.346315861	lust
651.0188339	2.78325289999998	1.753996849	lust
654.0187199	2.78309200000001	0.946335077	friendliness
657.0186749	2.7837409	0.554043055	trance
660.0352499	2.7832560999999	0.409342051	distrust
663.018532	2.78317689999994	0.595206976	satisfaction
666.0351479	2.78317500000003	0.337434053	disgust
669.018343	2.78377890000002	0.778147936	patience
672.018306	2.7832858999999	0.457979918	lust
