onset	duration	response_time	trial_type
393.02544	2.78320100000002	0.873274088	lust
396.0253491	2.78328689999995	1.377424002	exhaustion
399.0252821	2.78315499999997	1.28121686	friendliness
402.025171	2.78325699999999	1.665537834	disgust
405.025115	2.78320309999998	0.985549927	disgust
408.0250142	2.78324889999999	1.448837996	sleepiness
411.024914	2.78278619999998	0.689929962	consciousness
414.024853	2.7832429	1.009379864	trance
417.0248201	2.78374000000002	0.681576967	transcendence
420.0247211	2.78323109999997	1.17753005	exhaustion
423.024586	2.78328920000001	1.08928895	embarrassment
426.024538	2.78323890000001	1.761484861	sleepiness
429.0244701	2.78324980000002	1.6649611	desire
432.0243161	2.78330080000001	1.521394014	playfulness
435.024313	2.78325910000001	2.041315079	drunkenness
438.024199	2.78377799999998	1.41745019	playfulness
441.0241511	2.78324789999999	1.697548151	desire
444.02404	2.7832391	1.313487053	lust
447.023968	2.78327299999995	0.873263836	distrust
450.0239141	2.78323789999996	1.47302103	playfulness
453.023828	2.78325699999999	0.825478792	exhaustion
456.0237691	2.78320010000004	1.209598064	consciousness
459.0236859	2.78377010000003	0.793358088	exhaustion
462.0236361	2.7831779	1.281384945	distrust
465.023505	2.78325599999999	1.785331011	patience
468.023458	2.78319499999998	1.993461132	disgust
471.023344	2.78324609999999	0.952949047	patience
474.023294	2.78318709999996	n/a	playfulness
477.0231822	2.783252	1.37767601	trance
480.0231299	2.78367399999996	1.505307913	lust
483.0230191	2.78325790000002	0.969326019	trance
486.022954	2.78320219999995	1.265112877	exhaustion
489.022861	2.78325610000002	1.369167805	transcendence
492.0228031	2.78319400000004	0.977094173	sleepiness
495.022687	2.78326909999998	0.577327013	drunkenness
498.0223911	2.78343990000002	n/a	friendliness
501.0225251	2.78377290000003	n/a	distrust
504.0224681	2.78313899999995	1.073294163	transcendence
507.0223751	2.78324600000002	0.569362164	trance
510.022321	2.78319720000007	1.28184104	playfulness
513.0221601	2.78326790000006	1.344901085	transcendence
516.022166	2.78318910000007	1.017298937	satisfaction
519.0220501	2.78325299999995	0.769319057	satisfaction
522.021982	2.78369989999999	0.617381096	patience
525.021853	2.78327610000008	0.785639048	satisfaction
528.0218241	2.78326800000002	n/a	exhaustion
531.021677	2.78329020000001	n/a	playfulness
534.0216742	2.78323479999995	1.448891163	disgust
537.0215271	2.78333400000008	0.657637119	satisfaction
540.0215111	2.78324889999999	0.545577049	playfulness
543.0213711	2.78377990000001	0.713510036	sleepiness
546.0213401	2.78325389999998	0.665266991	distrust
549.0213292	2.78315870000006	1.457350016	trance
552.0211899	2.78325819999998	0.761345148	patience
555.021121	2.78316910000001	1.384909153	consciousness
558.0209951	2.7832909	1.225279808	sleepiness
561.0209529	2.78320629999996	0.753319979	friendliness
564.020843	2.78379399999994	1.281126976	exhaustion
567.020788	2.78318209999998	2.425382853	patience
570.020669	2.78328199999999	0.945342064	exhaustion
573.0204761	2.78337599999998	1.305531025	lust
576.020509	2.7832820000001	0.872865915	lust
579.020494	2.78319710000005	1.553472996	desire
582.0203969	2.78323699999999	n/a	desire
585.020309	2.7836661	n/a	drunkenness
588.0201781	2.78330200000005	n/a	drunkenness
591.0201421	2.78322789999993	0.657310963	sleepiness
594.02005	2.78326520000007	1.225219965	disgust
597.0200131	2.78300400000001	0.760825157	friendliness
600.0198669	2.78328420000003	1.657474041	friendliness
603.019846	2.78319090000002	1.305441141	embarrassment
606.019731	2.78372790000003	0.593667984	trance
609.0195742	2.78332090000004	1.449239969	desire
612.0195751	2.78324799999996	1.281365156	trance
615.01949	2.78328399999998	1.48919487	distrust
618.0193751	2.78310199999999	0.689051151	satisfaction
621.01928	2.78333299999997	1.873400927	consciousness
624.0191731	2.78316289999998	1.393543959	playfulness
627.0191681	2.78378989999999	n/a	consciousness
630.0190589	2.78328420000003	n/a	satisfaction
633.0189919	2.78330430000005	n/a	desire
636.018893	2.78328799999997	1.177363873	patience
639.018832	2.78329510000003	0.88082099	transcendence
642.0187759	2.78324609999993	1.161800861	transcendence
645.018692	2.78328710000005	0.633635998	consciousness
648.0181091	2.78420900000003	0.68938303	consciousness
651.0185201	2.78329179999992	n/a	patience
654.0184491	2.78325099999995	1.481549978	desire
657.018379	2.78326200000004	0.945322037	embarrassment
660.0183001	2.78323879999994	1.264775991	desire
663.0182149	2.78326830000003	1.033452988	distrust
666.0348601	2.78318690000003	n/a	friendliness
669.0180411	2.78375989999995	1.201472998	sleepiness
672.0179801	2.78322789999993	0.873232841	lust
