onset	duration	response_time	trial_type
249.019706	2.78310399999998	2.35478878	distrust
252.0200889	2.78235790000002	2.450819016	lust
255.0195611	2.78331389999997	2.170930862	drunkenness
258.0195239	2.78323409999996	2.482989788	lust
261.019377	2.78315689999999	1.571038961	sleepiness
264.036061	2.78305109999997	2.026089191	transcendence
267.019232	2.78312399999999	1.674769878	distrust
270.0191569	2.78295500000002	2.098852873	exhaustion
273.036288	2.78273889999997	1.850153923	drunkenness
276.019011	2.78328490000001	1.986721992	consciousness
279.018893	2.78327200000001	1.058855057	disgust
282.0187969	2.7834962	n/a	exhaustion
285.018755	2.78327200000001	1.691102982	disgust
288.0186799	2.7832942	1.78689599	drunkenness
291.01858	2.7832889	2.274999142	distrust
294.01893	2.78289789999997	2.418972969	distrust
297.0184639	2.78324310000005	2.32287693	consciousness
300.0350718	2.78324509999999	2.306270838	drunkenness
303.0183771	2.78360670000001	1.434901953	desire
306.0181499	2.7833521	1.442829132	satisfaction
309.018182	2.7831989	1.482845068	friendliness
312.018034	2.78327200000001	1.49883914	lust
315.018296	2.78291989999997	1.754844904	embarrassment
318.0178549	2.7833081	1.69886899	satisfaction
321.034528	2.78319189999996	1.850327969	embarrassment
324.0177	2.7837801	1.706849098	friendliness
327.017669	2.78321189999997	2.291043043	transcendence
330.017597	2.78325289999998	1.634910107	lust
333.017391	2.78332490000003	1.723250151	disgust
336.0346129	2.78272799999996	2.33855319	desire
339.0340729	2.783185	1.546108961	transcendence
342.01722	2.78329489999999	1.85097599	playfulness
345.0338249	2.78377419999998	2.042140961	playfulness
348.0169261	2.78343080000002	1.370895147	lust
351.01684	2.78341389999997	1.450931072	satisfaction
354.033565	2.78330999999997	1.362205029	transcendence
357.0172319	2.78269410000001	2.163019896	desire
360.0334549	2.78325410000002	1.890265942	consciousness
363.016715	2.78323390000003	n/a	lust
366.033294	2.78370589999997	1.634187937	friendliness
369.0332379	2.78321510000001	1.49828887	drunkenness
372.033138	2.78326090000002	2.20254612	trance
375.0163019	2.78332900000004	1.898948908	embarrassment
378.033509	2.78270890000005	1.46607995	disgust
381.0161529	2.78324809999998	2.066855907	distrust
384.0327981	2.78293290000005	2.418169022	drunkenness
387.032768	2.78371190000001	1.77011013	embarrassment
390.032639	2.78327300000001	2.122230053	patience
393.0325999	2.78326200000004	2.234314919	lust
396.032481	2.78322599999996	2.434167862	exhaustion
399.032933	2.7827709	1.794152975	friendliness
402.032397	2.78310490000001	1.498468876	disgust
405.0322669	2.78312109999996	2.154510021	disgust
408.015502	2.783704	1.579101086	sleepiness
411.032094	2.78328090000002	1.91429615	consciousness
414.0319688	2.78329020000001	2.146147966	trance
417.0319459	2.78326520000002	1.874107122	transcendence
420.0324049	2.78265809999999	n/a	exhaustion
423.065125	2.78325699999999	2.080942869	embarrassment
426.031734	2.78320500000001	2.466474056	sleepiness
429.0315781	2.7838299	n/a	desire
432.031605	2.78316689999997	1.514284849	playfulness
435.0314569	2.78327209999998	1.76218605	drunkenness
438.031409	2.783207	2.330318213	playfulness
441.031575	2.7829868	1.594182014	desire
444.0145659	2.78321600000004	1.522823811	lust
447.031096	2.78306700000002	2.474138021	distrust
450.0311	2.78365400000001	1.882108927	playfulness
453.0309799	2.78325600000005	1.938307047	exhaustion
456.0308859	2.78330310000001	2.362073898	consciousness
459.0308189	2.78326400000003	1.498689175	exhaustion
462.031287	2.78275889999998	2.106158018	distrust
465.0303628	2.78355720000002	1.62626195	patience
468.0306048	2.78326609999999	1.610384941	disgust
471.0304708	2.78380709999999	1.658264875	patience
474.0304461	2.78327389999998	1.554186106	playfulness
477.0303369	2.78326319999996	2.13023901	trance
480.0302908	2.78326010000001	2.114353895	lust
483.03071	2.78276390000002	2.354253054	trance
486.0301468	2.78317620000001	n/a	exhaustion
489.0300701	2.78321600000004	1.698330164	transcendence
492.029963	2.78378199999997	n/a	sleepiness
495.0298169	2.78331199999997	1.522416115	drunkenness
498.029819	2.78325890000002	1.834666014	friendliness
501.029768	2.78318189999999	2.338090181	distrust
504.030077	2.78285189999997	2.138221979	transcendence
507.0296149	2.78300309999997	1.810225964	trance
510.0294259	2.78333210000005	2.282220125	playfulness
513.029428	2.7836969	2.12238884	transcendence
516.0293219	2.78323290000003	2.354417086	satisfaction
519.029268	2.78321100000005	1.290166855	satisfaction
522.0291569	2.78327109999998	1.986135006	patience
525.0295	2.78281500000003	1.850162983	satisfaction
528.0289938	2.78327420000005	1.722143888	exhaustion
531.028934	2.783231	1.658226013	playfulness
534.0288448	2.78377320000004	2.130279064	disgust
537.0287859	2.78322109999999	1.730448008	satisfaction
540.028681	2.78325080000002	1.754184008	playfulness
543.0286539	2.78324190000001	1.722151995	sleepiness
546.029007	2.78278990000001	2.130234957	distrust
549.028399	2.78333309999994	2.362342834	trance
552.028348	2.78326289999995	1.826262236	patience
555.0282919	2.78370310000003	2.082065821	consciousness
558.028271	2.78317589999995	1.722258091	sleepiness
561.0281389	2.78325910000001	n/a	friendliness
564.028084	2.78320389999999	1.266134977	exhaustion
567.0283999	2.78250100000002	1.922585011	patience
570.0279279	2.78324009999994	1.626486063	exhaustion
573.027843	2.78323480000006	1.786278963	lust
576.0276821	2.78373980000003	2.234317064	lust
579.027663	2.78327110000009	2.290138006	desire
582.027601	2.78325610000002	2.098244905	desire
585.0274959	2.78319210000006	2.114179134	drunkenness
588.027925	2.78273890000003	1.538069963	drunkenness
591.027333	2.78326589999995	1.57030201	sleepiness
594.027307	2.7831910000001	2.290215969	disgust
597.0271759	2.78371000000004	1.47419405	friendliness
600.027065	2.78326709999999	1.098225117	friendliness
603.0270169	2.783277	2.154109001	embarrassment
606.026917	2.78325480000001	2.010164976	trance
609.0273108	2.78280810000001	1.954240084	desire
612.0268059	2.78319999999997	2.154284954	trance
615.0266991	2.78328299999998	n/a	distrust
618.026639	2.78369190000001	1.466452122	satisfaction
621.026561	2.78322890000004	2.050428867	consciousness
624.026474	2.78325989999996	1.146417856	playfulness
627.0263109	2.78317000000004	1.746287823	consciousness
630.0268259	2.78275700000006	0.994403124	satisfaction
633.0262089	2.78323509999996	2.098528862	desire
636.0261669	2.78325799999993	1.706219912	patience
639.0261068	2.7836552	1.778421164	transcendence
642.0260019	2.78325800000005	1.442170858	transcendence
645.0259359	2.78322600000001	1.514368057	consciousness
648.0258389	2.78324499999997	1.40218401	consciousness
651.026273	2.782691	1.418329954	patience
654.02562	2.783323	1.154144049	desire
657.0254428	2.78338600000006	n/a	embarrassment
660.025553	2.7836618	1.882172823	desire
663.025461	2.7832059000001	n/a	distrust
666.025352	2.78326890000005	1.978157997	friendliness
669.025315	2.78322700000001	2.090236902	sleepiness
672.0252779	2.78318709999996	2.090152025	lust
