onset	duration	response_time	trial_type
423.0186729	2.78322099999997	1.279187918	distrust
426.018503	2.78332710000001	1.25505805	drunkenness
429.0182769	2.78396700000002	1.471119165	friendliness
432.0183458	2.78332810000001	0.950997114	embarrassment
435.0182641	2.78330080000001	0.935122967	sleepiness
438.034888	2.7832411	0.926650047	patience
441.0181079	2.78372409999997	1.519073963	distrust
444.0180619	2.78323599999999	1.53500104	lust
447.018002	2.78296399999999	1.23917079	drunkenness
450.0346539	2.78317089999996	1.190254927	drunkenness
453.0345089	2.783773	1.238409042	playfulness
456.0177588	2.7832411	0.823210001	transcendence
459.0175641	2.78335879999997	1.319380999	embarrassment
462.0343299	2.78316710000001	1.462820053	desire
465.0174189	2.78374810000003	1.007318974	exhaustion
468.034152	2.783185	0.966249943	exhaustion
471.03403	2.78326480000004	1.302259922	playfulness
474.0173249	2.78319190000002	1.607043028	lust
477.017149	2.78381489999998	1.04712081	sleepiness
480.017118	2.783231	1.407173872	disgust
483.0336518	2.78331020000002	1.382414103	desire
486.0167639	2.78342199999997	1.510975838	disgust
489.0167689	2.78383000000002	1.623200178	lust
492.0164509	2.78360200000003	1.367433071	consciousness
495.016681	2.78326479999998	1.118978024	lust
498.0332649	2.78324099999998	0.926597834	playfulness
501.033144	2.78384399999999	0.76630187	satisfaction
504.0163538	2.78333910000003	1.431236029	consciousness
507.033	2.78327580000001	0.862269878	sleepiness
510.0329309	2.78323910000006	0.918299913	distrust
513.016119	2.78379700000005	1.246798038	trance
516.032773	2.78322979999996	1.526502848	disgust
519.0158939	2.78315999999995	1.719141006	transcendence
522.032594	2.78325889999996	1.374319077	sleepiness
525.0325348	2.78371500000003	1.254117966	lust
528.0156939	2.78332310000008	1.014941931	friendliness
531.032373	2.78320689999998	1.302584887	consciousness
534.0322649	2.78306300000008	1.214359045	friendliness
537.015425	2.78355790000001	1.270807981	desire
540.0320621	2.78325790000008	0.974429131	sleepiness
543.0319099	2.78332	1.110527992	consciousness
546.031939	2.78323490000002	0.966485977	trance
549.031867	2.78364089999991	1.158396959	desire
552.0314078	2.78336309999997	0.726472139	drunkenness
555.0317109	2.78319209999995	1.390260935	sleepiness
558.0316019	2.78325799999993	1.494368076	friendliness
561.0315099	2.78363300000001	1.390465021	trance
564.0314319	2.78313109999999	1.198354006	patience
567.0310071	2.78356289999999	1.142328978	consciousness
570.047596	2.78342980000002	1.022114038	desire
573.0306799	2.78358419999995	1.358906031	playfulness
576.0306599	2.78364109999995	1.278424025	desire
579.0143199	2.78325919999997	1.431470156	trance
582.0309439	2.78276510000001	0.902420044	exhaustion
585.0140319	2.7838352	0.96752882	desire
588.0307739	2.78323409999996	1.174418926	patience
591.030194	2.78372889999991	1.606755018	lust
594.0306349	2.78272100000004	1.270349979	satisfaction
597.030494	2.78380300000003	1.062968016	distrust
600.030441	2.78317790000006	1.302772045	satisfaction
603.030339	2.78324989999999	1.318772078	desire
606.0302958	2.78272609999999	1.438733101	friendliness
609.0297449	2.78417610000008	0.862923145	lust
612.030108	2.78319279999994	1.102489948	embarrassment
615.0300219	2.78321410000001	1.006334782	friendliness
618.029573	2.7835738	0.974234104	playfulness
621.0298278	2.78374220000001	1.3743999	friendliness
624.029747	2.783097	0.814544916	friendliness
627.0295138	2.78338629999996	0.758307219	satisfaction
630.02918	2.78362179999999	0.846521854	satisfaction
633.0291979	2.78402900000003	1.014919043	exhaustion
636.0294209	2.78325910000001	1.294337034	transcendence
639.0293529	2.78312299999993	0.998398066	disgust
642.0290859	2.78334710000001	1.110358	friendliness
645.0290151	2.78325889999996	1.006510019	distrust
648.029109	2.7827539000001	1.278683186	friendliness
651.0290329	2.783232	1.26235199	exhaustion
654.0288219	2.78328899999997	1.510308981	lust
657.028779	2.78372890000003	1.542281151	lust
660.0287681	2.78325670000004	1.230168819	desire
663.0287149	2.7828422	0.79035902	desire
666.0285931	2.78326790000006	1.102397203	lust
669.028543	2.78367189999994	1.19018507	trance
672.02845	2.78325389999998	0.790284872	lust
