onset	duration	response_time	trial_type
195.024823	2.7832641	2.295706034	trance
198.02479	2.78364999999999	2.079633951	friendliness
201.0246291	2.783309	2.264001846	trance
204.0246251	2.78321599999998	1.479711056	satisfaction
207.0245481	2.783241	2.024049044	drunkenness
210.0249732	2.78271789999999	2.159642935	transcendence
213.0243821	2.78325799999999	2.231850147	friendliness
216.024292	2.78325509999999	n/a	consciousness
219.0242441	2.7838399	n/a	embarrassment
222.0241621	2.78324999999998	2.407622099	consciousness
225.024066	2.7832391	n/a	transcendence
228.024003	2.78315900000001	1.319521189	disgust
231.0244892	2.7826748	2.135596991	consciousness
234.0238671	2.78325080000002	2.46374011	desire
237.0237641	2.7832721	n/a	friendliness
240.02368	2.78378099999998	n/a	patience
243.0236092	2.78326289999998	1.431816101	sleepiness
246.0235741	2.78320290000002	n/a	patience
249.023495	2.7832281	n/a	distrust
252.0239069	2.78272200000001	1.919532061	lust
255.023279	2.78330010000002	n/a	drunkenness
258.0232561	2.78323599999999	1.816068888	lust
261.0229959	2.7838941	1.935818911	sleepiness
264.023102	2.78324800000001	2.35154295	transcendence
267.0229812	2.78331489999999	n/a	distrust
270.022934	2.78327099999996	0.055665016	exhaustion
273.0233459	2.7827552	2.031831026	drunkenness
276.0227489	2.78330619999997	n/a	consciousness
279.0227051	2.78324889999999	1.863735914	disgust
282.0223742	2.78406189999998	0.983856201	exhaustion
285.0225461	2.78326290000001	1.343785048	disgust
288.022486	2.78327609999997	1.983813047	drunkenness
291.0224631	2.78320000000002	n/a	distrust
294.022788	2.78286409999998	2.407576084	distrust
297.0222211	2.78330399999999	1.983602047	consciousness
300.022181	2.78295500000002	1.559607983	drunkenness
303.0221181	2.7837169	2.216902018	desire
306.0220292	2.78322879999996	2.263647079	satisfaction
309.02197	2.7832871	2.447726965	friendliness
312.021925	2.7832219	1.759593964	lust
315.0223579	2.78272820000001	2.295588017	embarrassment
318.0217781	2.78321199999999	1.743973017	satisfaction
321.0216889	2.78325319999999	1.4799788	embarrassment
324.02157	2.78379410000002	1.727889061	friendliness
327.021359	2.78339599999998	2.167811871	transcendence
330.021436	2.78322100000003	1.911854029	lust
333.0213962	2.78321189999997	2.18375206	disgust
336.0217371	2.78281500000003	2.159594059	desire
339.0211921	2.78326699999997	n/a	transcendence
342.0211132	2.78329079999997	1.775875092	playfulness
345.021091	2.78373719999996	1.983889103	playfulness
348.0209861	2.78328799999997	1.775540829	lust
351.020864	2.78330799999998	1.983558178	satisfaction
354.0208151	2.78327300000001	n/a	transcendence
357.021333	2.78269409999996	1.62400198	desire
360.02074	2.78319099999999	1.199764967	consciousness
363.0206211	2.78326099999998	2.167602062	lust
366.0205669	2.78373720000002	2.087532043	friendliness
369.020421	2.78327899999999	1.615916014	drunkenness
372.020401	2.78289100000001	n/a	trance
375.0203371	2.78322789999999	1.975816011	embarrassment
378.0206721	2.782825	2.175717115	disgust
381.020164	2.78329209999998	n/a	distrust
384.0199921	2.78336099999996	2.103579998	drunkenness
387.0198801	2.78391689999995	1.895748854	embarrassment
390.0198929	2.78332310000002	2.303846121	patience
393.0199161	2.78329990000003	2.095835924	lust
396.019794	2.78327009999998	1.927808046	exhaustion
399.0201781	2.782779	n/a	friendliness
402.0196149	2.78329919999999	2.183707952	disgust
405.0192831	2.78354689999998	1.279530048	disgust
408.019469	2.78378799999996	2.191680908	sleepiness
411.0193961	2.78326600000003	1.927618027	consciousness
414.019331	2.78325699999999	1.903541088	trance
417.0192561	2.783299	n/a	transcendence
420.019635	2.78280519999998	0.967498064	exhaustion
423.0190051	2.78337899999997	2.023813009	embarrassment
426.019078	2.783185	1.575570107	sleepiness
429.0189221	2.78376789999999	n/a	desire
432.0188479	2.78330619999997	1.631552935	playfulness
435.01877	2.7833311	2.159605026	drunkenness
438.018667	2.78330900000003	1.815627098	playfulness
441.019073	2.78283909999999	1.351672173	desire
444.0185649	2.78329810000002	2.207638025	lust
447.018532	2.78320789999998	n/a	distrust
450.018429	2.78377609999995	1.991716862	playfulness
453.0183101	2.78330990000001	2.351872921	exhaustion
456.0182881	2.783278	n/a	consciousness
459.0181692	2.78329489999999	2.30346489	exhaustion
462.018641	2.78278990000001	1.91957593	distrust
465.0180061	2.78333190000001	2.191600084	patience
468.0179172	2.78336380000002	1.823750973	disgust
471.0178511	2.78378890000005	2.303550005	patience
474.0176761	2.78341799999998	2.255755186	playfulness
477.017652	2.78340100000003	n/a	trance
480.017611	2.78332499999999	1.87161994	lust
483.0180681	2.78283090000002	1.535893917	trance
486.0173931	2.78341890000002	1.399785995	exhaustion
489.0174601	2.783253	1.759675026	transcendence
492.0172701	2.78385399999996	2.375602007	sleepiness
495.0173202	2.78329490000004	1.527940035	drunkenness
498.0172269	2.78328519999997	2.07950902	friendliness
501.033884	2.78320009999999	n/a	distrust
504.0342381	2.78279500000002	1.662894011	transcendence
507.0336781	2.78326390000001	2.046864033	trance
510.016928	2.78328009999996	1.767591953	playfulness
513.0335929	2.78369120000002	2.222769976	transcendence
516.016778	2.7833010999999	1.583555937	satisfaction
519.0167341	2.78325080000002	1.583611012	satisfaction
522.0333509	2.78320410000003	n/a	patience
525.0168421	2.78295400000002	1.335520983	satisfaction
528.0331972	2.78321879999999	1.783117056	exhaustion
531.016377	2.78331900000001	2.007714033	playfulness
534.0330641	2.78373099999999	2.086946011	disgust
537.032989	2.78321699999992	1.735118866	satisfaction
540.0329151	2.78321010000002	2.206928015	playfulness
543.0161011	2.78331189999994	1.887768984	sleepiness
546.0331781	2.78276700000004	2.246822119	distrust
549.015923	2.78334599999994	n/a	trance
552.0658619	2.78331400000002	1.741519928	patience
555.032541	2.78369099999998	1.97495389	consciousness
558.032439	2.78324910000003	1.743050098	sleepiness
561.0156469	2.78328420000003	2.127794981	friendliness
564.032258	2.78330620000008	1.422899961	exhaustion
567.0327811	2.78266380000002	1.831012964	patience
570.0321441	2.78326600000003	1.846992016	exhaustion
573.015389	2.78326289999995	1.743731022	lust
576.0320041	2.78364399999998	1.742997169	lust
579.0319149	2.78324010000006	1.66310811	desire
582.0318401	2.78327610000008	n/a	desire
585.0317631	2.78326389999995	1.870970964	drunkenness
588.0153201	2.78290509999999	2.183845997	drunkenness
591.0316172	2.78325669999992	1.911000967	sleepiness
594.01476	2.78337190000002	1.871675968	disgust
597.0314732	2.78377979999993	1.990952015	friendliness
600.0314422	2.78318469999999	2.086879015	friendliness
603.031328	2.78326289999995	2.030945063	embarrassment
606.0312541	2.78324600000008	n/a	trance
609.014637	2.78314209999996	1.487470865	desire
612.03109	2.7832611	1.983019829	trance
615.031059	2.78319309999995	1.92722106	distrust
618.0309601	2.78370689999997	1.655132055	satisfaction
621.0309122	2.78314280000006	2.382964134	consciousness
624.030797	2.78283999999996	1.670982838	playfulness
627.03073	2.78324410000005	1.76728797	consciousness
630.0311561	2.78277200000002	1.462844133	satisfaction
633.0305121	2.78332090000004	n/a	desire
636.0304701	2.78330689999996	2.207266092	patience
639.030443	2.78366110000002	n/a	transcendence
642.0303822	2.78320980000001	1.399114847	transcendence
645.0302579	2.78283309999995	1.998936892	consciousness
648.0302281	2.78321099999994	n/a	consciousness
651.0304871	2.78290700000002	1.879162073	patience
654.030093	2.78322309999999	1.366944075	desire
657.0299911	2.78325590000009	1.911010027	embarrassment
660.0298941	2.78375289999997	2.223212004	desire
663.0298572	2.78324889999999	2.134971857	distrust
666.029784	2.78322810000009	2.134829998	friendliness
669.0297451	2.7831678	n/a	sleepiness
672.0301139	2.78275330000008	1.367082119	lust
