onset	duration	response_time	trial_type
300.0162389	2.78325609999996	0.876116037	sleepiness
303.032764	2.78332590000002	0.955051184	embarrassment
306.0160899	2.78323699999999	0.660060883	consciousness
309.032654	2.783252	1.339267969	satisfaction
312.0326021	2.7837548	1.811260939	friendliness
315.0155821	2.78350399999999	1.164172888	transcendence
318.0324199	2.783232	0.755264044	desire
321.0153449	2.78348920000002	0.75632	consciousness
324.0322571	2.78280280000001	0.659041882	exhaustion
327.0153909	2.78329200000002	0.596310139	satisfaction
330.0320721	2.78321979999998	1.091607809	disgust
333.031949	2.78376300000002	1.603374958	playfulness
336.0151861	2.78325289999998	0.90805006	sleepiness
339.0317779	2.78324309999999	0.8757689	drunkenness
342.015074	2.7832239	0.964238882	embarrassment
345.031559	2.78332489999997	0.914968967	trance
348.0315409	2.78320810000002	0.827480078	playfulness
351.0314319	2.78320910000002	1.347438097	consciousness
354.031363	2.7837629	1.947654963	patience
357.0312021	2.78329990000003	0.851620913	friendliness
360.031153	2.78328110000001	1.499269009	drunkenness
363.031086	2.78323689999996	1.59552002	disgust
366.0310469	2.78321310000001	0.858797073	drunkenness
369.0137949	2.78368499999999	0.796261072	exhaustion
372.030875	2.7831559	1.083432913	consciousness
375.0307	2.78378099999998	1.163653135	drunkenness
378.030529	2.78339699999998	1.235362053	trance
381.0303221	2.78348680000005	1.123569965	consciousness
384.0303259	2.78342320000002	0.683568954	consciousness
387.030242	2.78338790000004	0.586832047	transcendence
390.030283	2.7832689	1.291302919	exhaustion
393.0302019	2.7832611	0.723423958	embarrassment
396.0301919	2.78376910000003	0.947566032	patience
399.0300429	2.78324199999997	1.139326096	exhaustion
402.0299909	2.78317810000004	1.107355833	friendliness
405.0298629	2.78325009999998	1.611335993	sleepiness
408.0297899	2.78319909999999	0.786824942	desire
411.029669	2.78326490000001	1.091379881	satisfaction
414.029614	2.78320500000001	0.563429117	playfulness
417.0294991	2.78375599999998	1.643519878	drunkenness
420.029387	2.78314800000004	0.827466011	desire
423.0293059	2.78324200000003	1.811485052	distrust
426.012428	2.78339010000002	1.476140022	drunkenness
429.0291431	2.78313989999998	0.915045023	friendliness
432.029084	2.78321	1.331328154	embarrassment
435.028944	2.783253	0.907365084	sleepiness
438.028929	2.78354289999999	1.075419903	patience
441.0287309	2.78332799999998	1.595310926	distrust
444.0287509	2.7831521	0.635462999	lust
447.0286429	2.7832611	0.587517023	drunkenness
450.0285759	2.7831142	0.826867104	drunkenness
453.0284641	2.78324199999997	1.355377197	playfulness
456.0283959	2.78319310000001	1.611467838	transcendence
459.0282841	2.7838208	0.915416002	embarrassment
462.02793	2.78343989999996	0.987372875	desire
465.028106	2.78325100000001	1.275457859	exhaustion
468.0280559	2.78316899999999	1.16357708	exhaustion
471.027921	2.78325599999999	0.970939875	playfulness
474.027828	2.78328490000001	1.395265102	lust
477.0277541	2.783252	0.603606939	sleepiness
480.027703	2.78376610000004	0.587394953	disgust
483.0275791	2.78324699999996	0.963419914	desire
486.027514	2.783252	1.13133502	disgust
489.027437	2.78321189999997	1.54755497	lust
492.0273719	2.78320810000002	0.482969999	consciousness
495.0272179	2.78323720000003	1.187679768	lust
498.027178	2.78323490000002	1.811313868	playfulness
501.0269189	2.78352000000001	1.211560965	satisfaction
504.0270391	2.78320499999995	1.435383081	consciousness
507.026881	2.78323790000002	2.075586081	sleepiness
510.0268841	2.7831759	2.051630974	distrust
513.026706	2.7832439	0.971171856	trance
516.0266421	2.7832439	1.139440775	disgust
519.0265779	2.78318219999994	1.163486004	transcendence
522.0263979	2.78387309999994	0.72333312	sleepiness
525.0263541	2.78325889999996	0.907582998	lust
528.0262959	2.78322099999991	1.331498861	friendliness
531.0260451	2.78338789999998	2.171653986	consciousness
534.025938	2.78346299999998	1.682946205	friendliness
537.0258789	2.78338500000007	1.387356043	desire
540.0258	2.78345890000003	0.939335108	sleepiness
543.0258999	2.78370619999998	1.635362148	consciousness
546.025768	2.78326400000003	1.515758991	trance
549.025712	2.78315190000001	1.763395071	desire
552.0255899	2.78325800000005	1.787365198	drunkenness
555.0255361	2.78320189999999	1.738883018	sleepiness
558.0254171	2.78327679999995	1.099650145	friendliness
561.025363	2.78320189999999	2.067578077	trance
564.0252409	2.78377320000004	1.547366858	patience
567.0249	2.783051	0.819590807	consciousness
570.025079	2.78299189999996	1.499481916	desire
573.0249219	2.78328799999997	1.73151803	playfulness
576.0248871	2.78326990000005	n/a	desire
579.024869	2.7831721	0.963382959	trance
582.0247269	2.78324509999993	1.147384167	exhaustion
585.024673	2.7837131	1.70757103	desire
588.024543	2.7832621	1.467485905	patience
591.024492	2.78316499999994	0.795547962	lust
594.0243731	2.78324689999999	1.46736598	satisfaction
597.024318	2.78318899999999	1.35529995	distrust
600.0242059	2.78326509999999	0.835430861	satisfaction
603.0241499	2.78316619999998	1.011740923	desire
606.0240359	2.78379010000003	1.075423956	friendliness
609.023977	2.78320010000004	0.747470856	lust
612.023859	2.78325489999997	0.779650927	embarrassment
615.023802	2.78317599999991	1.403577089	friendliness
618.0236769	2.7833139999999	0.995221138	playfulness
621.023613	2.78318000000002	0.731664896	friendliness
624.0235059	2.78324799999996	0.683562994	friendliness
627.023443	2.78372189999993	1.139484882	satisfaction
630.023325	2.7832429	0.97141695	satisfaction
633.0232649	2.78320500000007	0.827571869	exhaustion
636.0231731	2.78323479999995	1.579332829	transcendence
639.0231159	2.78316519999998	0.971019983	disgust
642.02298	2.78325100000006	0.931521893	friendliness
645.022918	2.78318999999999	1.227430105	distrust
648.022809	2.7837338999999	1.331378937	friendliness
651.022743	2.78318809999996	1.307476044	exhaustion
654.02262	2.7832429	1.43531394	lust
657.0225639	2.78320599999995	1.299417019	lust
660.022444	2.78325700000005	0.594946861	desire
663.0223899	2.78318999999999	1.219628811	desire
666.0222709	2.78326800000002	1.099343061	lust
669.022279	2.7836499	0.723546982	trance
672.022048	2.78332999999998	0.787539005	lust
