onset	duration	response_time	trial_type
150.021893	2.783196	1.459215879	satisfaction
153.02179	2.78379609999999	2.315325022	desire
156.0217161	2.78321510000001	1.531258106	drunkenness
159.021661	2.78323109999999	n/a	consciousness
162.0215752	2.7831328	2.18740797	distrust
165.021476	2.78376509999998	1.531206131	transcendence
168.0214162	2.78320289999999	n/a	disgust
171.0212541	2.78331610000001	n/a	sleepiness
174.0212202	2.78325700000002	1.523269892	patience
177.0211401	2.783592	1.939277887	trance
180.0211072	2.78323790000002	1.899293184	embarrassment
183.0208502	2.7833838	1.643278837	lust
186.020879	2.783299	n/a	embarrassment
189.0208471	2.78372100000001	1.291319132	consciousness
192.0207722	2.78324799999999	1.339189053	patience
195.0207322	2.78318999999999	2.235453129	disgust
198.0206492	2.78320979999998	n/a	transcendence
201.020565	2.78370909999998	1.963588953	desire
204.0204592	2.78323789999999	2.403299093	patience
207.0203321	2.78324510000002	1.883274078	embarrassment
210.0202711	2.7832679	1.355445147	satisfaction
213.020246	2.7837341	2.491309881	embarrassment
216.020092	2.78329209999998	1.771584988	exhaustion
219.0200891	2.783187	1.923273087	sleepiness
222.0199411	2.78329199999999	2.011271	exhaustion
225.0199242	2.78372090000002	1.963346004	exhaustion
228.0196462	2.78339689999999	2.355482817	trance
231.0194991	2.7834589	2.451207876	trance
234.0192111	2.7836661	1.603338003	disgust
237.0194781	2.78379100000001	1.803276062	embarrassment
240.0195141	2.78317709999999	n/a	sleepiness
243.0194252	2.78321879999999	1.643281937	embarrassment
246.0359962	2.783267	n/a	desire
249.0192881	2.78372899999999	1.563714981	trance
252.019135	2.78328919999998	1.539398193	consciousness
255.0191262	2.78281189999998	2.115433931	disgust
258.0190051	2.7832641	1.755289793	desire
261.0189421	2.7837811	1.603376865	transcendence
264.018857	2.78324319999996	n/a	distrust
267.0187402	2.78331679999997	1.899395943	playfulness
270.0186431	2.78329499999995	1.859383106	trance
273.0186551	2.78374910000002	1.627478123	desire
276.0185552	2.7832229	2.083445072	embarrassment
279.018491	2.78324700000002	1.859334946	patience
282.0350971	2.78318190000005	1.76271987	consciousness
285.018327	2.78369120000002	1.851518154	friendliness
288.0182731	2.78319190000002	1.507380962	drunkenness
291.0181201	2.78329610000003	2.05942893	disgust
294.0180662	2.78323599999999	1.715312004	disgust
297.0179591	2.78381400000001	1.603460073	friendliness
300.0179231	2.783098	2.259181023	patience
303.0178642	2.783232	2.107315063	satisfaction
306.0178132	2.78316690000003	n/a	patience
309.017673	2.78377319999998	1.843302965	sleepiness
312.0175812	2.78327089999999	2.107437134	desire
315.0174761	2.78328799999997	1.819365025	satisfaction
318.0174992	2.78315690000005	1.787436962	consciousness
321.033561	2.78417009999998	2.050688028	drunkenness
324.017312	2.7831612	2.003483057	lust
327.017199	2.78326299999998	2.267362118	disgust
330.0171301	2.78327110000004	n/a	consciousness
333.0170012	2.783817	1.547284126	lust
336.0168762	2.78335499999997	n/a	playfulness
339.0333712	2.78342080000004	2.130829096	friendliness
342.016829	2.78325320000005	2.00345397	lust
345.0166652	2.78378680000003	n/a	desire
348.0333142	2.78324800000001	1.85876298	distrust
351.0166142	2.78319379999999	1.787543058	friendliness
354.0331831	2.78324200000003	2.42668891	exhaustion
357.0331101	2.78367309999999	1.482688904	drunkenness
360.03302	2.78323819999997	n/a	embarrassment
363.0159862	2.783478	1.539572954	friendliness
366.032861	2.783231	1.410644054	transcendence
369.0160751	2.78370689999997	1.779279947	playfulness
372.032665	2.78327609999997	n/a	exhaustion
375.0326421	2.78319100000004	1.874735117	embarrassment
378.0325332	2.78327890000003	1.674649	drunkenness
381.0158012	2.78371190000001	1.85149312	desire
384.032336	2.78329300000001	1.322678089	consciousness
387.0323372	2.78317500000003	2.418786049	embarrassment
390.0155282	2.78322980000002	2.203284025	distrust
393.0321581	2.78372409999997	2.394747019	sleepiness
396.0153091	2.78332809999995	1.139410019	transcendence
399.032016	2.78318410000003	2.018603086	friendliness
402.0319381	2.78320600000001	1.810603857	friendliness
405.0148981	2.78385209999999	2.171489954	desire
408.0317302	2.78321099999999	2.066790104	playfulness
411.0317042	2.78317000000004	1.658732891	playfulness
414.0315762	2.78324699999996	n/a	desire
417.031548	2.78362800000002	2.410590887	exhaustion
420.0314231	2.783231	n/a	patience
423.0313592	2.78315190000001	1.250530005	transcendence
426.03125	2.78325610000002	2.306606054	exhaustion
429.0311971	2.78372810000002	2.226855993	playfulness
432.0143611	2.78331900000001	1.859524012	disgust
435.0310502	2.783232	n/a	exhaustion
438.013947	2.78357600000004	1.547327995	consciousness
441.030828	2.78382210000001	n/a	sleepiness
444.0307381	2.78327899999999	2.066795111	disgust
447.0139401	2.78333499999997	1.779289007	drunkenness
450.030606	2.7832611	1.450823069	trance
453.0305402	2.78379799999999	1.674720049	sleepiness
456.0136931	2.783345	1.86729002	trance
459.0304	2.78322200000002	1.514601946	lust
462.0303361	2.78320789999998	1.730918884	consciousness
465.030226	2.78372619999999	2.162749052	playfulness
468.0301661	2.78321700000004	1.842702866	drunkenness
471.0300882	2.78323389999997	1.290764809	exhaustion
474.0300241	2.78320209999998	2.130605936	transcendence
477.0299101	2.78378200000003	1.738633871	sleepiness
480.0298672	2.78317899999996	n/a	distrust
483.0297632	2.78324700000002	1.514688969	patience
486.0296612	2.78325479999995	1.34678793	exhaustion
489.0295882	2.78379800000005	2.378651142	distrust
492.0295391	2.78317999999996	2.130699873	distrust
495.0294311	2.78301909999999	1.194708109	lust
498.0293982	2.78318380000002	1.250458956	drunkenness
501.029278	2.78377320000004	1.506546021	playfulness
504.0291791	2.78321289999997	1.858624935	transcendence
507.0290761	2.78312799999998	1.530941963	transcendence
510.029057	2.78317809999993	1.786841154	trance
513.0289512	2.78315989999999	2.074574947	exhaustion
516.028686	2.78347120000001	1.834470987	lust
519.0287981	2.78324009999994	n/a	sleepiness
522.0286052	2.78333880000002	1.674708128	playfulness
525.0286272	2.78352180000002	1.178997993	consciousness
528.0285771	2.78326609999999	1.874634981	trance
531.0284722	2.78330400000004	1.554704905	drunkenness
534.0284111	2.78301910000005	1.93866396	friendliness
537.0283172	2.78335600000003	2.282654047	distrust
540.0282552	2.78325389999998	2.362676144	trance
543.0281832	2.78322890000004	1.554726124	transcendence
546.061439	2.7835050000001	1.177335024	consciousness
549.0280671	2.78362389999995	1.842979908	exhaustion
552.0279372	2.78328199999999	n/a	friendliness
555.027878	2.78320410000003	1.266535044	consciousness
558.027786	2.78320499999995	2.47477603	desire
561.0277412	2.78373690000001	1.722695112	disgust
564.0275872	2.78329389999999	n/a	playfulness
567.0275791	2.78304689999993	1.658874989	patience
570.0274842	2.78323599999999	2.026755095	playfulness
573.0274441	2.78370410000002	n/a	embarrassment
576.027277	2.78329109999993	2.354730844	disgust
579.0272701	2.78299589999995	n/a	satisfaction
582.0271652	2.78323599999999	2.378582001	drunkenness
585.027107	2.78368020000005	1.578594923	drunkenness
588.0269771	2.78324910000003	1.930862188	sleepiness
591.0268762	2.78321700000004	1.93069005	sleepiness
594.026819	2.78326819999995	1.146901131	lust
597.026757	2.78371720000007	n/a	exhaustion
600.026612	2.78330119999998	2.114688158	desire
603.026535	2.78325200000006	1.22646594	sleepiness
606.026505	2.78323719999992	2.314561844	friendliness
609.0264111	2.78373190000002	2.186572075	sleepiness
612.0263581	2.783233	1.498724937	consciousness
615.0262952	2.78322389999994	1.154589176	transcendence
618.0261831	2.78324699999996	1.714606047	satisfaction
621.0261321	2.78376700000001	1.554617882	distrust
624.026031	2.78323820000003	1.682638168	desire
627.025984	2.78323009999997	n/a	friendliness
630.0259292	2.78316690000008	1.37893796	disgust
633.0258212	2.78372980000006	2.21053195	lust
636.0257511	2.78322600000001	1.210493088	trance
639.0256262	2.78321599999992	1.610757828	patience
642.0255752	2.78320189999999	2.442791939	desire
645.025485	2.7836211	1.450527906	desire
648.025418	2.78320220000001	1.195065022	lust
651.0253041	2.78307910000001	1.194728851	lust
654.0252252	2.78321879999999	2.090779066	friendliness
657.025146	2.7837141	n/a	trance
660.02511	2.78318219999994	1.978564978	distrust
663.025012	2.78323510000007	1.914520979	satisfaction
666.0249412	2.78319290000002	1.698611975	disgust
669.0248461	2.78373099999999	n/a	patience
672.0247982	2.78309100000001	1.402806044	lust
