onset	duration	response_time	trial_type
615.030858	2.78311610000003	1.597944975	friendliness
618.0307021	2.78321890000007	1.09345293	playfulness
621.030719	2.78309610000008	1.334141016	friendliness
624.0305071	2.78325199999995	1.950006008	friendliness
627.0305631	2.78352189999998	1.862142086	satisfaction
630.0303531	2.78324100000009	1.150140047	satisfaction
633.0303042	2.78318999999999	2.189929962	exhaustion
636.030194	2.78322819999994	1.774053812	transcendence
639.0302322	2.78310299999998	1.50960803	disgust
642.0295942	2.78368499999999	1.758104086	friendliness
645.0300751	2.78310110000007	2.222198963	distrust
648.029886	2.78365209999993	1.590120077	friendliness
651.029794	2.7832191	n/a	exhaustion
654.029705	2.78325510000002	1.638091087	lust
657.0129352	2.78328199999999	1.918654919	lust
660.029526	2.78302409999992	2.437757969	desire
663.029556	2.78318999999999	2.149918079	desire
666.0293982	2.78322200000002	1.277770996	lust
669.012501	2.78385519999995	1.494623899	trance
672.0292141	2.78324799999996	1.470067978	lust
