onset	duration	response_time	trial_type
204.022675	2.788172	1.004354	friendliness
207.0274751	2.78414609999999	1.096796036	transcendence
210.0250542	2.777637	1.255800009	desire
213.0273581	2.7675399	1.446223021	drunkenness
216.027977	2.7762611	1.276887894	trance
219.027199	2.7669812	1.396929979	desire
222.0271661	2.77942300000001	1.076598167	exhaustion
225.0235331	2.77701089999999	1.329510212	disgust
228.0269721	2.7820079	1.356394053	desire
231.0249491	2.776927	1.159118176	disgust
234.0187461	2.77462700000001	1.381547928	transcendence
237.026633	2.77893900000001	1.757105112	friendliness
240.0202792	2.7726729	1.131999969	lust
243.026618	2.7800441	1.717447996	embarrassment
246.0233531	2.7761941	1.233672142	embarrassment
249.0321081	2.776973	1.588897943	disgust
252.0251541	2.77749609999998	1.78291893	exhaustion
255.0260282	2.76731699999996	1.285617113	drunkenness
258.0262752	2.778527	1.132514954	patience
261.0208061	2.77286599999996	2.059258938	lust
264.0260291	2.780575	1.196465969	disgust
267.0234411	2.7768481	1.192928791	drunkenness
270.0266531	2.78234100000003	1.020654917	desire
273.0259042	2.77668879999999	1.110450029	trance
276.0186622	2.77372889999998	1.429126978	lust
279.0257802	2.7787869	1.077312946	trance
282.0210192	2.77674489999998	1.05902195	patience
285.0306811	2.7762621	1.101368189	patience
288.0227332	2.77733990000002	1.928440094	friendliness
291.0255082	2.78313300000002	2.172642946	desire
294.0251882	2.77740189999997	1.550149918	sleepiness
297.0252962	2.76738289999997	1.63707304	patience
300.0250821	2.77957699999996	1.38912797	disgust
303.026036	2.77152420000004	n/a	embarrassment
306.0248291	2.78149400000001	1.540482998	lust
309.022861	2.77670720000003	1.671921015	sleepiness
312.0329061	2.7761759	1.988816023	embarrassment
315.0248151	2.77767890000001	1.005422831	patience
318.024837	2.76686810000001	1.476783991	drunkenness
321.0249851	2.77957200000003	n/a	exhaustion
324.0205741	2.7773909	2.321845055	consciousness
327.029943	2.77738119999998	0.776320934	consciousness
330.0229201	2.77695989999995	1.207422018	satisfaction
333.0329051	2.77523710000003	2.309317827	exhaustion
336.024374	2.77741909999997	1.628652096	exhaustion
339.0186701	2.77195999999998	1.971966982	sleepiness
342.0249741	2.779314	1.269127131	exhaustion
345.020174	2.77730109999999	n/a	embarrassment
348.0302081	2.77638890000003	0.948735952	drunkenness
351.0227661	2.776433	n/a	embarrassment
354.032444	2.774744	1.396362066	friendliness
357.023735	2.77853300000004	n/a	trance
360.0238192	2.76672600000001	0.907853842	embarrassment
363.0244241	2.78073810000001	1.197125912	trance
366.0205581	2.77644609999999	n/a	disgust
369.029793	2.77715610000001	1.628546	friendliness
372.0225811	2.7768509	n/a	embarrassment
375.032793	2.77400519999998	1.204602957	satisfaction
378.0234241	2.77930409999999	0.876492977	sleepiness
381.0189071	2.77677800000004	n/a	lust
384.0282252	2.7758829	1.541194201	friendliness
387.021199	2.77578609999995	1.952718973	consciousness
390.030766	2.77560519999997	2.221161127	trance
393.0228431	2.77802400000002	1.461966038	satisfaction
396.0236981	2.76583909999999	n/a	playfulness
399.023596	2.77862099999999	0.813222885	desire
402.018605	2.77678109999999	1.322468042	satisfaction
405.0292931	2.77759809999998	n/a	distrust
408.023025	2.77477009999996	1.04001689	embarrassment
411.0310042	2.77491090000001	1.396454811	desire
414.022501	2.77693910000005	n/a	distrust
417.0322261	2.773956	n/a	trance
420.0255842	2.77623989999995	1.0452981	playfulness
423.022459	2.77286819999995	0.873924971	transcendence
426.0275121	2.77669809999998	2.396725893	distrust
429.0206182	2.77763700000003	0.927368879	patience
432.0305612	2.77481489999997	1.380562067	trance
435.0229871	2.77651909999997	1.404778004	exhaustion
438.0321782	2.77282280000003	0.995341063	distrust
441.0226662	2.77922489999997	1.564450026	lust
444.0339811	2.77672789999997	1.857012987	exhaustion
447.027127	2.77646019999997	n/a	patience
450.0363772	2.77694079999998	1.743200064	desire
453.030102	2.77448320000002	n/a	lust
456.0374551	2.778547	1.765215874	desire
459.0324421	2.77298589999998	0.971644878	playfulness
462.0218761	2.78012990000002	1.084993124	friendliness
465.0183432	2.77753689999997	1.625110865	patience
468.028296	2.77647609999997	1.676703215	satisfaction
471.0210452	2.77682590000001	0.878573179	consciousness
474.029598	2.77480409999998	1.061126947	drunkenness
477.0218	2.77866610000001	1.717163086	playfulness
480.0215671	2.7716241	1.651138067	drunkenness
483.024961	2.7769601	2.116246939	friendliness
486.0362122	2.77578589999996	1.064039946	disgust
489.0206511	2.78375289999997	2.220991135	playfulness
492.0203581	2.77678889999999	1.429808855	distrust
495.0299861	2.77392200000003	n/a	desire
498.020709	2.77916099999999	0.940450907	patience
501.0325711	2.77663610000002	0.850080013	exhaustion
504.0203102	2.78160590000005	n/a	friendliness
507.0179982	2.77708889999997	1.040081978	friendliness
510.0276401	2.77686500000004	n/a	playfulness
513.0210252	2.77755999999999	n/a	trance
516.030081	2.77372319999995	0.940141916	friendliness
519.0227301	2.776521	1.093077183	distrust
522.0322611	2.77734209999994	1.273626804	consciousness
525.0198781	2.78242709999995	n/a	exhaustion
528.0346911	2.77740410000001	1.982787848	playfulness
531.0280862	2.77483290000009	1.468407869	consciousness
534.0195222	2.7775249	1.356621981	playfulness
537.0299451	2.77424700000006	0.675719023	disgust
540.0235231	2.77692289999993	0.73259902	disgust
543.0323231	2.77659700000004	n/a	distrust
546.02005	2.78138120000006	0.845098972	disgust
549.0197911	2.77629209999998	1.791003942	lust
552.027601	2.77527810000004	n/a	lust
555.0202391	2.77747699999998	1.804527044	consciousness
558.0301361	2.77266909999992	1.282614946	embarrassment
561.0188441	2.78153589999999	0.924320221	exhaustion
564.0195692	2.7736969	n/a	desire
567.0257921	2.77685410000004	1.292757988	embarrassment
570.0347021	2.7770769	0.989820004	distrust
573.0192082	2.76695300000006	1.221655846	playfulness
576.0203922	2.776746	1.596544981	patience
579.0306811	2.77110389999996	n/a	sleepiness
582.0226061	2.77679899999998	1.78857708	disgust
585.0321801	2.77794600000004	1.192081213	satisfaction
588.024626	2.77700809999999	1.716651917	desire
591.0346792	2.77742379999995	n/a	consciousness
594.0180962	2.76708480000002	n/a	friendliness
597.019032	2.77845809999997	1.11736083	sleepiness
600.029737	2.7769072000001	0.929397106	friendliness
603.0233381	2.77614089999997	1.652599096	satisfaction
606.0327151	2.77665489999993	1.31915617	patience
609.018558	2.78295520000006	1.637068033	playfulness
612.0344942	2.77768889999993	1.437051058	sleepiness
615.0274122	2.77375100000006	n/a	consciousness
618.020231	2.77687809999998	1.220429897	desire
621.0303862	2.77647280000008	1.001543999	desire
624.0224771	2.77676210000004	1.324634075	transcendence
627.0322461	2.7764499000001	n/a	patience
630.0253441	2.77519900000004	n/a	transcendence
633.0170751	2.77865309999993	1.669130087	transcendence
636.033782	2.76658110000005	0.907352924	satisfaction
639.017796	2.77932099999998	n/a	disgust
642.0299852	2.77665779999995	1.521054983	patience
645.023164	2.77655010000001	1.029139996	consciousness
648.032593	2.77639009999996	1.350462198	distrust
651.025728	2.77436299999999	n/a	drunkenness
654.0334692	2.77837179999995	1.115628004	drunkenness
657.027879	2.77301720000003	n/a	sleepiness
660.0211902	2.77590700000007	n/a	sleepiness
663.0298991	2.77694489999999	0.471711159	distrust
666.0233421	2.77609710000002	0.781235933	friendliness
669.033061	2.77634599999999	0.902122021	exhaustion
672.0170021	2.76609799999994	0.972999811	lust
