onset	duration	response_time	trial_type
399.029253	2.77781680000004	1.27807498	friendliness
402.0237989	2.77589990000001	1.099734783	disgust
405.0289528	2.78083900000001	1.068201065	disgust
408.0258558	2.77682609999999	1.490278006	sleepiness
411.018729	2.77765579999999	1.903373003	consciousness
414.028564	2.77624989999998	1.870792866	trance
417.0210149	2.77696399999996	2.087901115	transcendence
420.028353	2.77972390000002	1.045361996	exhaustion
423.023258	2.77710289999999	0.995898962	embarrassment
426.0284209	2.78131489999998	1.491513968	sleepiness
429.0256119	2.77774399999998	1.393568039	desire
432.029336	2.78301779999998	1.441187859	playfulness
435.0282128	2.77692100000002	0.910875082	drunkenness
438.0216439	2.77477189999996	1.749709129	playfulness
441.0286658	2.779742	1.094053984	desire
444.0233049	2.776681	1.395354986	lust
447.0282209	2.78192710000002	1.443072081	distrust
450.0255029	2.77750900000001	1.104795933	playfulness
453.0280619	2.76804899999996	1.376505136	exhaustion
456.028584	2.7769849	1.718819857	consciousness
459.020731	2.77691979999997	1.254558086	exhaustion
462.028368	2.77953480000002	1.94207406	distrust
465.0233028	2.77697510000002	n/a	patience
468.027627	2.78266789999998	1.074373007	disgust
471.0255558	2.77681710000002	1.304726124	patience
474.0276928	2.78478409999997	n/a	playfulness
477.027184	2.77775480000003	1.580523968	trance
480.0214629	2.77691010000001	1.364814997	lust
483.027673	2.78026299999999	1.58040905	trance
486.0230849	2.77726289999998	n/a	exhaustion
489.026886	2.78376200000002	1.241874933	transcendence
492.0256188	2.77747009999996	n/a	sleepiness
495.026727	2.76896779999998	1.854787827	drunkenness
498.027694	2.77691579999998	1.382142067	friendliness
501.0207009	2.77744609999996	1.844871998	distrust
504.0303888	2.77757909999997	1.363810062	transcendence
507.0231709	2.77727609999999	1.425986052	trance
510.0265999	2.78364900000003	1.465383053	playfulness
513.0257149	2.77795409999999	n/a	transcendence
516.02669	2.76799799999992	n/a	satisfaction
519.0269048	2.77811220000001	2.173346996	satisfaction
522.0208669	2.77733609999996	1.851891994	patience
525.030828	2.77685689999998	1.203430891	satisfaction
528.0233679	2.77705189999995	1.505679846	exhaustion
531.0261579	2.78376189999994	1.312995195	playfulness
534.025743	2.77750589999994	n/a	disgust
537.0259168	2.76961800000004	1.277395964	satisfaction
540.0261929	2.77861089999999	1.422039032	playfulness
543.021132	2.77663400000006	1.235487938	sleepiness
546.0312719	2.77629400000001	1.795201063	distrust
549.02333	2.77780889999997	1.20104003	trance
552.0266049	2.78297209999994	1.640690088	patience
555.0254519	2.77752090000001	1.398452997	consciousness
558.019233	2.77653480000004	1.125730991	sleepiness
561.0278988	2.77731700000004	2.398293972	friendliness
564.022357	2.77563789999999	0.947213173	exhaustion
567.030865	2.7767589	1.290374041	patience
570.0238998	2.77665020000006	1.552453041	exhaustion
573.0250258	2.76834210000004	1.886924028	lust
576.0257039	2.77721809999991	2.270200014	lust
579.0187838	2.77710819999993	1.348839045	desire
582.0251508	2.77969499999995	2.179958105	desire
585.0215688	2.77652399999999	1.082867146	drunkenness
588.0303259	2.77678700000001	n/a	drunkenness
591.0238228	2.77705810000009	1.199638844	sleepiness
594.0254509	2.76786689999994	1.295197964	disgust
597.0248449	2.77789900000005	n/a	friendliness
600.0187809	2.77641610000001	1.540675879	friendliness
603.0281348	2.77671410000005	1.531458139	embarrassment
606.0209758	2.77749019999999	n/a	trance
609.030319	2.77757789999998	1.537925005	desire
612.023351	2.77708689999997	1.79963994	trance
615.0240769	2.76961500000004	n/a	distrust
618.0244849	2.77799600000003	1.549376011	satisfaction
621.018539	2.77747079999995	1.484101057	consciousness
624.0282159	2.7764439	n/a	playfulness
627.021075	2.77663400000006	2.409101963	consciousness
630.0308409	2.77705809999998	1.648948908	satisfaction
633.0233538	2.77740000000006	0.751179934	desire
636.0244348	2.76850509999997	2.086283922	patience
639.0256109	2.77755000000002	1.077458143	transcendence
642.0241358	2.77113700000007	1.882954121	transcendence
645.0287738	2.77657410000006	n/a	consciousness
648.0216808	2.77622610000003	n/a	consciousness
651.03018	2.77705090000006	0.221522093	patience
654.0233228	2.77703810000003	1.822911978	desire
657.0238268	2.76950719999991	1.80690217	embarrassment
660.0233798	2.779088	n/a	desire
663.019135	2.77646589999995	1.290376186	distrust
666.0281389	2.77670089999992	n/a	friendliness
669.0216968	2.77647020000006	1.905083895	sleepiness
672.0302658	2.77581499999997	0.950431824	lust
