onset	duration	response_time	trial_type
348.030652	2.77912000000003	1.464687109	distrust
351.026037	2.77682300000004	1.365319967	friendliness
354.0188689	2.77725290000001	1.465368032	exhaustion
357.0292389	2.77663310000003	1.362600803	drunkenness
360.0211999	2.77634510000001	1.21629405	embarrassment
363.030787	2.77672390000004	1.424510002	friendliness
366.0237689	2.77313800000002	1.862844229	transcendence
369.0307789	2.77955910000003	1.535624981	playfulness
372.0260959	2.77706000000001	1.331843138	exhaustion
375.0298309	2.783366	1.400427103	embarrassment
378.0285039	2.77747300000004	1.594163895	drunkenness
381.0222819	2.77496100000002	1.280860901	desire
384.0303049	2.78259610000003	2.296567917	consciousness
387.02437	2.77624700000001	1.142384052	embarrassment
390.029536	2.7805798	1.672572851	distrust
393.026197	2.77778789999996	1.523751974	sleepiness
396.019321	2.77708790000003	1.521316051	transcendence
399.0291488	2.7760432	1.185794115	friendliness
402.0214479	2.77570200000002	1.617147923	friendliness
405.029264	2.7785859	1.720609903	desire
408.024756	2.77773399999995	2.405014992	playfulness
411.029175	2.78106600000001	1.192728043	playfulness
414.0271308	2.77652219999999	1.427719831	desire
417.019217	2.77684789999995	1.264678955	exhaustion
420.029103	2.776974	1.401237965	patience
423.022541	2.77278089999999	1.232372999	transcendence
426.0296319	2.77834789999997	1.168312073	exhaustion
429.023967	2.77672199999995	1.197296143	playfulness
432.0168118	2.77679919999997	1.097234011	disgust
435.0272129	2.7759959	1.171207905	exhaustion
438.020947	2.77464600000002	1.416617155	consciousness
441.0286908	2.7775881	2.240869045	sleepiness
444.0215158	2.77339010000003	1.60792613	disgust
447.028374	2.77954790000001	1.448493958	drunkenness
450.024224	2.77667500000001	2.164045811	trance
453.0283709	2.78278699999998	1.480110168	sleepiness
456.0264039	2.77777200000003	1.434686899	trance
459.0198178	2.77632620000003	1.392858982	lust
462.0290148	2.77705409999999	1.568536043	consciousness
465.021836	2.7733958	1.278757095	playfulness
468.02828	2.78001790000002	1.736424923	drunkenness
471.024636	2.77635480000004	1.700189829	exhaustion
474.027761	2.78277680000002	1.512444019	transcendence
477.0267019	2.7774301	1.298114061	sleepiness
480.019413	2.77599000000004	1.624812841	distrust
483.0276279	2.77816109999998	1.376485109	patience
486.0224719	2.7723441	1.519025087	exhaustion
489.028897	2.77942400000001	2.432466984	distrust
492.024554	2.77649399999996	1.244045019	distrust
495.0274758	2.78341699999999	1.60030818	lust
498.0268281	2.77701089999999	1.616980076	drunkenness
501.019932	2.77449590000003	1.808907032	playfulness
504.027333	2.77862190000002	1.512356043	transcendence
507.0225558	2.77698019999997	1.358231068	transcendence
510.027519	2.78090789999999	1.58438611	trance
513.0246179	2.77659510000001	1.099376917	exhaustion
516.027164	2.78331900000001	1.360476017	lust
519.026906	2.7772647999999	1.417396069	sleepiness
522.026896	2.76690600000006	1.751552105	playfulness
525.0271149	2.77893210000002	1.216329813	consciousness
528.0220881	2.77776779999999	1.549897909	trance
531.0322058	2.77625319999993	2.208402872	drunkenness
534.025213	2.77628089999996	1.378816128	friendliness
537.027822	2.78222679999999	1.704471827	distrust
540.0266418	2.77700119999997	1.936942101	trance
543.020123	2.77404000000001	1.287739038	transcendence
546.0764771	2.77956789999996	1.766362906	consciousness
549.0223548	2.77707820000001	1.389302015	exhaustion
552.0323329	2.77618599999994	2.199748039	friendliness
555.0248199	2.77707599999997	1.971124172	consciousness
558.027142	2.78342799999996	1.96844101	desire
561.0262659	2.777647	1.232477903	disgust
564.0202799	2.7728419	1.415170908	playfulness
567.0266619	2.77928489999999	1.944485903	patience
570.022305	2.77678680000008	1.748677015	playfulness
573.031733	2.77712299999996	1.22398901	embarrassment
576.025358	2.77648899999997	1.377375841	disgust
579.0266368	2.76667910000003	1.472855091	satisfaction
582.0275609	2.77637609999999	1.25644803	drunkenness
585.025722	2.76728590000005	1.23913002	drunkenness
588.025727	2.78063800000007	1.144452095	sleepiness
591.0233309	2.77647209999998	1.532462835	sleepiness
594.0255089	2.78325100000006	1.704629898	lust
597.025358	2.77621290000002	1.201527119	exhaustion
600.0254688	2.76651500000003	1.840363026	desire
603.0262768	2.77778320000004	1.520427942	sleepiness
606.020138	2.77288299999998	1.174436092	friendliness
609.0260019	2.78081210000005	1.38468504	sleepiness
612.023005	2.77685789999998	1.619802952	consciousness
615.0318708	2.77668410000001	1.023729086	transcendence
618.025702	2.77650189999997	1.424917936	satisfaction
621.0255668	2.76649120000002	2.167989969	distrust
624.0251698	2.77952820000007	1.38381815	desire
627.0249519	2.77237609999997	1.948728085	friendliness
630.029526	2.77801579999993	1.400504827	disgust
633.0233519	2.77651810000009	1.371318102	lust
636.0322559	2.77595399999996	1.352514029	trance
639.025593	2.7762669	1.632172108	patience
642.0258679	2.76574210000001	1.791261911	desire
645.0245268	2.78035620000003	1.832453012	desire
648.0208459	2.77724000000001	1.364451885	lust
651.0243399	2.78231310000001	1.08055687	lust
654.02265	2.77768179999998	1.410749912	friendliness
657.024529	2.76643579999995	1.57750392	trance
660.024457	2.77832480000006	1.768284082	distrust
663.024276	2.76659589999997	1.583485126	satisfaction
666.0248649	2.77951099999996	1.456514835	disgust
669.0202579	2.77740289999997	1.292938948	patience
672.0242729	2.78255109999998	1.336463928	lust
