onset	duration	response_time	trial_type
204.017082	2.7832861	2.287206888	friendliness
207.033731	2.783241	1.598283052	transcendence
210.0169771	2.78327300000001	2.383169174	desire
213.0167601	2.7839429	2.190979004	drunkenness
216.016897	2.78321099999999	2.190921068	trance
219.0334802	2.7832358	1.502476931	desire
222.0334101	2.78322689999999	1.470246077	exhaustion
225.0333471	2.78365090000003	1.622462988	disgust
228.0332761	2.7832439	2.15834403	desire
231.0332332	2.78325699999999	n/a	disgust
234.0331662	2.7832129	1.838375092	transcendence
237.0330729	2.78365929999998	1.31823802	friendliness
240.0162261	2.78333989999999	1.719094038	lust
243.0328801	2.78329489999999	1.97426796	embarrassment
246.032866	2.78324409999999	2.150593996	embarrassment
249.0161312	2.78374480000002	1.702991009	disgust
252.0327351	2.7832239	1.878309011	exhaustion
255.0326591	2.78323	1.614362001	drunkenness
258.0325911	2.78322789999999	1.590684175	patience
261.0157111	2.78389090000002	1.494985104	lust
264.0324252	2.78329390000005	1.454272032	disgust
267.032392	2.78324699999996	1.806527138	drunkenness
270.032352	2.78320810000002	2.214314938	desire
273.0322502	2.78352379999995	n/a	trance
276.0155091	2.78329590000004	n/a	lust
279.032202	2.78322009999999	2.358444929	trance
282.03211	2.78324409999999	1.310214996	patience
285.0320401	2.78374889999998	2.022266865	patience
288.0319941	2.78322099999997	1.622596979	friendliness
291.0151792	2.7833139	1.831260204	desire
294.031841	2.78324509999999	1.646407843	sleepiness
297.0317781	2.7837629	1.75858283	patience
300.0317161	2.78325990000002	1.462330818	disgust
303.014946	2.783298	1.391215086	embarrassment
306.0316	2.78325199999995	1.318343163	lust
309.0315361	2.78374000000002	1.766311884	sleepiness
312.0314631	2.783232	1.414433956	embarrassment
315.0313981	2.78322600000001	1.99042511	patience
318.031337	2.78326199999998	1.342163086	drunkenness
321.031296	2.78374200000002	2.262530088	exhaustion
324.031256	2.78321500000004	2.078352928	consciousness
327.0311601	2.78323389999997	1.822324038	consciousness
330.0311091	2.7832429	1.566292048	satisfaction
333.031034	2.78377600000005	1.750459194	exhaustion
336.030951	2.78325009999998	1.846752882	exhaustion
339.030484	2.78365109999999	2.046365023	sleepiness
342.0308211	2.78325199999995	2.134420156	exhaustion
345.0307791	2.78373289999996	1.278380871	embarrassment
348.0306911	2.783252	1.438750982	drunkenness
351.0306261	2.78323410000002	2.358426094	embarrassment
354.0305262	2.78328299999998	1.878432989	friendliness
357.0305061	2.78372789999997	2.238417864	trance
360.030432	2.78324199999997	1.590378046	embarrassment
363.030349	2.78318999999999	2.038407087	trance
366.030292	2.783253	1.734453917	disgust
369.030205	2.78376509999998	1.550523996	friendliness
372.030154	2.78324100000003	1.222161055	embarrassment
375.0300901	2.78324200000003	2.28630805	satisfaction
378.03001	2.78296899999998	n/a	sleepiness
381.029943	2.78376099999997	2.078369856	lust
384.0298951	2.78304790000004	n/a	friendliness
387.0298212	2.78324979999996	1.470458984	consciousness
390.0297751	2.78321290000002	1.422266006	trance
393.0296462	2.78367900000001	n/a	satisfaction
396.0296001	2.78325590000003	1.934230089	playfulness
399.0295582	2.7832138	1.462260008	desire
402.0294511	2.78326709999999	2.094364882	satisfaction
405.0294061	2.7837619	1.886415005	distrust
408.0290601	2.78350399999999	1.518257141	embarrassment
411.0292511	2.78325100000001	2.206582069	desire
414.0291991	2.78317909999998	2.302499056	distrust
417.0291321	2.78376699999995	2.142473936	trance
420.029053	2.78324410000005	1.590255022	playfulness
423.0289621	2.78325699999999	2.022335052	transcendence
426.0289252	2.78322379999997	1.790498018	distrust
429.028832	2.78370709999996	n/a	patience
432.0287712	2.78321879999999	n/a	trance
435.028666	2.78325510000002	1.246366024	exhaustion
438.0285411	2.78332690000002	2.23022604	distrust
441.0285361	2.78359510000001	1.926347017	lust
444.0284741	2.78325100000001	1.478394032	exhaustion
447.0284121	2.78321499999998	1.246241093	patience
450.028316	2.78323599999999	2.198285103	desire
453.028249	2.78373099999999	n/a	lust
456.028146	2.7832411	1.878273964	desire
459.028147	2.78285600000004	2.238301992	playfulness
462.0280521	2.78321999999997	1.830233097	friendliness
465.027993	2.78372999999999	1.942327976	patience
468.0279121	2.7832148	2.094578981	satisfaction
471.027828	2.7832401	1.790282965	consciousness
474.0277631	2.78319389999996	1.550251007	drunkenness
477.0276701	2.78375299999999	1.870368004	playfulness
480.0275609	2.7832621	1.582333088	drunkenness
483.0275221	2.78321690000001	2.126245975	friendliness
486.027384	2.78328110000001	2.438397884	disgust
489.0273771	2.78372099999996	2.078263044	playfulness
492.0273001	2.78323990000001	1.982372046	distrust
495.0272222	2.78324789999999	n/a	desire
498.0271511	2.783232	1.278235912	patience
501.027086	2.78374819999999	1.662227869	exhaustion
504.0270081	2.78321399999999	1.4222579	friendliness
507.0268991	2.783253	2.158401012	friendliness
510.0268202	2.78326179999999	2.270545959	playfulness
513.0267951	2.78363490000004	1.774461031	trance
516.026696	2.78323409999996	1.294449091	friendliness
519.026314	2.78352000000007	1.374122143	distrust
522.026535	2.78322100000003	1.846321106	consciousness
525.0265222	2.78359479999995	1.526256084	exhaustion
528.0263681	2.78325199999995	1.078321934	playfulness
531.0262949	2.78325009999992	1.550354958	consciousness
534.026216	2.78324610000004	1.790426016	playfulness
537.026046	2.78383710000003	1.438580036	disgust
540.025728	2.783592	1.742367029	disgust
543.025979	2.78326010000001	1.718325853	distrust
546.025903	2.78324010000006	2.174308062	disgust
549.02583	2.78381899999999	1.662332058	lust
552.0257552	2.78323289999992	1.382503986	lust
555.025666	2.78317000000004	1.718249083	consciousness
558.025609	2.78326509999999	1.71831584	embarrassment
561.025501	2.78369000000009	1.422477961	exhaustion
564.0254221	2.78325610000002	1.182321072	desire
567.025219	2.78337399999998	1.598274946	embarrassment
570.0252821	2.78323109999997	1.934328079	distrust
573.0251951	2.78369499999997	1.710274935	playfulness
576.0251141	2.78325789999997	1.742513895	patience
579.0250301	2.78285700000004	1.950230837	sleepiness
582.024951	2.78326700000002	1.918542147	disgust
585.024884	2.78373219999992	1.406257868	satisfaction
588.0248041	2.78323480000006	1.502262115	desire
591.024713	2.78322100000003	1.662464142	consciousness
594.024626	2.78322700000001	1.638295889	friendliness
597.0245512	2.78377979999993	1.366191864	sleepiness
600.0244751	2.78325699999994	1.518517017	friendliness
603.024415	2.78321700000004	2.126567841	satisfaction
606.024318	2.7832191	1.326250076	patience
609.0242541	2.78373690000001	1.406574011	playfulness
612.024107	2.78318899999999	2.126265049	sleepiness
615.0240591	2.78326289999995	1.806308985	consciousness
618.0240011	2.78323290000003	2.390311956	desire
621.0239341	2.78374289999999	1.966547012	desire
624.023854	2.78323009999997	n/a	transcendence
627.023767	2.78321689999996	1.638355017	patience
630.023659	2.7832532000001	n/a	transcendence
633.0235901	2.78375289999997	1.262259007	transcendence
636.023454	2.78330510000001	1.64624691	satisfaction
639.023422	2.78323320000004	1.670389891	disgust
642.023396	2.7831670999999	1.566412926	patience
645.0230961	2.78393000000005	n/a	consciousness
648.023201	2.78304910000008	2.118578911	distrust
651.0230742	2.78326700000002	1.558342934	drunkenness
654.0229971	2.78325300000006	1.486314058	drunkenness
657.0229301	2.78372389999993	2.270449162	sleepiness
660.0228391	2.78322909999997	1.870201111	sleepiness
663.0227611	2.783231	2.030222893	distrust
666.022696	2.78299809999999	1.382254839	friendliness
669.022608	2.78371100000004	1.590606928	exhaustion
672.022506	2.78325299999995	2.006181002	lust
