onset	duration	response_time	trial_type
495.0323319	2.78296900000004	n/a	lust
498.0155389	2.78328519999997	1.888651133	playfulness
501.0321751	2.78375189999997	1.695832014	satisfaction
504.0152121	2.78348270000004	1.576402903	consciousness
507.0320039	2.783252	1.624099016	sleepiness
510.0319591	2.78320880000001	1.735877037	distrust
513.0317199	2.78336409999997	1.927700996	trance
516.015115	2.78321599999992	1.952670813	disgust
519.0316679	2.78327400000001	1.639953136	transcendence
522.0316339	2.78370610000002	1.479974031	sleepiness
525.031532	2.78324200000009	1.151795864	lust
528.0314679	2.78319409999995	1.543770075	friendliness
531.0313709	2.78324510000004	1.695863962	consciousness
534.031311	2.78316410000002	1.423212051	friendliness
537.0310509	2.78340790000004	1.752071142	desire
540.031143	2.78322409999998	2.152127028	sleepiness
543.0310678	2.78374719999999	1.927734852	consciousness
546.0309911	2.78322289999994	1.967918873	trance
549.031064	2.78306610000004	1.999805927	desire
552.030827	2.7832398999999	1.743947029	drunkenness
555.030725	2.783231	1.607508898	sleepiness
558.030669	2.78324510000004	1.367771864	friendliness
561.0306139	2.78318809999996	2.063834906	trance
564.0305378	2.78367309999999	1.879934072	patience
567.030268	2.78336690000003	1.919689894	consciousness
570.0304489	2.78313209999999	1.792024136	desire
573.030283	2.78320789999998	2.168250084	playfulness
576.030117	2.78331000000003	1.751279116	desire
579.0301249	2.78321599999992	2.263993979	trance
582.030015	2.7832388999999	1.584086895	exhaustion
585.0299768	2.78369910000004	1.991870165	desire
588.0298519	2.7832611	1.351920128	patience
591.0297921	2.7832148	1.279741049	lust
594.0296938	2.78324729999997	1.551739216	satisfaction
597.029634	2.78319190000002	1.79945612	distrust
600.029536	2.7832449	1.623703957	satisfaction
603.0294759	2.783186	1.527949095	desire
606.029356	2.78375099999994	1.951920986	friendliness
609.0293159	2.78325510000002	1.415797949	lust
612.0292099	2.78324500000008	1.663810015	embarrassment
615.02916	2.7831989	1.679894924	friendliness
618.029038	2.78325889999996	1.975270987	playfulness
621.0289779	2.7832641	n/a	friendliness
624.0289009	2.78323	1.671936035	friendliness
627.0288179	2.78376099999991	n/a	satisfaction
630.02877	2.78320399999996	0.967983007	satisfaction
633.0286639	2.78325319999999	1.991919994	exhaustion
636.0286469	2.78315099999998	1.911700964	transcendence
639.028501	2.783233	n/a	disgust
642.0284479	2.78319900000008	2.024006128	friendliness
645.028038	2.78338699999995	n/a	distrust
648.027853	2.78408889999992	1.751788139	friendliness
651.028187	2.78324699999996	1.720047951	exhaustion
654.0281188	2.78320410000003	1.42415905	lust
657.0279739	2.78329110000004	1.991941929	lust
660.027966	2.78319499999998	1.959796906	desire
663.0278599	2.78324800000007	2.03207612	desire
666.0278049	2.78316900000004	n/a	lust
669.0276799	2.78376700000001	1.655807972	trance
672.027673	2.78315189999989	1.63194108	lust
