onset	duration	response_time	trial_type
132.030807	2.78325799999999	n/a	patience
135.0307579	2.78318910000002	1.41852212	friendliness
138.030648	2.7831559	1.890305042	playfulness
141.0304909	2.78377600000002	1.794308186	friendliness
144.0304649	2.78279610000001	1.418668985	desire
147.0303369	2.78325509999999	2.114408016	sleepiness
150.0302598	2.78321819999999	2.162328005	playfulness
153.013231	2.78397800000002	n/a	distrust
156.0300698	2.78322509999998	1.714440107	sleepiness
159.0299509	2.78322	2.138176918	satisfaction
162.0298579	2.78375	1.410289049	disgust
165.029753	2.78325480000001	1.610300064	playfulness
168.029659	2.78325389999998	1.666370869	patience
171.029588	2.78322	n/a	drunkenness
174.029474	2.7837279	1.682348967	patience
177.029393	2.78321	1.714308023	trance
180.029212	2.78327390000001	1.442322969	sleepiness
183.0289419	2.78348299999999	2.018362045	embarrassment
186.029073	2.78374509999998	1.778565884	embarrassment
189.028971	2.78325389999998	1.666242123	drunkenness
192.0289209	2.7827589	2.282478094	disgust
195.0288339	2.78321310000001	2.082353115	trance
198.0287368	2.7837572	2.226438046	friendliness
201.028357	2.783556	2.474313021	trance
204.0285718	2.78326519999999	1.730406046	satisfaction
207.028547	2.78322299999999	1.490437031	drunkenness
210.02845	2.783716	2.202278852	transcendence
213.0283749	2.7832492	2.250365973	friendliness
216.0282989	2.7832741	1.986325026	consciousness
219.0282269	2.78327010000001	n/a	embarrassment
222.028182	2.78368790000002	n/a	consciousness
225.0281019	2.78327400000001	1.28225112	transcendence
228.0280259	2.78324410000002	1.35421896	disgust
231.0278759	2.78331610000001	1.578655958	consciousness
234.0278709	2.78377509999999	1.858505011	desire
237.0278249	2.78323509999998	1.514328003	friendliness
240.0277529	2.78323810000001	1.994351864	patience
243.027765	2.78315880000002	2.370387077	sleepiness
246.0276079	2.78368710000001	2.034338951	patience
249.0275259	2.78326200000001	n/a	distrust
252.0274799	2.7832191	1.2342031	lust
255.0273829	2.78325600000002	1.586228848	drunkenness
258.0273139	2.78373699999997	1.594341993	lust
261.027246	2.78323290000003	2.250255823	sleepiness
264.027174	2.78323289999997	1.746219873	transcendence
267.027102	2.78324789999999	2.106314898	distrust
270.0270169	2.78376600000001	2.450618982	exhaustion
273.026947	2.78325699999999	2.46630311	drunkenness
276.0268838	2.78323819999997	n/a	consciousness
279.026803	2.78323800000004	2.066317081	disgust
282.026758	2.78371090000002	2.074404001	exhaustion
285.026649	2.78326490000001	1.58643198	disgust
288.0262458	2.78359009999997	2.186310768	drunkenness
291.02635	2.78340600000001	2.410297871	distrust
294.0264359	2.78374399999996	2.362254858	distrust
297.02636	2.78325079999996	2.114390135	consciousness
300.026289	2.78318789999997	2.042512894	drunkenness
303.026226	2.78324299999997	2.178872108	desire
306.0261478	2.78376200000002	2.306416988	satisfaction
309.0260949	2.78323010000003	2.314476013	friendliness
312.025877	2.78336100000001	n/a	lust
315.0259359	2.78320310000004	2.242198944	embarrassment
318.0258529	2.78369089999995	2.082256794	satisfaction
321.025764	2.78324980000002	1.682301044	embarrassment
324.0256701	2.78327389999998	2.226257086	friendliness
327.02562	2.7832219	1.762438059	transcendence
330.0255389	2.78373790000001	1.538476944	lust
333.02547	2.78322200000002	2.210343122	disgust
336.025394	2.78324199999997	2.226535082	desire
339.025285	2.78328090000002	2.386342049	transcendence
342.0252349	2.7836671	n/a	playfulness
345.025156	2.783232	1.306291103	playfulness
348.0250769	2.7832181	1.578545094	lust
351.024992	2.78320789999998	2.186534882	satisfaction
354.024878	2.78378199999997	2.202198982	transcendence
357.0248199	2.78326199999998	2.090416193	desire
360.0247729	2.78323699999999	2.010236979	consciousness
363.024725	2.78318780000001	1.834320068	lust
366.024611	2.78373379999999	1.938361883	friendliness
369.0245519	2.78316610000002	1.834455967	drunkenness
372.0244589	2.78321410000001	2.026250124	trance
375.0243618	2.783252	n/a	embarrassment
378.024272	2.7837639	1.522298098	disgust
381.0241859	2.78325699999999	2.498307943	distrust
384.024132	2.7831888	1.88224411	drunkenness
387.0240788	2.78319600000003	2.090368986	embarrassment
390.023982	2.78375800000003	2.114325047	patience
393.0237699	2.78336310000003	1.722454071	lust
396.023824	2.78319279999999	1.818525076	exhaustion
399.0237579	2.78321789999995	n/a	friendliness
402.023659	2.78372189999999	0.938531876	disgust
405.0233679	2.78345110000004	1.906311989	disgust
408.0234969	2.78326290000001	2.114492178	sleepiness
411.0234408	2.78326010000001	2.090291977	consciousness
414.0233319	2.78378699999996	1.818344116	trance
417.0232859	2.78326699999997	2.05850482	transcendence
420.023253	2.7830419	2.418292999	exhaustion
423.0232139	2.783209	2.354411125	embarrassment
426.0230989	2.783706	1.738304853	sleepiness
429.0230289	2.783277	2.106600046	desire
432.022994	2.78323490000002	1.778331995	playfulness
435.022918	2.783231	2.106382847	drunkenness
438.0228028	2.78384019999999	2.322325945	playfulness
441.022748	2.78328800000003	2.466351986	desire
444.0226538	2.78332710000001	n/a	lust
447.022639	2.78326299999998	2.034477949	distrust
450.022599	2.7837419	1.690279961	playfulness
453.022521	2.78323890000001	1.482614994	exhaustion
456.022403	2.78327080000003	2.330600977	consciousness
459.0223749	2.78326600000003	2.32227993	exhaustion
462.0222619	2.78379699999999	2.11439395	distrust
465.0222549	2.78323510000001	2.074380875	patience
468.022136	2.78328579999999	1.826386929	disgust
471.0221069	2.7832401	1.95462203	patience
474.0220449	2.78379389999998	n/a	playfulness
477.0219419	2.78328799999997	2.098350048	trance
480.021704	2.78345100000001	1.786335945	lust
483.0219669	2.78311489999999	1.83427906	trance
486.021502	2.78400299999998	1.498362064	exhaustion
489.0214179	2.78308509999999	2.186259985	transcendence
492.0379379	2.7832851	2.306147099	sleepiness
495.021112	2.78336189999999	1.490687132	drunkenness
498.0378129	2.78372009999998	2.33790803	friendliness
501.021425	2.78324889999999	2.322232008	distrust
504.02139	2.78320280000003	1.586357117	transcendence
507.0213039	2.78321309999995	2.290467978	trance
510.021168	2.78377599999999	1.930287838	playfulness
513.0211139	2.78327300000001	2.370536089	transcendence
516.0210209	2.7832838999999	2.234336853	satisfaction
519.0209839	2.78320409999992	2.186427116	satisfaction
522.0208609	2.78382490000001	2.122334957	patience
525.020807	2.78327090000005	2.290364981	satisfaction
528.020798	2.7832598	n/a	exhaustion
531.020638	2.78332399999999	2.202492952	playfulness
534.02068	2.78370900000004	1.706561089	disgust
537.020596	2.78321100000005	1.498461008	satisfaction
540.0204449	2.78327009999998	2.154232979	playfulness
543.0203209	2.78332109999997	1.994320869	sleepiness
546.020294	2.78382390000002	2.002252817	distrust
549.0202229	2.78329899999994	n/a	trance
552.020175	2.78326600000003	1.258209944	patience
555.0200839	2.78326199999992	2.218342066	consciousness
558.02003	2.78373479999993	n/a	sleepiness
561.0199609	2.78323509999996	2.034780979	friendliness
564.0198438	2.78330110000002	2.202455044	exhaustion
567.0364668	2.78325819999998	1.993643999	patience
570.019697	2.78378789999999	1.546380043	exhaustion
573.019675	2.783231	1.986427069	lust
576.019594	2.78319499999998	n/a	lust
579.01952	2.78325399999994	1.874230146	desire
582.0194139	2.78379899999993	1.490458012	desire
585.0194049	2.78321689999996	2.234468937	drunkenness
588.0193179	2.78322600000001	2.034857988	drunkenness
591.0191729	2.78328110000007	2.058549881	sleepiness
594.019136	2.7835159	2.26651001	disgust
597.019078	2.7832439	2.450572968	friendliness
600.0189509	2.78329209999993	1.642421007	friendliness
603.0189159	2.78323509999996	2.058505058	embarrassment
606.0187259	2.7838051	2.090263128	trance
609.0187089	2.78328299999998	2.290268898	desire
612.035346	2.78325889999996	n/a	trance
615.018554	2.78332680000005	1.698395014	distrust
618.01858	2.78360009999994	2.402303934	satisfaction
621.0184069	2.78329300000007	1.514503002	consciousness
624.018338	2.78329200000007	2.034273148	playfulness
627.018085	2.78346490000001	n/a	consciousness
630.0182118	2.78382209999995	1.938616037	satisfaction
633.018167	2.78322290000006	1.674498081	desire
636.017977	2.78333780000003	2.234487057	patience
639.017988	2.78328800000008	2.074396133	transcendence
642.017869	2.78377990000001	1.498330116	transcendence
645.01772	2.78330399999993	1.202437878	consciousness
648.017689	2.78328699999997	n/a	consciousness
651.017617	2.7832889	2.314329863	patience
654.017935	2.78291180000008	2.154198885	desire
657.0342109	2.78324110000005	2.233950853	embarrassment
660.0174189	2.78326699999991	1.594410181	desire
663.0173569	2.783772	1.834317923	distrust
666.0172539	2.78326200000004	2.05041194	friendliness
669.017117	2.78334000000007	2.330437183	sleepiness
672.0170829	2.78328399999998	n/a	lust
