onset	duration	response_time	trial_type
171.0236499	2.78339509999998	1.815018892	sleepiness
174.0237169	2.78325889999999	2.271359921	patience
177.023694	2.78317999999999	2.310636997	trance
180.0233419	2.78342910000001	2.150998116	embarrassment
183.023562	2.783118	1.598891973	lust
186.023067	2.78402779999999	1.679028988	embarrassment
189.023268	2.7832348	1.559110165	consciousness
192.0231938	2.7832272	1.487065792	patience
195.0228949	2.78344099999998	1.911122084	disgust
198.022754	2.78343290000001	1.55044198	transcendence
201.022763	2.78337690000001	1.750908136	desire
204.022831	2.78321880000001	1.846860886	patience
207.022707	2.7837279	2.311022043	embarrassment
210.0226898	2.7831712	1.990952015	satisfaction
213.022485	2.78327680000001	1.911211014	embarrassment
216.022413	2.78323599999999	1.455065966	exhaustion
219.0223539	2.78320499999998	1.742435932	sleepiness
222.022212	2.78327590000001	2.094988108	exhaustion
225.022141	2.78324789999999	n/a	exhaustion
228.022083	2.78370099999998	1.326934099	trance
231.02194	2.78327390000001	1.535042048	trance
234.02192	2.78317900000002	1.807021141	disgust
237.021827	2.7831769	2.207010984	embarrassment
240.021682	2.7832439	2.390435934	sleepiness
243.0216138	2.7832272	1.543087959	embarrassment
246.021513	2.78321099999999	1.663068056	desire
249.0214159	2.783737	1.391193151	trance
252.0212889	2.7832081	1.334896088	consciousness
255.021167	2.78325390000003	1.470824003	disgust
258.021107	2.78326100000004	2.103074074	desire
261.021028	2.78323799999998	1.686530828	transcendence
264.020833	2.78334690000003	n/a	distrust
267.020839	2.78317779999998	1.959177017	playfulness
270.0207598	2.78368019999999	1.286910057	trance
273.020503	2.7833589	1.518931866	desire
276.020551	2.78317190000001	1.358947992	embarrassment
279.020452	2.78323600000004	1.663074017	patience
282.0204129	2.78306700000002	2.086596012	consciousness
285.0202889	2.78319199999999	2.239189863	friendliness
288.0197189	2.78366110000002	1.511209011	drunkenness
291.0200799	2.78371900000002	2.34302783	disgust
294.0199919	2.78322410000004	1.670969009	disgust
297.019897	2.78318189999999	1.790997982	friendliness
300.019721	2.78329589999998	2.039188862	patience
303.019722	2.78320289999999	1.830577135	satisfaction
306.019552	2.78325490000003	1.686853886	patience
309.019449	2.78325100000001	1.407011032	sleepiness
312.0193639	2.78377410000002	1.334859848	desire
315.0193379	2.78320189999999	1.607268095	satisfaction
318.0191989	2.783232	2.031021118	consciousness
321.0190818	2.78324700000002	1.735104084	drunkenness
324.0190048	2.78323319999998	2.030397177	lust
327.018883	2.78327200000001	2.367189884	disgust
330.018841	2.78322479999997	1.958912849	consciousness
333.0187578	2.78362509999999	2.023053169	lust
336.01862	2.78307799999999	1.806935072	playfulness
339.018522	2.78323389999997	2.422905922	friendliness
342.018419	2.78321790000001	2.454839945	lust
345.018291	2.7832909	1.702569962	desire
348.034935	2.78322599999996	1.750342131	distrust
351.018209	2.78321690000001	n/a	friendliness
354.018084	2.78381999999999	2.039023876	exhaustion
357.017988	2.783277	2.103109121	drunkenness
360.017951	2.78326700000002	2.231076002	embarrassment
363.0178699	2.78327990000003	n/a	friendliness
366.0177779	2.7832411	1.4147861	transcendence
369.0344188	2.78323719999997	1.09464407	playfulness
372.017648	2.78328390000001	n/a	exhaustion
375.0175889	2.7834689	1.910970926	embarrassment
378.034183	2.7832659	2.254358768	drunkenness
381.0174549	2.78325599999999	1.655273914	desire
384.017343	2.78326090000002	1.503004789	consciousness
387.0339549	2.7832679	1.837883949	embarrassment
390.0172338	2.78324320000002	n/a	distrust
393.0338359	2.78306509999999	n/a	sleepiness
396.0168099	2.78399810000002	1.583135843	transcendence
399.033674	2.78325799999999	1.814328909	friendliness
402.033608	2.7832689	1.91029501	friendliness
405.0165849	2.7835359	2.334939957	desire
408.0167658	2.78327520000005	1.822499037	playfulness
411.016758	2.78319400000004	2.023175001	playfulness
414.03333	2.7832429	1.574128866	desire
417.016479	2.78380399999998	1.607043982	exhaustion
420.0163069	2.78344010000001	1.982965946	patience
423.0330849	2.78325410000002	2.422363043	transcendence
426.0162868	2.78329710000003	1.727017164	exhaustion
429.0328989	2.7832851	1.957948923	playfulness
432.0162289	2.7832191	2.095165014	disgust
435.0327718	2.78327710000002	2.214444876	exhaustion
438.0158479	2.784019	n/a	consciousness
441.0326669	2.78324300000003	2.166254044	sleepiness
444.0158689	2.783277	2.007027864	disgust
447.0325139	2.78321399999999	1.766497135	drunkenness
450.0157299	2.78327009999998	2.198481083	trance
453.032361	2.78322100000003	1.766294003	sleepiness
456.0155919	2.78326290000001	1.966941118	trance
459.032213	2.78372689999998	n/a	lust
462.031791	2.78356380000002	1.670244932	consciousness
465.032047	2.78321890000001	1.646177053	playfulness
468.0319719	2.78322800000001	1.454370022	drunkenness
471.0318959	2.78323499999999	2.341821909	exhaustion
474.0151079	2.78324510000004	n/a	transcendence
477.0317509	2.78323599999999	1.854301214	sleepiness
480.014787	2.78390780000001	n/a	distrust
483.0315859	2.78321410000001	1.766345978	patience
486.031498	2.78324789999999	2.054219007	exhaustion
489.0314269	2.78302000000002	2.206650972	distrust
492.031364	2.78320400000001	1.861740828	distrust
495.031285	2.78314999999998	1.510452986	lust
498.0312009	2.78321410000001	n/a	drunkenness
501.0311189	2.78370709999996	2.230448008	playfulness
504.0310419	2.783252	n/a	transcendence
507.030946	2.78310400000004	1.70233798	transcendence
510.0308878	2.78320409999998	2.390352011	trance
513.0308089	2.78320910000002	2.149991035	exhaustion
516.0303428	2.78358509999998	1.982461929	lust
519.030632	2.78325300000006	n/a	sleepiness
522.030551	2.78368590000002	1.87026	playfulness
525.0304708	2.78323320000004	1.574325085	consciousness
528.030407	2.78318400000001	2.038277149	trance
531.0303199	2.78320010000004	1.910351992	drunkenness
534.0302479	2.78276900000003	2.461986065	friendliness
537.0301459	2.78323599999999	n/a	distrust
540.0131159	2.78350999999998	1.703044891	trance
543.029984	2.78374789999998	n/a	transcendence
546.063072	2.78336000000002	n/a	consciousness
549.0296469	2.78339310000001	2.294301033	exhaustion
552.0297439	2.78320410000003	2.446214914	friendliness
555.0296779	2.78322309999999	2.253964901	consciousness
558.0295699	2.78324310000005	2.15823698	desire
561.0295129	2.78320910000002	2.310244083	disgust
564.0294299	2.78370600000005	1.990479946	playfulness
567.0293429	2.78320100000008	n/a	patience
570.0292518	2.78320120000001	1.910248995	playfulness
573.029156	2.78324600000008	1.998234034	embarrassment
576.029078	2.783232	2.341719866	disgust
579.028959	2.78326400000003	1.990447998	satisfaction
582.028928	2.78316500000005	1.630388021	drunkenness
585.0288439	2.78368899999998	2.302626133	drunkenness
588.0287559	2.78321000000005	n/a	sleepiness
591.028667	2.783231	2.062369108	sleepiness
594.0285609	2.78325099999995	2.382204056	lust
597.0283818	2.78330299999993	1.685863972	exhaustion
600.02844	2.78318409999997	1.462285042	desire
603.0283139	2.78322100000003	2.430300951	sleepiness
606.0282519	2.78371590000006	1.830257893	friendliness
609.0281448	2.78326920000006	1.614658117	sleepiness
612.0280299	2.78327300000001	1.910576105	consciousness
615.0282428	2.78286009999999	1.902256012	transcendence
618.027626	2.78348689999996	2.158071995	satisfaction
621.028101	2.78292199999999	1.854294062	distrust
624.027415	2.78355199999999	2.206230164	desire
627.0273299	2.78407499999992	n/a	friendliness
630.027247	2.78353690000006	2.382437944	disgust
633.0274808	2.78321819999996	1.902346849	lust
636.0273759	2.78322409999998	n/a	trance
639.0273159	2.78319590000001	1.661770105	patience
642.027245	2.78320789999998	2.190192938	desire
645.027138	2.7832439	2.350300789	desire
648.027	2.78377999999998	1.310210943	lust
651.026777	2.78339789999995	n/a	lust
654.0268788	2.78319910000005	1.998405933	friendliness
657.0267968	2.7832259999999	1.950525999	trance
660.0267019	2.78322789999993	n/a	distrust
663.0266349	2.78319810000005	n/a	satisfaction
666.026545	2.78319889999989	2.47823	disgust
669.026418	2.78366679999999	1.702308893	patience
672.026346	2.78319090000002	1.966466904	lust
