onset	duration	response_time	trial_type
375.027247	2.78319590000001	1.471735954	embarrassment
378.0271649	2.7832229	n/a	drunkenness
381.027086	2.78373099999999	1.87996912	desire
384.02705	2.78318410000003	n/a	consciousness
387.0268779	2.7832391	n/a	embarrassment
390.0267661	2.78330580000005	n/a	distrust
393.026756	2.78385000000003	n/a	sleepiness
396.0266559	2.78324610000004	n/a	transcendence
399.0265899	2.78326200000004	n/a	friendliness
402.0264981	2.78322689999999	n/a	friendliness
405.0263729	2.78374199999996	n/a	desire
408.0264311	2.78316999999998	n/a	playfulness
411.025924	2.7836198	n/a	playfulness
414.026247	2.78318409999997	n/a	desire
417.0261009	2.78380010000001	n/a	exhaustion
420.0260689	2.78319500000003	0.007995129	patience
423.0259509	2.78325419999999	1.111816168	transcendence
426.025986	2.7831261	1.231711149	exhaustion
429.025811	2.78376000000003	n/a	playfulness
432.0256939	2.78323509999996	1.919718027	disgust
435.0256259	2.78322699999995	n/a	exhaustion
438.0253799	2.783185	n/a	consciousness
441.02548	2.78366	n/a	sleepiness
444.0254469	2.78316209999997	0.983920813	disgust
447.0253	2.78326799999996	n/a	drunkenness
450.0252011	2.78291580000001	n/a	trance
453.0251338	2.78379920000003	n/a	sleepiness
456.025064	2.78333309999999	1.959861994	trance
459.0249739	2.78327009999998	1.871999025	lust
462.0249569	2.78322199999997	2.087990046	consciousness
465.024821	2.78371700000002	n/a	playfulness
468.024796	2.78322200000002	n/a	drunkenness
471.0247169	2.78320400000001	n/a	exhaustion
474.024611	2.78316310000002	2.104007959	transcendence
477.0245669	2.78368399999999	2.079866886	sleepiness
480.024446	2.783253	n/a	distrust
483.024416	2.78318090000005	n/a	patience
486.0242491	2.78327300000001	n/a	exhaustion
489.0241859	2.78374409999998	n/a	distrust
492.0241199	2.78326319999996	n/a	distrust
495.0241139	2.78315310000005	n/a	lust
498.023958	2.7832889	n/a	drunkenness
501.023917	2.78371500000003	n/a	playfulness
504.0237961	2.78326489999995	n/a	transcendence
507.0237479	2.78319099999999	n/a	transcendence
510.0236011	2.78329679999996	n/a	trance
513.023581	2.78368909999995	n/a	exhaustion
516.0234749	2.78326609999999	n/a	lust
519.023411	2.78325589999997	n/a	sleepiness
522.023315	2.78324999999995	n/a	playfulness
525.023273	2.78366489999996	n/a	consciousness
528.0231619	2.78324010000006	n/a	trance
531.0230999	2.78324199999997	n/a	drunkenness
534.0230899	2.7831662000001	n/a	friendliness
537.022897	2.7838230000001	n/a	distrust
540.0229089	2.78317600000003	n/a	trance
543.0227859	2.78324320000002	n/a	transcendence
546.0227311	2.78318880000006	n/a	consciousness
549.0226309	2.78373320000003	n/a	exhaustion
552.022526	2.78323390000003	2.119866848	friendliness
555.0224519	2.78325319999999	2.248045921	consciousness
558.022402	2.78320099999996	2.496043921	desire
561.0220981	2.78403990000004	1.768234015	disgust
564.0222421	2.7831688	2.2638731	playfulness
567.022155	2.78322609999998	1.511802197	patience
570.0220749	2.78320510000003	1.960150957	playfulness
573.0219429	2.78379010000003	n/a	embarrassment
576.02193	2.78318590000003	n/a	disgust
579.02177	2.78328800000008	n/a	satisfaction
582.0217581	2.78325889999996	1.055957079	drunkenness
585.02162	2.78377990000001	1.303685904	drunkenness
588.021543	2.78329900000006	1.96795392	sleepiness
591.0214329	2.7829041	2.472058058	sleepiness
594.0213439	2.78324009999994	1.920338154	lust
597.0209849	2.78341699999999	n/a	exhaustion
600.020848	2.78342989999999	1.736213923	desire
603.021168	2.78324510000004	n/a	sleepiness
606.021126	2.78325110000003	n/a	friendliness
609.021045	2.78372690000003	n/a	sleepiness
612.0209279	2.78328610000005	n/a	consciousness
615.020916	2.78319499999998	n/a	transcendence
618.020762	2.7832899	n/a	satisfaction
621.020673	2.78380400000003	2.207809925	distrust
624.020654	2.78322289999994	1.0239079	desire
627.0205328	2.7832423000001	1.91195488	friendliness
630.0204151	2.78333279999993	2.407886028	disgust
633.0204179	2.78370310000003	1.543807983	lust
636.0202529	2.78333410000005	1.864074945	trance
639.020267	2.78318100000001	1.192106009	patience
642.0201499	2.78323420000004	1.01593399	desire
645.0201039	2.78370219999999	n/a	desire
648.0199869	2.78325509999991	1.768219948	lust
651.019896	2.78323109999997	1.816038847	lust
654.019789	2.7832949000001	2.183779001	friendliness
657.0197561	2.78370500000005	2.207897902	trance
660.0196579	2.78326320000008	n/a	distrust
663.036273	2.78321389999996	n/a	satisfaction
666.0361619	2.78325699999994	2.175060034	disgust
669.019407	2.78371000000004	1.239964962	patience
672.0193031	2.78328079999994	n/a	lust
