onset	duration	response_time	trial_type
408.030618	2.78325910000001	1.203773022	embarrassment
411.0305099	2.78325319999999	1.827884912	desire
414.030417	2.78329200000002	1.547852993	distrust
417.0303512	2.78374100000002	1.299877882	trance
420.0303001	2.78322800000001	1.499799013	playfulness
423.0302401	2.78319310000001	2.059775829	transcendence
426.0301361	2.7832229	1.771728992	distrust
429.0300961	2.78368900000004	n/a	patience
432.0299761	2.78308079999999	2.140290976	trance
435.0299141	2.78320389999999	n/a	exhaustion
438.0298212	2.78284589999998	n/a	distrust
441.013099	2.7836661	1.220551968	lust
444.029609	2.78329200000002	1.779806852	exhaustion
447.029593	2.78320720000005	1.211647987	patience
450.0294921	2.78325389999998	n/a	desire
453.029439	2.78379509999996	0.603935003	lust
456.0293221	2.78327209999998	1.355710983	desire
459.029273	2.7832032	1.939928055	playfulness
462.0291831	2.78322609999998	1.771995068	friendliness
465.0290771	2.78372589999998	1.723704815	patience
468.0289991	2.78326199999998	1.579872847	satisfaction
471.0289531	2.78315899999996	1.059926033	consciousness
474.0288391	2.78326109999995	1.380177975	drunkenness
477.028785	2.78378799999996	1.619725943	playfulness
480.028686	2.78325110000003	1.947956085	drunkenness
483.0286222	2.78325580000001	2.003814936	friendliness
486.028506	2.78326800000002	2.011897087	disgust
489.0284681	2.78378989999999	1.859737158	playfulness
492.0284181	2.78320500000001	n/a	distrust
495.0283182	2.78323189999998	n/a	desire
498.028264	2.78319200000004	1.619911909	patience
501.028146	2.78376009999999	1.251772165	exhaustion
504.0280972	2.78318590000003	1.956335068	friendliness
507.0279732	2.78326679999998	1.443723917	friendliness
510.027956	2.78317909999998	2.13171792	playfulness
513.0278091	2.78376609999998	2.067775965	trance
516.027761	2.78320909999991	1.763896942	friendliness
519.0276611	2.78325599999994	1.443945169	distrust
522.027607	2.78314520000004	1.595851898	consciousness
525.0275052	2.78377790000002	2.163721085	exhaustion
528.0274591	2.78320099999996	1.787865877	playfulness
531.0273271	2.78325700000005	1.315947056	consciousness
534.0272801	2.78317400000003	1.403804064	playfulness
537.027184	2.78376099999991	1.995746136	disgust
540.027127	2.78320200000007	2.011821985	disgust
543.026998	2.78326609999999	1.740102053	distrust
546.0269542	2.78325670000004	n/a	disgust
549.0268559	2.78376920000005	0.883928776	lust
552.026803	2.78323699999999	1.211621046	lust
555.0266922	2.78325290000009	1.131847143	consciousness
558.026659	2.78320310000004	n/a	embarrassment
561.026551	2.78371719999996	n/a	exhaustion
564.0264699	2.7832373	n/a	desire
567.0264242	2.7831738000001	n/a	embarrassment
570.0262561	2.78327890000003	n/a	distrust
573.0262511	2.78373790000001	0.835843086	playfulness
576.0261531	2.7833071	1.684087038	patience
579.0261021	2.78333989999999	2.40387702	sleepiness
582.0259991	2.78297799999996	2.019917965	disgust
585.0259252	2.78379890000008	1.579967022	satisfaction
588.0258369	2.78303410000001	1.77975297	desire
591.0257761	2.78297599999996	2.011837006	consciousness
594.0256641	2.78301599999998	2.043726921	friendliness
597.02562	2.78366400000004	1.843879938	sleepiness
600.025512	2.78324009999994	n/a	friendliness
603.025466	2.78318999999999	2.131997108	satisfaction
606.025265	2.78332020000005	1.467752934	patience
609.0252991	2.78368090000004	1.555813074	playfulness
612.0250101	2.78339289999997	1.163925886	sleepiness
615.0251322	2.78324699999996	1.203657866	consciousness
618.0250161	2.78325389999998	1.235976934	desire
621.0249531	2.78373010000007	n/a	desire
624.0248492	2.78326580000009	1.379817963	transcendence
627.024811	2.78325800000005	n/a	patience
630.0247231	2.78323410000007	n/a	transcendence
633.0246661	2.78367590000005	n/a	transcendence
636.024616	2.7831721	n/a	satisfaction
639.024514	2.78323220000004	n/a	disgust
642.024456	2.78316310000002	1.467885971	patience
645.024322	2.78364299999998	1.163830042	consciousness
648.0242701	2.78321100000005	1.307904005	distrust
651.0241621	2.78290200000004	1.108206034	drunkenness
654.024091	2.78320689999998	1.491899014	drunkenness
657.0239711	2.78378290000001	1.42773509	sleepiness
660.0239501	2.78318290000004	1.659821033	sleepiness
663.0237851	2.78329799999995	1.371556044	distrust
666.0237851	2.78321199999993	1.259883881	friendliness
669.023684	2.78374199999996	2.04399395	exhaustion
672.0235901	2.783231	2.123842001	lust
