onset	duration	response_time	trial_type
459.0245221	2.78317499999997	n/a	exhaustion
462.024452	2.78321099999999	n/a	distrust
465.0243661	2.78320289999999	n/a	patience
468.0242569	2.78323319999998	2.016499996	disgust
471.0242012	2.78315179999998	2.152635813	patience
474.024092	2.78324100000003	1.536401987	playfulness
477.0240262	2.78375790000001	1.512617111	trance
480.0239041	2.78325599999999	2.056675911	lust
483.02373	2.78338200000002	1.608702183	trance
486.0237811	2.78321690000001	1.520778894	exhaustion
489.0236981	2.78377990000001	0.984738827	transcendence
492.023623	2.78325010000003	1.472432852	sleepiness
495.023524	2.78282309999997	1.520641088	drunkenness
498.0234761	2.78320600000001	1.464529991	friendliness
501.0233731	2.78378799999996	1.024775982	distrust
504.0233271	2.78319189999996	1.912416935	transcendence
507.0231891	2.783278	n/a	trance
510.0231462	2.78321380000006	n/a	playfulness
513.023011	2.7838051	1.016705036	transcendence
516.023006	2.78319399999998	1.040497065	satisfaction
519.0228791	2.78326900000002	1.168437958	satisfaction
522.0228181	2.78323009999997	1.401544094	patience
525.022747	2.7833541	1.144658089	satisfaction
528.0226409	2.78322919999994	n/a	exhaustion
531.0225592	2.78326289999995	1.032818079	playfulness
534.0224631	2.78324789999999	n/a	disgust
537.022404	2.78377409999996	n/a	satisfaction
540.022332	2.78322000000003	n/a	playfulness
543.022227	2.7832689999999	n/a	sleepiness
546.0720701	2.78333090000001	n/a	distrust
549.02211	2.78368899999998	n/a	trance
552.0220301	2.7832439	1.584416866	patience
555.0219049	2.78291709999996	1.504545212	consciousness
558.02145	2.78365710000003	1.264312983	sleepiness
561.021764	2.78376200000002	1.592905045	friendliness
564.0216939	2.78325710000001	1.672414064	exhaustion
567.021462	2.78338999999994	1.008615971	patience
570.0214951	2.78329489999999	n/a	exhaustion
573.021493	2.78365610000003	n/a	lust
576.021353	2.78333500000008	1.336308002	lust
579.0213141	2.78318389999993	1.720603228	desire
582.0211999	2.78327019999995	n/a	desire
585.0211639	2.78333409999993	n/a	drunkenness
588.0210462	2.78282779999995	n/a	drunkenness
591.037205	2.78324320000002	n/a	sleepiness
594.0371861	2.78326800000002	n/a	disgust
597.020458	2.7840152	n/a	friendliness
600.0206871	2.78328590000001	n/a	friendliness
603.0206192	2.78323569999998	0.912503004	embarrassment
606.02057	2.78325199999995	1.352419138	trance
609.0204701	2.78377699999999	2.000735044	desire
612.0204241	2.78323609999995	1.704365015	trance
615.020298	2.78296209999996	1.288552046	distrust
618.019942	2.78356510000003	1.912564993	satisfaction
621.0201571	2.78376790000004	2.264485836	consciousness
624.020124	2.78321500000004	n/a	playfulness
627.0199721	2.78331589999993	n/a	consciousness
630.019913	2.78326700000002	n/a	satisfaction
633.0198231	2.783817	n/a	desire
636.0197701	2.78323610000007	n/a	patience
639.019645	2.78331209999999	0.872833014	transcendence
642.0196531	2.7831979	1.672608137	transcendence
645.0195591	2.78339299999993	0.90485692	consciousness
648.0361609	2.78319509999994	1.463845968	consciousness
651.0193779	2.78327520000005	n/a	patience
654.0192881	2.7832439	n/a	desire
657.0191669	2.78381920000004	n/a	embarrassment
660.0190341	2.78333410000005	n/a	desire
663.0357101	2.78329400000007	n/a	distrust
666.0189841	2.78323290000003	n/a	friendliness
669.0187662	2.78390880000006	n/a	sleepiness
672.018796	2.78290200000004	n/a	lust
