onset	duration	response_time	trial_type
567.018127	2.78321099999994	1.526547909	patience
570.0180521	2.78320689999998	2.118583918	exhaustion
573.0179219	2.78326700000002	2.086719036	lust
576.0178709	2.78290819999995	1.81408906	lust
579.0178659	2.78318120000006	2.078589916	desire
582.0177369	2.78320719999999	2.086743116	desire
585.0177009	2.78369020000002	1.990570068	drunkenness
588.0342541	2.78299000000004	1.741798878	drunkenness
591.017487	2.78325990000008	1.950721979	sleepiness
594.0173759	2.78329309999992	1.998487949	disgust
597.0174389	2.78313209999999	2.029980183	friendliness
600.0172319	2.78334219999999	2.00660491	friendliness
603.0172081	2.78325200000006	2.102859974	embarrassment
606.0170901	2.78382490000001	2.174846888	trance
609.03391	2.78307010000003	2.269850969	desire
612.0336831	2.78322500000002	2.086112022	trance
615.0169189	2.78324010000006	2.334676981	distrust
618.0168259	2.78327920000004	2.286080837	satisfaction
621.016773	2.78323410000007	2.022902966	consciousness
624.0333719	2.78325419999999	1.845967054	playfulness
627.0165951	2.78379180000002	1.726543188	consciousness
630.0332191	2.78325800000005	2.013952017	satisfaction
633.033299	2.78304409999998	1.981876135	desire
636.033067	2.78326800000002	1.862098932	patience
639.016309	2.78326800000002	1.918095112	transcendence
642.032933	2.783231	1.821916103	transcendence
645.0328331	2.7832489000001	2.18197298	consciousness
648.0327909	2.78377009999997	2.158102989	consciousness
651.0160151	2.78316489999997	2.222661018	patience
654.0326469	2.78324509999993	1.965841055	desire
657.032464	2.78332690000002	2.438140154	embarrassment
660.032896	2.78285510000001	2.029908895	desire
663.0155411	2.78344390000007	2.166996002	distrust
666.032373	2.783231	2.206083059	friendliness
669.0325551	2.78350190000003	2.318006992	sleepiness
672.0320129	2.78343919999998	1.94223094	lust
